Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,Planet 8 mass,Planet 8 radius,Planet 8 semi maj,Planet 8 ecc,Planet 8 inclination,Planet 8 Omega,Planet 8 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,N pairs:7-8,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets,8 Planets
233223.32233223322,1.256,1.355,1.3474727390334028e-05,0.021595244525129485,0.06927479065891964,0.007518759126271445,0.40954277864497346,-0.009033361148216514,4.96734223606827,3.575193239847804e-05,0.02365094545144215,0.1067103402005231,0.012432597581453386,0.40789789138579396,-0.0014944649563927012,5.4830774136502916,3.434993747627424e-05,0.02423944950095778,0.1527700733125886,0.006861917293899352,0.408911180782281,0.006441904211990891,2.5365085201282636,3.020377603244984e-05,0.032749276567247965,0.22176935512221788,0.006207870348775154,0.40875132155954874,-0.002187911062654617,1.965652890112798,8.968649643512859e-07,0.006353498837989754,0.289444271800194,0.018712650977697462,0.4108651704505459,0.006928127810952926,3.1478006769691675,2.634666464039969e-06,0.00811331745823674,0.42695237816211834,0.005835535716524485,0.40995270791374616,-0.008412669756855829,0.04043035434356046,4.2865218272915507e-07,0.00515463693136333,0.6497999021286356,0.0025878752466088613,0.4084083440116222,0.0020869571234504707,2.593200987642563,8.559509410954934e-07,0.006164244718106648,0.7556497435573554,0.005615223853314388,0.4070211370969361,0.0061498010154040035,0.23950564813615838,0.05904305387707107,0.04123731170958114,0.028406870169292508,0.02177184954436923,0.014755146827712404,0.009694634714811669,0.008195419095637858,0.03189748284088492,0.017805742167489907,0.012830441540288633,0.006635020624923277,0.007014514167905507,0.004923470784655266,0.0016384454961706001,0.008195419095637858
233323.33233323335,1.256,1.355,1.3474727390334028e-05,0.021595244525129485,0.06927264727671308,0.01234051622981768,0.406365214443174,-0.009087892109624173,5.415607186258719,3.575193239847804e-05,0.02365094545144215,0.10670933643164209,0.010211267751902958,0.40768118115637786,0.0016785383051979347,0.21608160760690698,3.434993747627424e-05,0.02423944950095778,0.1527918633755948,0.006964760398872136,0.410611279562365,0.0029140250683784797,3.759810844601143,3.020377603244984e-05,0.032749276567247965,0.22174201455043033,0.006920940175437962,0.40809315245242483,-0.0013795389634505993,2.287630226096679,8.968649643512859e-07,0.006353498837989754,0.28937169197775936,0.013188541172862014,0.41181378580599914,0.0045161025380084895,4.267564214643807,2.634666464039969e-06,0.00811331745823674,0.4269523968652524,0.005881687909934903,0.4098196615897583,-0.008519127236829597,0.09143025881382538,4.2865218272915507e-07,0.00515463693136333,0.6497893693052313,0.002679323771035173,0.40841434926065884,0.0020827234389442155,2.662059318936185,8.559509410954934e-07,0.006164244718106648,0.755656207650223,0.0057260514170419125,0.40704058323634523,0.006182938539039225,0.2487197506847778,0.05904063909636961,0.041231489377503885,0.028410638692171964,0.021773471941535467,0.014755154160845106,0.00969479653072477,0.008194774450077966,0.03191142118796561,0.01780914971886573,0.012820850685331921,0.006637166750636497,0.007016833317543173,0.004921324321687027,0.0016405398522272993,0.008194774450077966
233423.34233423346,1.256,1.355,1.3474727390334028e-05,0.021595244525129485,0.06927518724868405,0.015114962457676462,0.40377736373580353,-0.0018213610473996075,6.0837372849464675,3.575193239847804e-05,0.02365094545144215,0.10672242437586822,0.007659298733224863,0.40890714590841626,0.0030913380259868575,1.1672191135105736,3.434993747627424e-05,0.02423944950095778,0.15275393465322043,0.007439710708439328,0.4103859766155815,-0.0017830965068436379,4.8689902536783976,3.020377603244984e-05,0.032749276567247965,0.22176869341895503,0.008197984594874898,0.4079398120753507,0.00022689553175261003,2.689790514540501,8.968649643512859e-07,0.006353498837989754,0.28944401959193516,0.009918117098673546,0.41228059035932546,0.00126380570887638,5.817134904695706,2.634666464039969e-06,0.00811331745823674,0.4269546463759529,0.005940681961854914,0.4096865365167756,-0.008615611771524622,0.14032228427694715,4.2865218272915507e-07,0.00515463693136333,0.6497917763280607,0.0025674366088274773,0.40842147013217767,0.002077068709927542,2.7634555475873164,8.559509410954934e-07,0.006164244718106648,0.7556537420831577,0.0057629951467089175,0.4070601271226343,0.006215720455297002,0.2759961996586222,0.05903070624173825,0.04124200930193079,0.028407769390579214,0.021766385944528323,0.014755086711138354,0.00969475492700311,0.008193870816972081,0.03192494877748397,0.017788696939807457,0.012834239911351577,0.006641383446050896,0.007010286518950341,0.00491942060506573,0.0016428080035401679,0.008193870816972081
233523.35233523353,1.256,1.355,1.3474727390334028e-05,0.021595244525129485,0.06927312057344302,0.018586468289322075,0.4045786734091097,0.009384938672855779,0.5827320372779203,3.575193239847804e-05,0.02365094545144215,0.1067076054859689,0.0035996870928394036,0.4098058511283393,0.0004526221292866686,2.467152036265647,3.434993747627424e-05,0.02423944950095778,0.1527802923861291,0.007670194761392931,0.40907111996010775,-0.003536259887168757,6.007951173723411,3.020377603244984e-05,0.032749276567247965,0.22176032481707006,0.008670134746220632,0.408265550391257,0.0014040369057627686,3.2049678877881456,8.968649643512859e-07,0.006353498837989754,0.2894660656033506,0.01421712782554155,0.4121916675307518,-0.0021131051726549365,1.1532604248666374,2.634666464039969e-06,0.00811331745823674,0.4269547855083533,0.005938231139498639,0.4095521332304281,-0.008701307225644028,0.19127642625049024,4.2865218272915507e-07,0.00515463693136333,0.6498039009870685,0.002335447358913085,0.4084283304442031,0.0020712387667845924,2.7617854011302008,8.559509410954934e-07,0.006164244718106648,0.7556476674549013,0.005652597810533799,0.40708021120551713,0.0062468615968003,0.2916335232736147,0.059036205527164175,0.041235037822508626,0.028409067691858587,0.02176698691001239,0.014755081473294566,0.009694563006220671,0.008193150666945122,0.031932808363832145,0.017801167704655552,0.012825970130650031,0.006642080781846198,0.007011252698932077,0.0049181106722228215,0.001644472871912371,0.008193150666945122
233623.36233623364,1.256,1.355,1.3474727390334028e-05,0.021595244525129485,0.06927391585409758,0.01789874540662267,0.409056007243253,0.014772313135159091,1.443692281411038,3.575193239847804e-05,0.02365094545144215,0.10671097046371192,0.003277822619732267,0.40902854351969986,-0.0024761167498320506,4.985932158543763,3.434993747627424e-05,0.02423944950095778,0.15276843273484317,0.007570728567251474,0.40809403380155296,-0.002546337788478285,0.7121594182458892,3.020377603244984e-05,0.032749276567247965,0.2217683927750938,0.008407472824976248,0.40875171423546064,0.0016083520866662984,3.680823912184649,8.968649643512859e-07,0.006353498837989754,0.2894993102837277,0.022109578017168466,0.4115862084997007,-0.005067061498696424,2.3239936481003003,2.634666464039969e-06,0.00811331745823674,0.4269551138230305,0.00595997141732151,0.40941646168715495,-0.008773493095274636,0.2483483891963436,4.2865218272915507e-07,0.00515463693136333,0.6498012919676005,0.0023533396916025594,0.40843558578493555,0.0020623795394838556,2.7116186521450185,8.559509410954934e-07,0.006164244718106648,0.7556479920660321,0.005617323601898143,0.4071002360274289,0.006277686103886151,0.28565716955166476,0.05903421322354266,0.04123817644373019,0.028407906729771774,0.021770730372547717,0.014755073943946963,0.009694602744211944,0.008192109607447382,0.031931473048062264,0.01779603677981247,0.012830269713958418,0.006637176357224056,0.007015341454322475,0.004916353714039503,0.001646925596738358,0.008192109607447382
233723.37233723374,1.256,1.355,1.3474727390334028e-05,0.021595244525129485,0.06927927698438378,0.01669326245785671,0.413582071567418,0.008335116196440496,2.3137161229968832,3.575193239847804e-05,0.02365094545144215,0.10670483922655838,0.0074072702812954935,0.4076889012165267,-0.0013556864080403804,0.011969287878169865,3.434993747627424e-05,0.02423944950095778,0.15279506385981606,0.006650663720390661,0.4077125506640359,-0.0011330416206904769,1.640698482869805,3.020377603244984e-05,0.032749276567247965,0.22174012861440962,0.007428683746571792,0.4091219965711528,0.0010094142440812857,4.131898054335375,8.968649643512859e-07,0.006353498837989754,0.2894683929003864,0.027085378143154842,0.41064956339632025,-0.007118624287872564,3.3021040403547546,2.634666464039969e-06,0.00811331745823674,0.4269574253102749,0.005985324835085747,0.40928086768282046,-0.008830729886999875,0.30560639427696223,4.2865218272915507e-07,0.00515463693136333,0.6497946578984578,0.0025604552746713834,0.4084426690542866,0.0020545233389129896,2.7651736350745892,8.559509410954934e-07,0.006164244718106648,0.755653840823545,0.005731826907807231,0.4071204357176001,0.006306721858991702,0.2824095879580293,0.05904021040735679,0.04123044939923031,0.02841108734038489,0.021778389263273135,0.014754998530829337,0.009694711587708706,0.008191253021796211,0.03191464250603029,0.01780976100812648,0.012819362058845417,0.006632698077111756,0.007023353557774437,0.004914810965649166,0.00164897171805332,0.008191253021796211
233823.38233823385,1.256,1.355,1.3474727390334028e-05,0.021595244525129485,0.06927191481241987,0.012793723332479353,0.4140935262011521,-0.004563022931135123,3.396411604598084,3.575193239847804e-05,0.02365094545144215,0.10672368661090963,0.01106299926663246,0.4077542234281496,0.002231062470736943,0.9807480438871501,3.434993747627424e-05,0.02423944950095778,0.15275575209734657,0.004349089681753831,0.407444953069088,0.0003498792475771901,2.4122133837802124,3.020377603244984e-05,0.032749276567247965,0.22176799688983206,0.006374429989585191,0.40924396115086925,-3.2898841594423704e-05,4.4465619033812205,8.968649643512859e-07,0.006353498837989754,0.28939502598834244,0.02879568593675562,0.4095385562400454,-0.008152227045002338,4.240733314484993,2.634666464039969e-06,0.00811331745823674,0.4269535038939624,0.005904273484208853,0.4091468958933215,-0.008875576901766047,0.35723433139247707,4.2865218272915507e-07,0.00515463693136333,0.649799197351264,0.002502329311087765,0.4084497540453663,0.0020436794429951797,2.8760709626460805,8.559509410954934e-07,0.006164244718106648,0.7556497468663494,0.005784957529999654,0.4071407011608411,0.006335744704021805,0.3096636368127488,0.05903377023119501,0.04124001596496005,0.028407103684157987,0.021785994181079318,0.014755119830704714,0.009694641008165562,0.008190175977448314,0.03192028797491777,0.017793754266234946,0.01283291228080207,0.0066211095030786656,0.007030874350374605,0.004913801182832318,0.0016511426704240834,0.008190175977448314
233923.39233923392,1.256,1.355,1.3474727390334028e-05,0.021595244525129485,0.06927517216103528,0.0087378139164705,0.4103223686637209,-0.012733043569515956,4.580732054566351,3.575193239847804e-05,0.02365094545144215,0.10670563303350297,0.013307568972288132,0.4091322328796831,0.0030755294637423982,1.913056513369444,3.434993747627424e-05,0.02423944950095778,0.15278080769504468,0.0014207656574737638,0.40752401576853264,0.002883973564677541,2.7578641549109832,3.020377603244984e-05,0.032749276567247965,0.22176107477048287,0.005860055090442699,0.40903939457644956,-0.0010777163092277784,4.848320555438764,8.968649643512859e-07,0.006353498837989754,0.28943098148811086,0.028099050523087768,0.40842861524680324,-0.008226455973386356,5.168951475967306,2.634666464039969e-06,0.00811331745823674,0.4269487938399681,0.005792273088916395,0.40901432882374367,-0.008913356338874901,0.4062823290429929,4.2865218272915507e-07,0.00515463693136333,0.6497970065430259,0.002307306858416588,0.4084564853414895,0.0020326400906976803,2.9231796829302485,8.559509410954934e-07,0.006164244718106648,0.7556516110525135,0.00572377628752339,0.4071612123900202,0.006363297353713175,0.3308463993883928,0.05904698853380575,0.041232556046403884,0.02840781161154636,0.0217824236850902,0.014755263277296092,0.009694664600384047,0.008189225339755133,0.03189484972540744,0.017814432487401867,0.012824744434857527,0.006625387926456158,0.007027160407794108,0.004912996836771553,0.0016530411007694048,0.008189225339755133
234023.40234023402,1.256,1.355,1.3474727390334028e-05,0.021595244525129485,0.06927243181290502,0.009254611337284507,0.4058805394326491,-0.010075527031848693,6.215202675467801,3.575193239847804e-05,0.02365094545144215,0.10671241644608125,0.013367549642637649,0.4098205584551908,6.814604375691066e-05,2.717510283254505,3.434993747627424e-05,0.02423944950095778,0.15276946042252146,0.0028904870192991783,0.40867587934081767,0.005137653119070862,1.744439801202919,3.020377603244984e-05,0.032749276567247965,0.22176926791276683,0.006192352071071617,0.4085427385581778,-0.001455301227437738,5.153092365855722,8.968649643512859e-07,0.006353498837989754,0.289390974453049,0.023800030643058682,0.4074129807556396,-0.007505503526085674,6.129234361754527,2.634666464039969e-06,0.00811331745823674,0.4269535965416945,0.005690216855625334,0.40888129144341995,-0.008946187020443657,0.44008972456307127,4.2865218272915507e-07,0.00515463693136333,0.6498048629214632,0.0022285899646363283,0.4084632562356287,0.0020194498920989403,2.8584495816937405,8.559509410954934e-07,0.006164244718106648,0.7556471402445663,0.00561645787187698,0.40718152405344316,0.006390553571237424,0.32379235665076767,0.05904332956594106,0.0412358799661914,0.02840687587357746,0.02178057159365506,0.014755080007307218,0.009694543926871625,0.008188046578560629,0.03190295198447061,0.017807449599749666,0.012829004092613942,0.0066263042799223956,0.007025491586347846,0.004911716300455675,0.001655317128290913,0.008188046578560629
234123.41234123416,1.256,1.355,1.3474727390334028e-05,0.021595244525129485,0.06927432950760229,0.01182068274572473,0.4042686151616893,-0.0008451881820266335,1.254773236574291,3.575193239847804e-05,0.02365094545144215,0.10670673679332582,0.010513725672553542,0.4088879212145544,-0.002268887501302418,3.6198366900659327,3.434993747627424e-05,0.02423944950095778,0.152782853453053,0.006614466655730717,0.4104743507415412,0.00382409973193292,2.309496367783355,3.020377603244984e-05,0.032749276567247965,0.22175652018659547,0.0066843358267568605,0.4080516400882651,-0.000643163075379254,5.681119333582518,8.968649643512859e-07,0.006353498837989754,0.28940668141860626,0.018925847612212426,0.406527500465962,-0.006142006851882432,0.8752990332578712,2.634666464039969e-06,0.00811331745823674,0.4269540616631984,0.00562789851329201,0.408745998325379,-0.00897248966038745,0.4732163138426815,4.2865218272915507e-07,0.00515463693136333,0.6498063190480176,0.002391737872007645,0.4084696665326049,0.0020068442379069943,2.8728289593891496,8.559509410954934e-07,0.006164244718106648,0.7556435776296375,0.005692203610932669,0.407201874010514,0.006416640390360339,0.31812645623200986,0.0590424476139588,0.0412337247374364,0.02840868882896644,0.021774852232193886,0.01475505352573821,0.009694529510474345,0.008187027087147447,0.03190626155429503,0.017808722876522395,0.012825035908469971,0.006633836596772549,0.007019798706455676,0.004910638296761436,0.0016573881418293279,0.008187027087147447
234223.42234223423,1.256,1.355,1.3474727390334028e-05,0.021595244525129485,0.0692747122679913,0.01575227246488891,0.4056930367684579,0.006809475895157848,2.18098128781126,3.575193239847804e-05,0.02365094545144215,0.10672436580616163,0.006126155123515435,0.4078154107479625,-0.0006023906457647771,4.455196281965886,3.434993747627424e-05,0.02423944950095778,0.15275368796224495,0.009197859274815234,0.4111277453682278,-0.0014138188545649382,3.105161804151555,3.020377603244984e-05,0.032749276567247965,0.22176800426080623,0.00714274237313923,0.4080001296425438,0.0009946885558257484,6.218269717242684,8.968649643512859e-07,0.006353498837989754,0.28937884606183417,0.013351975127228594,0.4057942584921167,-0.004157638917264365,2.052314995333397,2.634666464039969e-06,0.00811331745823674,0.4269552419359198,0.005641351311599036,0.40860790390856844,-0.008987966393873724,0.5022168187788507,4.2865218272915507e-07,0.00515463693136333,0.6497912364628693,0.0024719040992294884,0.4084757737252363,0.0019924357292992025,2.990399813000982,8.559509410954934e-07,0.006164244718106648,0.7556562834730288,0.005796807479209821,0.4072225719425571,0.006442829519629158,0.33647670555191134,0.059028384767236944,0.04124328239331529,0.028407397774469198,0.021773028112814945,0.014755014973924008,0.009694758314393795,0.008185845218917114,0.03192968362343258,0.01778510237392166,0.012835884618846095,0.0066343696616542455,0.0070180131388909404,0.004909319232853851,0.0016598505221530418,0.008185845218917114
234323.43234323434,1.256,1.355,1.3474727390334028e-05,0.021595244525129485,0.06927428566906686,0.017441202682006055,0.4082495734111471,0.009398443371668511,3.0985083272961607,3.575193239847804e-05,0.02365094545144215,0.10670839860816925,0.0011882691417499237,0.4082238128982247,0.0023302016729094335,6.20115691502237,3.434993747627424e-05,0.02423944950095778,0.15277735644370632,0.010284040327975131,0.40957592844773555,-0.005969112735984466,3.867070028655161,3.020377603244984e-05,0.032749276567247965,0.2217645247293182,0.006881251239461356,0.4085334705523707,0.002147860636399653,0.5365611607519911,8.968649643512859e-07,0.006353498837989754,0.2893077580542914,0.009822846926573791,0.40530131498325306,-0.0015143349635163396,3.57637656994943,2.634666464039969e-06,0.00811331745823674,0.4269553122262202,0.005613111237328741,0.40846770689521433,-0.008989525257706934,0.5303429148509764,4.2865218272915507e-07,0.00515463693136333,0.6497944416047339,0.002256669146408519,0.4084821766685234,0.0019783317714912956,3.0864692603876076,8.559509410954934e-07,0.006164244718106648,0.7556531191757435,0.0057431776232145055,0.40724330629423994,0.006467660227626717,0.3622731414498679,0.05903508511994244,0.041237765627235815,0.028407739311688864,0.0217765967706877,0.014755007855096487,0.009694700627656209,0.00818476548467994,0.03192864422630274,0.01779731949270662,0.012830026315546958,0.00663114254100116,0.007021588915591214,0.004908260315975438,0.0016619820544411087,0.00818476548467994
