Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets
2100.2100210021003,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04429015910592752,0.05585398933701271,1.9258112298706604,-0.03086963170211624,5.778845838178822,2.6990063525188908e-05,0.024330380394264505,0.0762376057498692,0.06243623981043963,1.9098964830642773,0.0013945823898314255,6.17407333293393,6.175614919877514e-06,0.016181309519513028,0.10196614894252216,0.02399511081331605,1.8960093756055774,0.00027256753280994306,3.1165371097803103,6.904139809250742e-06,0.027060051518600785,0.13659775531765891,0.051018409814872615,1.8836657786998288,0.004559918945147724,3.7170878765296695,1.3957271047366582e-05,0.016313031169798348,0.30674925254260715,0.028933096078537904,1.8980631530076333,0.007528539507367009,0.33026734197695085,8.059701067499952e-06,0.014617722381524733,0.5257754615029362,0.033661049579677985,1.9117028687666628,-0.00409766700162312,2.0340526656994626,3.6088600932174205e-06,0.0191125363085619,0.667818011615264,0.023163448072150393,1.9165498295245338,-0.005012318983275559,2.2121109904754963,0.05118022940235132,0.03799154216669729,0.027995714239148237,0.012681054313533965,0.004209853091384108,0.0049635666082212815,0.03631851348258955,0.01346333684005853,0.008338563534447377,0.013976162566394569,0.010247684214620086,0.003415649203635488,0.0022689135773314995
2200.2200220022,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428831549100717,0.06659208578764284,1.9040120173540795,-0.034717133792779555,6.107133678571926,2.6990063525188908e-05,0.024330380394264505,0.07623673053054147,0.045122367760321865,1.9100810150141636,-0.0035274713413289546,0.42167824492667094,6.175614919877514e-06,0.016181309519513028,0.10198543424256432,0.07445854489617396,1.9073591522633175,0.01135274171619881,5.424705231579034,6.904139809250742e-06,0.027060051518600785,0.13658595008267072,0.05942873075382898,1.8859400138389877,0.012615348978640143,4.122499039638516,1.3957271047366582e-05,0.016313031169798348,0.30675166792728215,0.029013945533270566,1.8982569633157518,0.0077034136342554824,0.3631366135304681,8.059701067499952e-06,0.014617722381524733,0.5257641997677822,0.03342070439661837,1.9115477825880862,-0.0042428990097353085,2.0506777061620003,3.6088600932174205e-06,0.0191125363085619,0.6678304460224644,0.02307927076766872,1.9164670928541936,-0.005259799592259274,2.2269116496573513,0.051085310730638545,0.038113911419806,0.025839682634661104,0.012681013922158273,0.004233079601599021,0.004936710124972432,0.03604913699416249,0.0119582943587672,0.012216951811958083,0.0120268087915211,0.010356707776540807,0.0032758477573969157,0.0022650043676624154
2300.2300230023006,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428839060203413,0.07110246860281107,1.8861894009481885,-0.024303686972900876,0.29360982810314074,2.6990063525188908e-05,0.024330380394264505,0.07623674607299022,0.028466319130342595,1.9085273831017837,-0.00507939510407117,0.21119014494596744,6.175614919877514e-06,0.016181309519513028,0.10199012383269572,0.08324985875869209,1.9161618479548925,-0.002601936595504646,0.5073247749774694,6.904139809250742e-06,0.027060051518600785,0.13658515340580463,0.07610516644443373,1.8932944351394438,0.022311925482478564,4.611884913145391,1.3957271047366582e-05,0.016313031169798348,0.3067509295587888,0.029158428017152876,1.8984248834341866,0.007917004819585873,0.3918048685567532,8.059701067499952e-06,0.014617722381524733,0.5257768811625683,0.03311467700780606,1.9113865380471884,-0.004374663911396498,2.0771569250719857,3.6088600932174205e-06,0.0191125363085619,0.6678131702615384,0.02306330797656012,1.9163770537134404,-0.005508913540146746,2.2182605555223827,0.051022634449278674,0.038374030772634744,0.02258101823037082,0.012680099336763638,0.00424322406041696,0.004908861593816528,0.03597292420336741,0.009024122516918509,0.018384246058921715,0.00878942015343918,0.010657784037276628,0.003119959293187211,0.0022551694161282443
2400.2400240024003,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428930387512878,0.06561815256655106,1.8802365099374165,-0.005417205735627087,0.7662824644749344,2.6990063525188908e-05,0.024330380394264505,0.07623279800573533,0.042261873785699226,1.9083814280594615,-0.008316715920921454,0.29358214355080037,6.175614919877514e-06,0.016181309519513028,0.10199476917995577,0.0411355085019843,1.9037066558949045,-0.010413254378613663,2.307330396699893,6.904139809250742e-06,0.027060051518600785,0.1366111071890719,0.08649054282436029,1.9065435541980875,0.02741606487301727,5.170142228812543,1.3957271047366582e-05,0.016313031169798348,0.3067501410383347,0.029113171028942994,1.8985909926946978,0.008181503523857719,0.41626358848449385,8.059701067499952e-06,0.014617722381524733,0.5258034613853206,0.032970716188650794,1.9112215863245792,-0.004494914995480261,2.10132870690531,3.6088600932174205e-06,0.0191125363085619,0.66774422427221,0.022639390463701305,1.9162820817945163,-0.005754123319188653,2.2112275230467198,0.05107515310481996,0.03817093260815786,0.02156405006406972,0.012124716493244607,0.004242172633609134,0.0048804563953710745,0.035021407128243615,0.009881039205878404,0.019612379166347137,0.007497030933459388,0.010369124018021168,0.0037842805403004052,0.001970124480772717
2500.2500250025005,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428900655974469,0.05885201687842826,1.8887520469497485,0.010990765989742073,1.1848651134309511,2.6990063525188908e-05,0.024330380394264505,0.07623490644695974,0.038602754489911136,1.902904338514194,-0.012517413296775078,0.9384789904116309,6.175614919877514e-06,0.016181309519513028,0.10199295549921618,0.05708841776156998,1.902420645537398,-0.0006853214491573007,5.099016549269077,6.904139809250742e-06,0.027060051518600785,0.1365947820757603,0.08716841252853429,1.9189102185173093,0.02295177081029835,5.556197867452631,1.3957271047366582e-05,0.016313031169798348,0.30675708720189765,0.029073242409265107,1.8987726851585893,0.008493015125749251,0.4432049098955506,8.059701067499952e-06,0.014617722381524733,0.5257561338171425,0.032735441894745296,1.9110541428567211,-0.004603988717051521,2.120880050591458,3.6088600932174205e-06,0.0191125363085619,0.6678189137358106,0.022329901692723933,1.9161806453226118,-0.005998734356973898,2.2188358145990126,0.05105860557859923,0.03823162024179602,0.024097469940798852,0.011170491861012957,0.0042339911801752795,0.0048515302028676035,0.0341462941167276,0.013965932777148264,0.013883146661153485,0.01053382603844769,0.0091241599051669,0.004413137346722625,0.001994995767043539
2600.2600260026006,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428804410492337,0.05422305345270259,1.903850950380263,0.013699995069193055,1.6855393197144553,2.6990063525188908e-05,0.024330380394264505,0.07623822790530084,0.013552161221278858,1.8956174028047232,-0.008573306089081847,1.1503818025238788,6.175614919877514e-06,0.016181309519513028,0.10197159355071193,0.08419839645783248,1.9080604580047835,-0.007082441836270378,0.36804613065237746,6.904139809250742e-06,0.027060051518600785,0.13659365194826775,0.09343489399219533,1.9276393147265223,0.014432586553100547,5.823014975488701,1.3957271047366582e-05,0.016313031169798348,0.30674940425725905,0.029137419425483285,1.8989918276041178,0.008837795200302869,0.4613953456837798,8.059701067499952e-06,0.014617722381524733,0.5257744470943743,0.03239296768378885,1.9108844202802395,-0.004701560339688284,2.144421260545112,3.6088600932174205e-06,0.0191125363085619,0.6678277673011902,0.022460175571872427,1.916076064865454,-0.006241686701553216,2.2167526231006374,0.05098966311003917,0.03837555804005052,0.024028367901654583,0.009960469322467549,0.0042243136566351425,0.004821412939575052,0.033747391573141286,0.014474969068349802,0.012980379886776743,0.012454346983004766,0.007723564352744049,0.004526716029714585,0.002109808342044217
2700.2700270027003,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428957302855964,0.04637848829293017,1.9132035165385957,0.0038821800741259843,2.365050589930487,2.6990063525188908e-05,0.024330380394264505,0.07624083592263682,0.024012938064866374,1.8947891126522038,-0.0015322361251384814,0.28884117023888933,6.175614919877514e-06,0.016181309519513028,0.10193905149644919,0.052481100736000416,1.8965365606626228,-0.009010768959430284,1.9028409599642675,6.904139809250742e-06,0.027060051518600785,0.13660117293923033,0.10634009452890113,1.9336689272015803,-0.00011258830975907462,6.188452528050203,1.3957271047366582e-05,0.016313031169798348,0.306751924249469,0.029130115901177086,1.899273745992568,0.009190263123424965,0.47691081344665953,8.059701067499952e-06,0.014617722381524733,0.5257687094717531,0.03218382244082572,1.910716867118898,-0.004790679125701719,2.1719470371944247,3.6088600932174205e-06,0.0191125363085619,0.6678227321888461,0.022207799485835115,1.9159657204443832,-0.006483593764586524,2.196237516859574,0.05100796665388993,0.03823247292707101,0.02097746952816092,0.008221214592845194,0.00422131070854841,0.0047923570906679425,0.03358141479189483,0.011685312116891772,0.017240458577316084,0.012893710438123512,0.005830725139937835,0.004525505638984533,0.00218740277222762
2800.2800280028005,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428830332179072,0.03626241060981127,1.9114641374044565,-0.008361168998040024,3.224723811943729,2.6990063525188908e-05,0.024330380394264505,0.07623489416790855,0.029416433803764134,1.8963692243811876,0.0024685752654675856,0.980574245669434,6.175614919877514e-06,0.016181309519513028,0.10199730345539477,0.04207788725191392,1.8958170008159285,0.005455177167734553,4.829121036141022,6.904139809250742e-06,0.027060051518600785,0.136591076940607,0.10885237690872973,1.9299251669706678,-0.01721732146092813,0.35503769781784555,1.3957271047366582e-05,0.016313031169798348,0.3067527160531703,0.029294427235950948,1.8996288924144817,0.009526770887541721,0.49527083309843967,8.059701067499952e-06,0.014617722381524733,0.5257601914007853,0.03191807119510737,1.9105508726381946,-0.004871630519790512,2.193362155012842,3.6088600932174205e-06,0.0191125363085619,0.6678385461930149,0.021941293899334822,1.9158510414374692,-0.006728439885373767,2.2014269125991213,0.051026682396941046,0.0381729827376322,0.020326037173002937,0.007149641984574287,0.004230953593587716,0.004763058460822034,0.0336372903648296,0.010802831383211274,0.017552253948207065,0.01445155682383931,0.004686452087720248,0.004566910095964635,0.002176135366972476
2900.2900290029,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428855087644669,0.030804402445740304,1.900730739040211,-0.01447566331359763,4.1422001708637275,2.6990063525188908e-05,0.024330380394264505,0.07624068182776811,0.009401720943404274,1.8988610033383448,0.006947397397782262,1.6056004754673179,6.175614919877514e-06,0.016181309519513028,0.1019601605926127,0.08052895076274307,1.9071857565498702,0.006319642851581285,0.2677185602635239,6.904139809250742e-06,0.027060051518600785,0.1365771972540052,0.10245768235742471,1.9187755216137659,-0.028131237611326677,0.6785695085079428,1.3957271047366582e-05,0.016313031169798348,0.3067480563085116,0.029594538851945854,1.9000408329390674,0.009833084111469246,0.5077661460953511,8.059701067499952e-06,0.014617722381524733,0.5257749987799836,0.031453492345982235,1.9103870469775075,-0.004947327472822357,2.2145428088321992,3.6088600932174205e-06,0.0191125363085619,0.66782668826465,0.0222669442198528,1.9157316091698382,-0.006968685816680849,2.2041724244371537,0.05098316393722474,0.038368090642951214,0.022164552048731204,0.006897753185083403,0.00425112668900951,0.004734791944345562,0.033573596567124,0.012588170112674588,0.013654589031769646,0.01684240696287806,0.004489357376298321,0.004523185541406502,0.0021694367549603966
3000.3000300030008,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428897896853128,0.03471639575591865,1.8881134482522541,-0.008445285767354139,4.890395255020754,2.6990063525188908e-05,0.024330380394264505,0.07623274652911244,0.020146181183605748,1.90536107205084,0.008836387343682674,6.171628155324841,6.175614919877514e-06,0.016181309519513028,0.10201529820338331,0.07030587454081677,1.9065043028952786,-0.0010829523321302793,1.756268084157913,6.904139809250742e-06,0.027060051518600785,0.13657978232890702,0.10369976214454492,1.9062137995905701,-0.03138200439487322,0.9397882763531991,1.3957271047366582e-05,0.016313031169798348,0.3067520948213902,0.029888875878743393,1.9004896712612231,0.01008842657196807,0.5210816769740729,8.059701067499952e-06,0.014617722381524733,0.5257683024874114,0.03117882011567055,1.9102245557003619,-0.005015723423459691,2.238978653494062,3.6088600932174205e-06,0.0191125363085619,0.6678220122451296,0.022154493425586404,1.9156045914011801,-0.007212091101938355,2.190686210421436,0.051004665131713874,0.038287928117549615,0.023912347981771324,0.0070579273301080965,0.0042832660496576,0.004707061397094016,0.03373089541464153,0.014116515775559616,0.010466758202185471,0.017912157576981926,0.005017340116680906,0.004605655648563055,0.002013112573718834
3100.3100310031004,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.044288615946983606,0.04640105463451782,1.8840527645398804,0.008234022902708409,5.5358838958787615,2.6990063525188908e-05,0.024330380394264505,0.07624148317990101,0.029680931873410754,1.9105633007094467,0.00431156439958961,0.6468792529634859,6.175614919877514e-06,0.016181309519513028,0.10195290607205142,0.03187564498020957,1.905765976089008,0.0010221955765716568,4.133452056872617,6.904139809250742e-06,0.027060051518600785,0.13657959073213016,0.10807655709237989,1.8928920102464746,-0.028838230013300787,1.3300701420813965,1.3957271047366582e-05,0.016313031169798348,0.30675016302473357,0.030383496821880716,1.900950656509308,0.010267877452599048,0.5413655075746693,8.059701067499952e-06,0.014617722381524733,0.5257716221931357,0.030956226714132836,1.91005979492641,-0.0050818326225299335,2.258347829414358,3.6088600932174205e-06,0.0191125363085619,0.6678258941548817,0.021823468481304984,1.915473170065649,-0.007454037982068374,2.200472786485996,0.05102307076124491,0.038160762855511135,0.023055173051172967,0.007534850415937741,0.00432872248544214,0.004678626047938419,0.034312356364056947,0.01234651789205024,0.012960575403294849,0.015640850123101232,0.0060426195452682584,0.005341599297248422,0.0013020958710362462
3200.3200320032006,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428889766233547,0.05668538396711201,1.8943396855089367,0.024154584634770566,6.170463203536752,2.6990063525188908e-05,0.024330380394264505,0.07623456298162702,0.015127601267654828,1.9108968105732638,-0.0010928537938693235,0.9085027674226742,6.175614919877514e-06,0.016181309519513028,0.10200624824893838,0.07234658258381758,1.9097773655359571,-0.004002749626777164,0.13680734148149565,6.904139809250742e-06,0.027060051518600785,0.1365835603609917,0.09959178989607015,1.8824291436293787,-0.017613894798495972,1.8091068586149373,1.3957271047366582e-05,0.016313031169798348,0.30674908827350905,0.030938823479329542,1.901398578767377,0.010364099838363125,0.5595213158699615,8.059701067499952e-06,0.014617722381524733,0.5257795469590814,0.030546376090864625,1.9098944797003399,-0.0051440551420145605,2.2794770780457263,3.6088600932174205e-06,0.0191125363085619,0.6678163199342777,0.02203633047050759,1.9153345891797031,-0.007697719509171974,2.20373325022622,0.05099441891932534,0.03830253072342832,0.02338798484986789,0.009025791116869332,0.004386167294869736,0.0046504229451977235,0.03527971250983068,0.010869538033911113,0.01415674255661586,0.013790402104446549,0.007446527057100192,0.005377743769194643,0.0011189278096834787
3300.3300330033003,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428916175661028,0.05857674203522263,1.9144071054364789,0.028117879187524307,0.42175323080985727,2.6990063525188908e-05,0.024330380394264505,0.0762330536792962,0.029333217267875217,1.9092506086177026,-0.0044728984185121385,0.09659090965749684,6.175614919877514e-06,0.016181309519513028,0.10201224609163724,0.07694365997356026,1.9054267575073924,-0.008832528901133927,1.587707394087401,6.904139809250742e-06,0.027060051518600785,0.13658287799621874,0.0857089229397286,1.8790380748397237,-0.0057850051897593785,2.1601028952102848,1.3957271047366582e-05,0.016313031169798348,0.3067520859440158,0.031406869489470676,1.9018191918391616,0.010399692485125836,0.5820933351624467,8.059701067499952e-06,0.014617722381524733,0.5258001843234057,0.03022681519604415,1.9097271138213665,-0.005201386341760684,2.303855436237935,3.6088600932174205e-06,0.0191125363085619,0.6677395763031312,0.022015426604965797,1.9151871125901885,-0.007942374921541267,2.1900054840667593,0.05102766464273895,0.038326720694291896,0.024476289501611553,0.010387810420164227,0.0044496967844357424,0.004622501236078897,0.03576837901885536,0.011034882544133305,0.013156917855769877,0.013286620678927094,0.008689246203233776,0.004773058877003943,0.001349222456952237
3400.3400340034004,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.044288776455141315,0.05638777122276436,1.9328696927227325,0.01586200784156385,0.8038141548498201,2.6990063525188908e-05,0.024330380394264505,0.0762433025281666,0.04885945684077207,1.906503222784235,-0.006304192178751504,0.7046407245313713,6.175614919877514e-06,0.016181309519513028,0.10195262569002611,0.033250720324023486,1.9001698921267403,-0.005979458215023557,3.585623729665237,6.904139809250742e-06,0.027060051518600785,0.13657019486102212,0.08080692370666097,1.880617903725846,0.00438873606014127,2.475494475832285,1.3957271047366582e-05,0.016313031169798348,0.30674927282927633,0.03201103898129335,1.902195829706628,0.010402565401115478,0.6114960673828689,8.059701067499952e-06,0.014617722381524733,0.5257765293382138,0.029971588051052763,1.9095547215373896,-0.00525269368593522,2.326460188577558,3.6088600932174205e-06,0.0191125363085619,0.6678203467532169,0.0217618454754317,1.9150329922572342,-0.008185290530681589,2.1864430911487744,0.05109889078227259,0.03816428903010845,0.025753338860111212,0.011620179799685236,0.004512661897843001,0.004592699067209755,0.03617798550858384,0.011561887801541512,0.01163841894104314,0.0133101559990325,0.009419313332135356,0.004206905037761857,0.0017221959949881294
