Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,Planet 8 mass,Planet 8 radius,Planet 8 semi maj,Planet 8 ecc,Planet 8 inclination,Planet 8 Omega,Planet 8 omega,Planet 9 mass,Planet 9 radius,Planet 9 semi maj,Planet 9 ecc,Planet 9 inclination,Planet 9 Omega,Planet 9 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,N pairs:7-8,N pairs:8-9,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets,8 Planets,9 Planets
33903.390339033904,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083120310561263,0.010604228098173624,0.9516715536451463,0.0004541482735026616,5.298365485721939,3.6591370587816566e-06,0.009932964950476676,0.07415481921172802,0.032184851867769995,0.9666755500377315,0.0008021870465714602,5.849186142374237,4.741513757933826e-06,0.017423314925872846,0.0918320314684105,0.018121938915722648,0.9530151422538948,-0.009692135406887034,4.2214072179295155,4.8049359965439516e-05,0.021065046287111037,0.168330491252171,0.010444567127869883,0.9447764391334637,-0.0036437137960035676,4.548974210354162,7.577753194427708e-06,0.022432911354342774,0.25845328308371196,0.023305411653763663,0.9552652350973952,-0.0036859794602538895,5.80533469556963,4.39734848590392e-06,0.010022831444087976,0.33170165598945867,0.018724890478364356,0.9552759918320161,0.02830065040257064,0.7601953973367426,5.404482253468968e-06,0.009513004607282799,0.46468377188652243,0.0071764583539764455,0.954066340385734,0.004948914089057316,5.708006576857681,8.999319729119975e-07,0.00605954151815263,0.6084893752110423,0.028388346276869498,0.965234627931871,-0.01095132588174153,4.3559555948697515,4.339801846471414e-06,0.009388665185309338,0.8348638338302636,0.008125500337332047,0.9494567058644013,0.001437627923559235,5.8903971509789494,0.08083426128832942,0.0651067208561491,0.03557700126695662,0.023181345787896365,0.012147053755743863,0.009170063738629658,0.005821622745158525,0.0026412845755909974,0.03686029699950301,0.01584869105836827,0.027561042570113842,0.010421241544984366,0.007741174883915508,0.006068886273549489,0.0049269887980451475,0.007416705847671188,0.0009706809378695613
34003.400340034,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083120814452461,0.010261745194060866,0.9531618532377522,-0.0010197587186425304,5.499824224778433,3.6591370587816566e-06,0.009932964950476676,0.07415495439611733,0.030592252012562646,0.9446282509361491,0.014397863656338659,4.444272587959848,4.741513757933826e-06,0.017423314925872846,0.09183401163163712,0.020876876885629198,0.944731368430418,-0.005926730183163787,5.517640914870986,4.8049359965439516e-05,0.021065046287111037,0.1683309558461603,0.011512162529580467,0.9445721405844792,-0.0022196687137233796,4.637103415439686,7.577753194427708e-06,0.022432911354342774,0.2584483215698867,0.02265257109341604,0.9537550764574683,-0.0059573281323347885,6.048234432881283,4.39734848590392e-06,0.010022831444087976,0.3317083983875817,0.01693701152831636,0.9586996212528316,0.02720622293862768,0.906365596304191,5.404482253468968e-06,0.009513004607282799,0.4646889331386707,0.0065040032771194415,0.9540235068419066,0.004897617979063516,5.691602475243451,8.999319729119975e-07,0.00605954151815263,0.608423043197404,0.02889357745700569,0.9648336909502878,-0.011495286607177075,4.556992197931752,4.339801846471414e-06,0.009388665185309338,0.8348680571142024,0.0080937513288635,0.9494590951944207,0.0014722216151400408,5.891881198494796,0.08082602465870022,0.0650918232320667,0.03557773713961103,0.023181094921683732,0.011701331760085178,0.009254249237048975,0.005797174207522338,0.0026552282134738926,0.03684717782605519,0.01587585414897975,0.02759748051208441,0.009873882201819855,0.00894377780089577,0.005157423375192392,0.004933331702444337,0.007756756800796006,0.0008291708388339369
34103.410341034105,1.187,1.288,0.000105490912252858,0.03304797720255568,0.050831454470976985,0.011447027901654581,0.952991048334848,-0.0013648842561517723,5.499696733089181,3.6591370587816566e-06,0.009932964950476676,0.07414468009811064,0.01813159901757021,0.9437026152948569,-0.015019388173162868,1.9629782420465922,4.741513757933826e-06,0.017423314925872846,0.09183556079057724,0.016740621853519266,0.9492000010114727,0.00899623407043967,0.0827164818690127,4.8049359965439516e-05,0.021065046287111037,0.16832948061213265,0.01262467496459885,0.9445024866420532,-0.0008567854191704656,4.74543829926877,7.577753194427708e-06,0.022432911354342774,0.2584675067419243,0.02134281071470685,0.951664739172327,-0.007534631340487842,0.007968565195049848,4.39734848590392e-06,0.010022831444087976,0.33169784028479776,0.015763515491015737,0.9619954647546466,0.025411946664650683,1.0153439443660268,5.404482253468968e-06,0.009513004607282799,0.464696075177201,0.006069604528809564,0.9539920452063861,0.004876218002828391,5.634961458921401,8.999319729119975e-07,0.00605954151815263,0.6083137374327808,0.02857653612442099,0.964430988226818,-0.011994532743909377,4.74276182907389,4.339801846471414e-06,0.009388665185309338,0.8348665873437303,0.008072134113676485,0.9494620305546894,0.0015073301139091253,5.895605564553011,0.08078812987155658,0.06451936706558468,0.035579004454713306,0.023178037983887234,0.011293539710791643,0.009318464561504017,0.005773252470537837,0.002669850640355742,0.03632633052951297,0.01697161856820939,0.02706480951327584,0.009380434801013202,0.010077139821397916,0.004278431224426783,0.004941925802112907,0.008072198987074786,0.0007044269162832517
34203.42034203421,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083184987942071,0.010512613002394849,0.9515085848115379,-0.0021584098061615113,5.633269519277043,3.6591370587816566e-06,0.009932964950476676,0.07414684999276071,0.03170432859403205,0.9669175756773573,-0.005198305279318742,0.012274454815160318,4.741513757933826e-06,0.017423314925872846,0.09182204239081307,0.007387882609618341,0.9574013092122942,0.002362799724784841,2.389070383242636,4.8049359965439516e-05,0.021065046287111037,0.16833222852785976,0.013447891028361084,0.9446215773732528,0.0005511752415240041,4.880870726703725,7.577753194427708e-06,0.022432911354342774,0.25843528872101396,0.01984061759290671,0.9491929152998956,-0.008216641211798763,0.23751252369373077,4.39734848590392e-06,0.010022831444087976,0.3317200602808525,0.014252432316144184,0.9650495402308834,0.02293447630348208,1.162385404041581,5.404482253468968e-06,0.009513004607282799,0.4647021444184307,0.005900198981612763,0.9539793406549649,0.004880520380374989,5.579156961827232,8.999319729119975e-07,0.00605954151815263,0.6081820822311974,0.027840843610922837,0.9640055606451842,-0.012456632150663218,4.895412557164416,4.339801846471414e-06,0.009388665185309338,0.8348633539400346,0.008059455703455102,0.9494656699511913,0.0015426953095702281,5.897731677551567,0.08084046486762375,0.06521710358462726,0.03557918742073934,0.023179492827080612,0.01093055426197276,0.009359979520710663,0.005754314161367632,0.0026882303440767252,0.036973517032914266,0.015623361282996483,0.027823762472264712,0.008833095620175672,0.011022344165701694,0.0038596723150269934,0.004754004301864445,0.008291734259508798,0.0006324904500849549
34303.430343034306,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083116862205731,0.010364901532191571,0.9521450683335897,-0.002855866782871289,5.946433096575543,3.6591370587816566e-06,0.009932964950476676,0.07415188936424826,0.03009054889140579,0.9491246461312693,0.013957174729819255,4.708013314755889,4.741513757933826e-06,0.017423314925872846,0.09183456744829105,0.011281735037200587,0.9547571574699131,-0.01254486253595109,4.3644209274138515,4.8049359965439516e-05,0.021065046287111037,0.1683307531547543,0.014125735872323627,0.945122170087219,0.0018514844786092124,5.021942014299264,7.577753194427708e-06,0.022432911354342774,0.25844697287716273,0.017702062630145173,0.9465946408453796,-0.007874148918300105,0.4912577525810873,4.39734848590392e-06,0.010022831444087976,0.33170856511057906,0.013346135526188806,0.9677457739359806,0.019831373176876076,1.258644020842329,5.404482253468968e-06,0.009513004607282799,0.4647180620581527,0.005914589397489287,0.9539862384684106,0.004909649535814445,5.530515717092112,8.999319729119975e-07,0.00605954151815263,0.6080901212857079,0.02712295126488154,0.9635691365968051,-0.012912231397349549,5.0135432307741485,4.339801846471414e-06,0.009388665185309338,0.8348677278110885,0.008031117872295867,0.9494702612175661,0.0015782104287279494,5.901304027336363,0.0808269025026358,0.06409251011096068,0.03558016439896568,0.023176583389863815,0.010618438237354939,0.009378267943618903,0.005730743516582168,0.0027056620425756715,0.03586785529401007,0.017854832116006462,0.026803109491363192,0.008250318280312455,0.01166363567778507,0.003968548754919651,0.004506179451845087,0.008186969859130986,0.0007137485956042466
34403.4403440344,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083139920167037,0.010177061139404121,0.9527047797629542,-0.0027231323639842556,5.962363280248844,3.6591370587816566e-06,0.009932964950476676,0.07414827253488361,0.01698629159854994,0.9396184679497316,-0.0142304812679257,2.397586022200862,4.741513757933826e-06,0.017423314925872846,0.0918329369732741,0.02287169800365461,0.9449764818785101,-0.005459457755110035,5.542432227169573,4.8049359965439516e-05,0.021065046287111037,0.16833142240545879,0.014937572799128059,0.9458371594183461,0.0027862374048024537,5.154522212155337,7.577753194427708e-06,0.022432911354342774,0.25843780466054045,0.015973022364706473,0.9441367814408065,-0.006465607724466587,0.7778253000628945,4.39734848590392e-06,0.010022831444087976,0.33171403682316564,0.01223093916886027,0.9699805051981021,0.01617718890142297,1.3912745451189945,5.404482253468968e-06,0.009513004607282799,0.4647262757692494,0.005905778274904613,0.9540087984105711,0.004957952052004847,5.494400485944137,8.999319729119975e-07,0.00605954151815263,0.608035759807583,0.026940437718747136,0.9631411722938366,-0.013347342826430967,5.104996196558977,4.339801846471414e-06,0.009388665185309338,0.834868589788521,0.00801704013260199,0.9494755158020874,0.00161395836229024,5.904269326212833,0.08078096559590729,0.06523993534702441,0.0355808626257962,0.023176055729075766,0.01036711617191389,0.009370729889264661,0.005702360331487948,0.0027207108580967667,0.03703324284793019,0.015541030248882941,0.028061561871962105,0.0077304326914801845,0.012141549877433763,0.004093838879251693,0.004532288770052866,0.0077805858452228895,0.0008996774116208917
34503.45034503451,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083225651594782,0.008721708182361732,0.9512140392633252,-0.004010691564154257,5.97056027685112,3.6591370587816566e-06,0.009932964950476676,0.07413652386268266,0.033749685995917045,0.9638038834441739,-0.011309086236996177,0.36570127004951747,4.741513757933826e-06,0.017423314925872846,0.09182530413958889,0.016480935674724036,0.9464979660449474,0.006677609148438879,0.2804087247015197,4.8049359965439516e-05,0.021065046287111037,0.16832870611223186,0.01583392623915768,0.946493712339016,0.0033805588155541464,5.287735064125949,7.577753194427708e-06,0.022432911354342774,0.25845963789187143,0.013744132369354763,0.9420875252459726,-0.0040761285854563605,1.094498130945306,4.39734848590392e-06,0.010022831444087976,0.33171384313625646,0.011603615108920391,0.9716456114657335,0.012072000566165843,1.4843082921172863,5.404482253468968e-06,0.009513004607282799,0.4647169664602701,0.005817590597676662,0.954052702684327,0.005021524814136177,5.487091071207399,8.999319729119975e-07,0.00605954151815263,0.6080796628671411,0.02757081990983601,0.9627025234642933,-0.01373598008712058,5.1948605451073515,4.339801846471414e-06,0.009388665185309338,0.8348676140204802,0.00799746208938253,0.9494812901485491,0.001649751394364883,5.905728178989756,0.08086256127605596,0.06402818440138022,0.03558241844669831,0.023172562689118117,0.010182453156638691,0.00934437198298605,0.005679233462168282,0.0027389253083256082,0.035745658885127866,0.01803513755658776,0.02693704092022746,0.00735218600282455,0.012461058496046755,0.0041693517025812084,0.004727595803397576,0.007255570699441678,0.0011253807768609736
34603.460346034604,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083122422395504,0.009518720866556326,0.9505916707784078,-0.005091534927083612,6.231089543552605,3.6591370587816566e-06,0.009932964950476676,0.07414993051612305,0.027501001043909814,0.9526264316044721,0.01408834500095278,5.064516580135974,4.741513757933826e-06,0.017423314925872846,0.09183419846417962,0.011769086716424139,0.9575186896191848,-0.0007880416174310602,1.6852410991452604,4.8049359965439516e-05,0.021065046287111037,0.16833161569573749,0.016520541953815002,0.9471494369370731,0.003882383092732027,5.429611796918336,7.577753194427708e-06,0.022432911354342774,0.2584451945420834,0.012240546851755778,0.9406842837253522,-0.0008920408398047865,1.4102298105697315,4.39734848590392e-06,0.010022831444087976,0.33171821840168525,0.010851771698187856,0.9726761870825605,0.007662815604960554,1.6350730877512332,5.404482253468968e-06,0.009513004607282799,0.4647116269089173,0.005722137203879418,0.9541274779873747,0.005097897341238165,5.464637143252729,8.999319729119975e-07,0.00605954151815263,0.60818858019093,0.028875540631107737,0.9622374935426823,-0.01410386743864173,5.304434471015063,4.339801846471414e-06,0.009388665185309338,0.8348645182879081,0.007969178093057876,0.9494876318729021,0.0016857731272914914,5.906523477238055,0.08081697408981219,0.0652139445542414,0.035582594079243295,0.02317295215770436,0.010064230360968656,0.009299104468419549,0.005659337341056532,0.002760163818640931,0.036996112124361186,0.015603029535570806,0.028222154443199383,0.007042139758259259,0.012657354199983772,0.004248635596310458,0.004982041065162231,0.0066786159406910395,0.0013830035506352534
34703.47034703471,1.187,1.288,0.000105490912252858,0.03304797720255568,0.0508312879142344,0.010170036752116429,0.9508164719288212,-0.003823680610727403,0.04164080386845814,3.6591370587816566e-06,0.009932964950476676,0.07415032326494071,0.019786592616636674,0.937093297243242,-0.011120944098637736,2.802319600854128,4.741513757933826e-06,0.017423314925872846,0.091832260987242,0.00953164907346505,0.9547291233996925,-0.011475327876613187,4.4931840952323,4.8049359965439516e-05,0.021065046287111037,0.16832992433750782,0.016868549227204512,0.947929770863223,0.004263941732213105,5.575754816062459,7.577753194427708e-06,0.022432911354342774,0.2584545783943121,0.010318380833274207,0.940101482370116,0.0028246487949732963,1.793248198874295,4.39734848590392e-06,0.010022831444087976,0.33172101733125126,0.010647729366909511,0.9730225480005186,0.00312058372527887,1.7367717774055222,5.404482253468968e-06,0.009513004607282799,0.4646939120339932,0.005625826491926003,0.9542310765390792,0.00518319788840968,5.401829558950682,8.999319729119975e-07,0.00605954151815263,0.6082973191931792,0.030287146040403213,0.9617664783724572,-0.014466181671435029,5.445015233132153,4.339801846471414e-06,0.009388665185309338,0.8348695437082018,0.007945883685002559,0.9494948656740374,0.0017218610086819999,5.906292124802464,0.0807870529457632,0.06497894040528443,0.03558336518774646,0.023171105908455697,0.010008252017710963,0.009238103559527436,0.005636147271506779,0.0027799555217256685,0.0367941249451452,0.01604138418936327,0.028125390448719135,0.006742380042025623,0.012757168373282089,0.004376452052856919,0.005219141568381132,0.0060928798218989385,0.0016655280981205944
34803.480348034806,1.187,1.288,0.000105490912252858,0.03304797720255568,0.050831623106253866,0.007845859722992664,0.9499942749479222,-0.004021987688324496,0.14723229492280687,3.6591370587816566e-06,0.009932964950476676,0.07415057634906848,0.031793438532490226,0.9595752099865659,-0.017386586996729906,0.6842211783174488,4.741513757933826e-06,0.017423314925872846,0.09182909547990757,0.018350905168798094,0.941902690614826,-0.006550281714304137,5.491869979284191,4.8049359965439516e-05,0.021065046287111037,0.1683320325142727,0.017017204007499263,0.9486910015806759,0.00428079474072726,5.720325027553431,7.577753194427708e-06,0.022432911354342774,0.2584313672705156,0.00885595239214089,0.9404518862570372,0.0067343088831641525,2.2613143532548374,4.39734848590392e-06,0.010022831444087976,0.3317100158543163,0.010167047878367644,0.9726706367897595,-0.001391334038592681,1.9018572057364835,5.404482253468968e-06,0.009513004607282799,0.46468421726537995,0.00564042954638949,0.9543593154711658,0.005262375281283594,5.30751671608929,8.999319729119975e-07,0.00605954151815263,0.6084230624720953,0.03137071946964238,0.9612978262816398,-0.014796563963898599,5.614264199158119,4.339801846471414e-06,0.009388665185309338,0.8348678085364327,0.00793980897994898,0.9495029474550153,0.00175823587972002,5.9079865759307,0.08083686017625064,0.0645992233910817,0.03558309883757889,0.02317253717884874,0.010017331636428204,0.009164370033225719,0.005616340834284644,0.002800366755968537,0.03634060056311426,0.016868915284457536,0.027899394630724914,0.006495959153284366,0.01274734476405968,0.0045738414581723555,0.005376908574578865,0.005533758608662038,0.00197201620159948
34903.49034903491,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083135593882903,0.00766952676171353,0.9494148341734866,-0.005857702770433392,0.33364258856925044,3.6591370587816566e-06,0.009932964950476676,0.07414818234931578,0.028774264024633858,0.954499563458429,0.012798096300606887,5.456193279510989,4.741513757933826e-06,0.017423314925872846,0.09183631058143285,0.019854425315349467,0.9455584936248967,0.003414261212736208,0.5330744497733866,4.8049359965439516e-05,0.021065046287111037,0.16833042809631693,0.017292337780579595,0.9492476448003161,0.004058687368089367,5.864667055311709,7.577753194427708e-06,0.022432911354342774,0.25844781713103415,0.008295367854187219,0.9417717440510265,0.010470398474257963,2.8382698830857827,4.39734848590392e-06,0.010022831444087976,0.3317049009577784,0.010177074394572501,0.9716427833471042,-0.0056933972445015755,2.022460568917861,5.404482253468968e-06,0.009513004607282799,0.46468276416277743,0.005926705322444639,0.9545128634508407,0.005329540285351696,5.221839763742391,8.999319729119975e-07,0.00605954151815263,0.6084780323480639,0.03159102226921976,0.9608095841211323,-0.015076403992735622,5.796003028864562,4.339801846471414e-06,0.009388665185309338,0.8348638996728854,0.007943418056618204,0.9495119467901032,0.0017949622261319803,5.9082750145551035,0.08082467521539169,0.06522912525413996,0.035583773990852025,0.023170839477965926,0.0100904092560774,0.009083454257307319,0.005608744224511263,0.0028278886065966078,0.0369843608904123,0.015595549961251726,0.02867011409003426,0.0063516689788566194,0.01261968342709011,0.00485499570144998,0.0053962236963751645,0.005040233004347787,0.0022962063559860413
