Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets
141014.101410141,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689666859363756,0.015337749644284016,0.7602588510236037,-0.022471882430633597,6.255236609318369,4.462411897973151e-05,0.0187406786840754,0.11244495073673352,0.021727551709029493,0.7702495111388468,0.002895525225053983,4.9737122980282615,6.190550549942746e-07,0.005679143341441971,0.15624563840237596,0.01114075442201273,0.7706496966945201,-0.00879654341128529,6.190020307820671,6.727177702109031e-06,0.014701521540448667,0.23445741826816083,0.010042324833230618,0.7614661287876769,0.0007491404301442273,3.3290557869277237,7.2584307767447966e-06,0.013200260200820638,0.36340549211735806,0.010614249198517419,0.7746684221098944,-0.008912512175085012,3.097830121840291,2.5579507431341964e-05,0.030808757157528854,0.4785631928915985,0.008577470225464054,0.7612240869199861,0.004936827196862058,3.0376825824793183,4.436754915499415e-07,0.00552538279949123,0.7324774771665127,0.022155683786322544,0.7515556206394494,0.000891115392532832,3.4677768922781596,0.0292451205584204,0.021038663604180958,0.013208048191938583,0.006550595437175508,0.0026856353406526584,0.002387276758912593,0.05985935324590765,0.007372311414419393,0.005717135212767689,0.004093931415563354,0.007502336830445915,0.003749465661632698,0.00081072266686677
141114.11141114112,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.0368968843135626,0.014051614374816356,0.7577032515082944,-0.01989452062952936,0.10119966189713292,4.462411897973151e-05,0.0187406786840754,0.11244541488908288,0.021864583478322493,0.7710563065580753,0.0018348817425450493,5.052452713282171,6.190550549942746e-07,0.005679143341441971,0.15624055364984,0.005151853121938716,0.7644302830857556,-0.005414424313574067,3.64415055631576,6.727177702109031e-06,0.014701521540448667,0.2344513202127594,0.011086276281218693,0.7616384306708702,0.002311859100056542,3.4025657241172067,7.2584307767447966e-06,0.013200260200820638,0.36341148760123,0.010287828956405813,0.7728953779292153,-0.011845245339072257,2.8842121499149247,2.5579507431341964e-05,0.030808757157528854,0.47856239486010654,0.008866027114997024,0.7616269462558501,0.005612159512364214,3.154877919714905,4.436754915499415e-07,0.00552538279949123,0.7324951100814806,0.022174438367039355,0.7514988043938942,0.0014166132235656217,3.506462202657663,0.029245174619146195,0.021006123211799937,0.014021323174967008,0.006511024043351753,0.002682010116255302,0.0022415748617692355,0.0598242374509281,0.00827100611736388,0.004403468502708122,0.004187312443738867,0.007674682483049459,0.004074090917819028,0.0006665688644844625
141214.12141214122,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689669830572006,0.012746249058576105,0.7555899528386233,-0.016618946049768588,0.23299544422329976,4.462411897973151e-05,0.0187406786840754,0.11244470453752566,0.021782178778387912,0.7716288024984741,0.000478620094566679,5.129166798314436,6.190550549942746e-07,0.005679143341441971,0.15625637602818176,0.02025155673212047,0.7632541264449806,0.004092296859940366,4.147179084136003,6.727177702109031e-06,0.014701521540448667,0.23445555176915084,0.011582399431693832,0.7620389378081205,0.0038035427173805088,3.550071820491033,7.2584307767447966e-06,0.013200260200820638,0.36338658101388316,0.015249997429105905,0.7707580855881317,-0.014096125424469341,2.973527375944192,2.5579507431341964e-05,0.030808757157528854,0.4785736093227386,0.007493007414894627,0.7621035686458844,0.006138374723578755,3.198428338629734,4.436754915499415e-07,0.00552538279949123,0.7325044061425606,0.02225109194154104,0.7514450607001473,0.0019560989155169677,3.5187006322199434,0.029245254134224366,0.02100177395657114,0.014021227820479456,0.0064438058895329615,0.0026967518698307836,0.002083417999464654,0.059811198425212764,0.007936267872871668,0.004963870007029158,0.0041778010215519894,0.007236584529649071,0.004465795403499329,0.0005071813310215667
141314.13141314132,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689689938093797,0.011436105994823968,0.7540074302335446,-0.012807082817841198,0.36936935469599064,4.462411897973151e-05,0.0187406786840754,0.11244543271045612,0.0215820205041517,0.7719189968102589,-0.0009886766921340185,5.199948083055382,6.190550549942746e-07,0.005679143341441971,0.15624075188360592,0.030820922559660055,0.7685636972671308,0.011156565552071717,4.682896476157965,6.727177702109031e-06,0.014701521540448667,0.23445235329564681,0.012476474591372775,0.7626543210505013,0.005176197576553857,3.63683927303796,7.2584307767447966e-06,0.013200260200820638,0.3633888377651464,0.01658286531420973,0.768314786281045,-0.01577389412067357,3.3621283490948346,2.5579507431341964e-05,0.030808757157528854,0.47857346002843315,0.007282657395961508,0.7626427888638181,0.006549656905731315,2.982728032795297,4.436754915499415e-07,0.00552538279949123,0.7325006458450867,0.021851632673651065,0.7513994219673701,0.002508570350193695,3.552292347877462,0.029244810791346547,0.020967580972014323,0.013988283313312313,0.006320631574791648,0.0027004968985357408,0.001923968342207842,0.05976066402747871,0.006993986354805344,0.006702897702666365,0.0037891294064837074,0.006611708242854769,0.004906435339506357,0.0003305687507113575
141414.1414141414,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689673019238163,0.010129105880191756,0.7530096432208688,-0.008642946863438698,0.5128715526736318,4.462411897973151e-05,0.0187406786840754,0.1124451240082361,0.02149210345541138,0.7719717863829971,-0.0024054261829900515,5.263738793932046,6.190550549942746e-07,0.005679143341441971,0.15624689369240125,0.034633339586358475,0.7764206141401948,0.009164051886921914,5.202427146608798,6.727177702109031e-06,0.014701521540448667,0.23444861228353178,0.013277036505821344,0.7634795765896665,0.006379554461796445,3.7830609884724673,7.2584307767447966e-06,0.013200260200820638,0.3634981733639209,0.012791274367330237,0.7656785003775303,-0.016615693795626288,3.760259121376558,2.5579507431341964e-05,0.030808757157528854,0.4785414439881101,0.00918728133972084,0.7632204662773389,0.006787082163363209,2.9115229235517486,4.436754915499415e-07,0.00552538279949123,0.7324852237152251,0.022036238519532726,0.751363176378163,0.0030767741340380415,3.576579035887262,0.029244777758171803,0.02095551103919584,0.012755453221510477,0.006170967412109338,0.002720661473507839,0.001802788113165748,0.05974209114989462,0.00554449195870308,0.008138941571251142,0.004904526703760979,0.005817214842358935,0.004749356497818465,0.00019666415606534038
141514.15141514153,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689675770689661,0.008810095656020544,0.7526208032019632,-0.004311076040289891,0.6663960410455365,4.462411897973151e-05,0.0187406786840754,0.11244541172163362,0.021532563101573667,0.7718746767584511,-0.0037183847524063854,5.327643579139031,6.190550549942746e-07,0.005679143341441971,0.15625315398985581,0.0308641118765608,0.780814110698338,-0.00126643574060849,5.760913345759089,6.727177702109031e-06,0.014701521540448667,0.23444398233788802,0.014257179773496432,0.7645034414967093,0.0073448140853523995,3.8789291898201723,7.2584307767447966e-06,0.013200260200820638,0.3634104831821098,0.006993963629520626,0.7629918576164344,-0.016720451343074132,3.714462699555069,2.5579507431341964e-05,0.030808757157528854,0.4785664897918887,0.010360331206009954,0.7638078608370301,0.00687683255838191,3.075017159558776,4.436754915499415e-07,0.00552538279949123,0.7324748897419217,0.021656725123166676,0.7513374066180082,0.00366057761415961,3.5904068934240945,0.029244753861439786,0.020967762406343994,0.011543137998030402,0.005976656850362222,0.0027323178842578837,0.001703320112263569,0.05975812242215971,0.004561946334861905,0.008809801502433894,0.006007873370403889,0.005346934001123591,0.004503710662522838,0.00010260633748315762
141614.16141614164,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689685496892999,0.007491001324575609,0.7528428972286761,1.202068462793753e-05,0.8355388936548671,4.462411897973151e-05,0.0187406786840754,0.11244511604528605,0.021686898093192616,0.7716830790607085,-0.0049805430995334635,5.400413169361042,6.190550549942746e-07,0.005679143341441971,0.15623366383779655,0.02052480928809886,0.7783518096693313,-0.013157192133531304,0.000979907541805325,6.727177702109031e-06,0.014701521540448667,0.23444639326303315,0.015289489772831307,0.7657000656850659,0.007990555997897632,4.029343474040491,7.2584307767447966e-06,0.013200260200820638,0.36342397278323735,0.00788877651428651,0.7603133051696845,-0.015927684133344153,3.1916718247946445,2.5579507431341964e-05,0.030808757157528854,0.4785582417969507,0.009827264939723317,0.7643951643342999,0.006783232424902408,3.1994728395575285,4.436754915499415e-07,0.00552538279949123,0.7325053134704116,0.02185746275582937,0.7513249296007009,0.004259858714126044,3.622382689349069,0.02924502592387686,0.02099430194175123,0.010940652590873734,0.005771764347073272,0.0027644261963155614,0.0016194640845482722,0.05979080616690505,0.004320723815702843,0.008958540858441808,0.006130916225975169,0.0053980971116355525,0.004442733997795156,4.702580801163592e-05
141714.1714171417,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689662371369951,0.006188826411672303,0.7536626652499496,0.004153230932290149,1.0291746980741916,4.462411897973151e-05,0.0187406786840754,0.11244552872814485,0.02177121393948447,0.7713759754388266,-0.0062661890035802525,5.480313973523636,6.190550549942746e-07,0.005679143341441971,0.15623645666927133,0.005305271214920301,0.7708185623324302,-0.018384200246827895,0.36207256156454193,6.727177702109031e-06,0.014701521540448667,0.2344483239737956,0.016060771988977724,0.7670122316670028,0.008248036230372607,4.116887453785493,7.2584307767447966e-06,0.013200260200820638,0.36342548767070376,0.01041532670037205,0.757839043687369,-0.014433323948190125,3.4586840581203395,2.5579507431341964e-05,0.030808757157528854,0.47855543905061826,0.009253878540100131,0.7649403087685045,0.006554520421467133,3.138906567355832,4.436754915499415e-07,0.00552538279949123,0.7324995651219784,0.02164720850639857,0.7513259145454227,0.004877781454588137,3.6316328721696496,0.029245025802875954,0.02101280743784601,0.011094435245725925,0.005537447281133333,0.0027852532781653806,0.0015506981803645055,0.05981693358426314,0.00487543340911325,0.008511842950503772,0.00565782565875106,0.0053381224007837125,0.004840349276307178,4.730802530072964e-05
141814.18141814182,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689702980050185,0.004928309003726125,0.7550500088922573,0.00793819559533615,1.2638759021939237,4.462411897973151e-05,0.0187406786840754,0.11244485638488966,0.021667758482124794,0.7708793536717519,-0.007567818912625941,5.563689238111741,6.190550549942746e-07,0.005679143341441971,0.1562527863750676,0.010922707985960237,0.7638086782932023,-0.013779307407020758,4.329020709165947,6.727177702109031e-06,0.014701521540448667,0.23444840140833595,0.017187767001948465,0.7683665750023049,0.008076110184754863,4.257832400837804,7.2584307767447966e-06,0.013200260200820638,0.36338685339949306,0.007462713055025521,0.7555728695717804,-0.012121925461556835,3.717218945901909,2.5579507431341964e-05,0.030808757157528854,0.47857466468299503,0.010526231095911779,0.765446740807762,0.006161720778392622,3.125317747167932,4.436754915499415e-07,0.00552538279949123,0.7325026294603318,0.021457778534749977,0.7513435949150122,0.005503883567001549,3.670334158146043,0.029245069178479532,0.021017737675268586,0.011991622595610103,0.00530186218046258,0.002817012705698785,0.0014922877995204864,0.059819872323975065,0.006142769612582606,0.007050124224768296,0.005095150841352066,0.005965402548116048,0.004752392135600969,0.000259874688069317
141914.19141914192,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.036896648991389426,0.0037876617424121638,0.7569489300419924,0.011195477718396823,1.5766865124907863,4.462411897973151e-05,0.0187406786840754,0.11244507331766429,0.02138504819362088,0.7701351352582311,-0.008759970071358498,5.640485788202891,6.190550549942746e-07,0.005679143341441971,0.15623014088160378,0.024512906101584988,0.7624851468665425,-0.00395542468137686,4.84738306985901,6.727177702109031e-06,0.014701521540448667,0.23445865655657125,0.017606392580334307,0.7696852339337977,0.007486872738604427,4.350670661922157,7.2584307767447966e-06,0.013200260200820638,0.363349789524303,0.0042216808279131645,0.7537277990272966,-0.009233647689135914,2.8003976600666416,2.5579507431341964e-05,0.030808757157528854,0.4785889969442319,0.011490382583856333,0.7658677382332626,0.005660927111590117,3.293539234072206,4.436754915499415e-07,0.00552538279949123,0.7324562987349089,0.021547075614855082,0.7513788879820149,0.00613834314625528,3.682419063497263,0.029244656640223347,0.02103608589092741,0.013362533669340926,0.005065433887875709,0.002851395499785858,0.0014463623225236951,0.05982547816286732,0.007563081468449586,0.0041064837584152145,0.006534845468730245,0.006512702898123902,0.003965089112665451,0.0005779392574271069
142014.20142014202,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.036896825833851996,0.0029336446977442253,0.759271209737111,0.013771223184767327,2.0280119126548914,4.462411897973151e-05,0.0187406786840754,0.1124452994417867,0.021052002241183795,0.7691670294320294,-0.009664025382766051,5.708351483221077,6.190550549942746e-07,0.005679143341441971,0.15623091075206832,0.03254678836584487,0.7673335544651524,0.0023769245258004525,5.391524092657153,6.727177702109031e-06,0.014701521540448667,0.2344582669322049,0.01876070647831267,0.7709092811875088,0.006516280058619033,4.469784786595854,7.2584307767447966e-06,0.013200260200820638,0.3633746358117094,0.01048844112274443,0.7522719723419651,-0.005753123578199403,2.6159835173032135,2.5579507431341964e-05,0.030808757157528854,0.47857965452566503,0.010467937877728121,0.7662155904380868,0.005043910322699788,3.4496360097425867,4.436754915499415e-07,0.00552538279949123,0.7324874829863919,0.02116556790726996,0.7514364308952811,0.006780088750345246,3.7058170508547907,0.02924418431866465,0.021036051647283036,0.014024120479913957,0.004826170923222422,0.0028804692234493112,0.001408470572834961,0.05981542118252908,0.007609544240942661,0.003903926899387434,0.006739308474238316,0.006886894229058357,0.003226315301713161,0.0009032714579150225
142114.21142114213,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689679180976949,0.002623395648393409,0.7619015309072001,0.015552016693179155,2.637594622392264,4.462411897973151e-05,0.0187406786840754,0.11244476473733434,0.02087241773582473,0.7680835138177894,-0.010155943508014948,5.7708592269365395,6.190550549942746e-07,0.005679143341441971,0.1562449663493958,0.033161891131453056,0.7737781845718453,-0.00046332207416682216,5.906177273761451,6.727177702109031e-06,0.014701521540448667,0.23446196639299477,0.018974950545952423,0.7720005960320508,0.005208305655075068,4.574044826686649,7.2584307767447966e-06,0.013200260200820638,0.36340405606961856,0.014551589878505885,0.7513900126076454,-0.0019361843018037219,3.0569387084685893,2.5579507431341964e-05,0.030808757157528854,0.47856423257075564,0.008798474716307209,0.7664488284061385,0.004366397421140477,3.4107026402801393,4.436754915499415e-07,0.00552538279949123,0.732510983924514,0.021463090514653893,0.7515143853399555,0.0074248086258715765,3.724610642295974,0.029244103106678063,0.021007051375517755,0.014024012619192283,0.004603185990976328,0.0029214325182637113,0.001381113191843835,0.05978747321396563,0.00609836922160276,0.005881369313154724,0.007423856874965053,0.00606956289353832,0.002621827516359429,0.0012021513118146698
142214.22142214223,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.036896692319784236,0.0030115657637991944,0.7647102854941418,0.016478073475010506,3.2299424265220886,4.462411897973151e-05,0.0187406786840754,0.11244520860119804,0.02080933912527368,0.7670182411561968,-0.010241608585916441,5.833771175346957,6.190550549942746e-07,0.005679143341441971,0.15623230591833367,0.025912911707612906,0.7760278209316446,-0.01060229435210732,0.1795014799710435,6.727177702109031e-06,0.014701521540448667,0.2344516800845923,0.01983082013682145,0.7729238537576865,0.003598724327779297,4.692784465043784,7.2584307767447966e-06,0.013200260200820638,0.36343583719858635,0.013400126296609282,0.751009961992873,0.002119359721930132,3.366193039069603,2.5579507431341964e-05,0.030808757157528854,0.4785564329720833,0.009257303773542698,0.7665893223147843,0.0036422498654673577,3.2981032107613553,4.436754915499415e-07,0.00552538279949123,0.7325073075281858,0.021114334711673087,0.7516154270784268,0.008077205731883209,3.741499951362701,0.029243910746716853,0.02097365861405321,0.013433929968126044,0.004372073345785162,0.0029387911271193242,0.001360520949807098,0.0597620266541819,0.004789644183314125,0.007340795808526515,0.008246767249180494,0.005575528068856072,0.002009762502654032,0.001360520949807098
