Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,Planet 8 mass,Planet 8 radius,Planet 8 semi maj,Planet 8 ecc,Planet 8 inclination,Planet 8 Omega,Planet 8 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,N pairs:7-8,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets,8 Planets
161316.13161316133,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262144841758543,0.005714275504690801,1.8489240487487653,-0.0010447575313590203,2.743271395419173,5.792409706233907e-06,0.019497645338995756,0.0715761449821059,0.037451030641797445,1.8483368527897692,-0.0004583477583774542,3.2920577472587578,8.264024696451204e-06,0.010713007953334892,0.110927529464606,0.0031232715024961766,1.8427713817888487,0.0005761323525564451,2.550803722762849,1.6951487757170897e-06,0.007699465996718037,0.14283219051869492,0.009245459481345404,1.8533109537851649,0.01808314461901293,4.464654552178407,2.7314227583228017e-06,0.007904519623602483,0.2205319211004932,0.028992632782198966,1.8375390324585823,-0.011606585802418858,5.826709030724914,1.0428364496582916e-05,0.017635868943539672,0.2940621529485169,0.014271649581240196,1.8495293851974237,0.002631767928056504,5.518354077299779,4.5991679134941976e-05,0.01387562389479162,0.5200289431899215,0.015254573619726763,1.8425768142392907,-0.001317042175250682,1.2068091871309292,4.577775002605026e-05,0.02084134512905844,0.7212018749715045,0.009333135208389869,1.848109888046517,0.0009291627022293232,4.538943081060362,0.07759801065698409,0.05000048618433364,0.037070511544921386,0.020692738747624752,0.015869812632527874,0.01066663526490657,0.0070451501578477896,0.052537346477971376,0.02583329983920572,0.010215786709286837,0.017860917396177615,0.007816832253366017,0.004558556445728715,0.004267467855371396,0.0070451501578477896
161416.14161416143,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621488350658335,0.008850233013228459,1.8487293771036728,-0.0013636754278516662,2.5971860215660847,5.792409706233907e-06,0.019497645338995756,0.07157661363417889,0.03540775884594391,1.8480555027132766,-0.0010721150435527838,3.8703278098848157,8.264024696451204e-06,0.010713007953334892,0.11092788884320029,0.005534608269386143,1.8423709644538435,0.0023462434777848282,2.5379455106207036,1.6951487757170897e-06,0.007699465996718037,0.1428321685695008,0.008640544903396172,1.8585087089671637,0.01346951985280693,4.816849467940055,2.7314227583228017e-06,0.007904519623602483,0.22053308900096782,0.029149600971349797,1.8355241367962838,-0.009650215782265626,5.950479953746518,1.0428364496582916e-05,0.017635868943539672,0.2940496221894571,0.014682315381317744,1.849976073590219,0.0018917695290264515,5.588563063537539,4.5991679134941976e-05,0.01387562389479162,0.5200057915629746,0.015780923898959767,1.8424105557914492,-0.0007271488055811965,1.404779339190089,4.577775002605026e-05,0.02084134512905844,0.7212580765849335,0.010245778830862506,1.8482305418464804,0.0004809314963669404,4.7606215540813395,0.07758593611423881,0.05000136808720917,0.037202938510484555,0.02088114070816117,0.015864401520296566,0.010665306861643535,0.0070467704254661015,0.05255524331450602,0.025953184595417476,0.01013970578865676,0.01761019764895564,0.008015107053423913,0.004558533557876787,0.0042624370444421435,0.0070467704254661015
161516.1516151615,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262122006367921,0.012422771511468927,1.8485007815214827,-0.001709392544858731,2.759273934245444,5.792409706233907e-06,0.019497645338995756,0.0715776051903037,0.031030139716476463,1.8473712686296644,-0.0014382315470093572,4.496900443906102,8.264024696451204e-06,0.010713007953334892,0.11092726855278066,0.00805627115103978,1.8427479277240477,0.004309782514137842,2.7920434637814786,1.6951487757170897e-06,0.007699465996718037,0.14282972981932412,0.007622083008391736,1.8613960460486414,0.0073099576822912935,5.24153973072637,2.7314227583228017e-06,0.007904519623602483,0.22053596717299023,0.02838480813618408,1.8339263257963652,-0.0073229481818012756,6.062344812162557,1.0428364496582916e-05,0.017635868943539672,0.294044576798781,0.015215336730893016,1.850283555779837,0.0010739175106112301,5.670616618514546,4.5991679134941976e-05,0.01387562389479162,0.5200048144094007,0.015059887012421438,1.8423409280532543,-0.00011061759264269466,1.5718671190360602,4.577775002605026e-05,0.02084134512905844,0.7212503047951375,0.010405378984380244,1.8482782727779545,1.350406171907461e-05,4.972239605500588,0.07756227481077996,0.05000336143666386,0.037328278714744784,0.021200908771301652,0.01585943226484022,0.010664376426356469,0.007045900982059067,0.05258961595505966,0.026052850325115208,0.01021224358090331,0.01708897106237705,0.008344724883877325,0.004554230259194571,0.004263353717253421,0.007045900982059067
161616.1616161616,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262187641155389,0.015288528043602517,1.8481747251198202,-0.002092244305597792,3.0245038413090306,5.792409706233907e-06,0.019497645338995756,0.07157190653555424,0.026340643645421862,1.8465532434165859,-0.0012778568559950944,5.194536543995828,8.264024696451204e-06,0.010713007953334892,0.11093097961724614,0.010101489855113324,1.8439256005374878,0.006082809632463421,3.097731144680452,1.6951487757170897e-06,0.007699465996718037,0.1428269713029753,0.006480752542346326,1.8616175880994266,0.0007453695341823856,5.778265461360091,2.7314227583228017e-06,0.007904519623602483,0.22055412190833312,0.027678245790785882,1.8328171725927804,-0.004731592166339414,6.196934977735561,1.0428364496582916e-05,0.017635868943539672,0.29404818609116845,0.015863436414919233,1.8504394892496712,0.000209109826062685,5.749430871679881,4.5991679134941976e-05,0.01387562389479162,0.5200181268854785,0.015336732865273572,1.8423716602368638,0.0005039589844592977,1.7137826505924707,4.577775002605026e-05,0.02084134512905844,0.72124460427916,0.010842957057200493,1.8482499514247184,-0.00045083044142680444,5.1165919709320695,0.07754756691658511,0.05000354571529157,0.03744138810351939,0.02164894631478195,0.015856484675894365,0.010664200417763114,0.007042707798506139,0.05261265771714821,0.02615094262222497,0.010437441086963505,0.016299839704740603,0.008798813440979072,0.00454812588528664,0.004269696377884189,0.007042707798506139
161716.17161716174,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262132039568433,0.017004231984075198,1.8476775707599302,-0.002456800542480723,3.3264987488622735,5.792409706233907e-06,0.019497645338995756,0.07157655220470796,0.021773665380581377,1.8459770281579586,-0.0005971170512440906,6.0081654005040175,8.264024696451204e-06,0.010713007953334892,0.1109268512201224,0.011343354952730688,1.8457808878021467,0.007328077538494802,3.4398715825046287,1.6951487757170897e-06,0.007699465996718037,0.14283593846032505,0.00581176130452112,1.8592974019652004,-0.005056655117525726,0.15832209579452527,2.7314227583228017e-06,0.007904519623602483,0.22052993592271516,0.02751653709588422,1.8322245457649806,-0.0019753404530420352,0.04676064040330097,1.0428364496582916e-05,0.017635868943539672,0.2940548549143505,0.016286287246448546,1.850436483574655,-0.0006766554255316918,5.8334621660795865,4.5991679134941976e-05,0.01387562389479162,0.5200183422460767,0.01483911571770581,1.8425110054187162,0.0011058829159201105,1.8944390491267598,4.577775002605026e-05,0.02084134512905844,0.7212436010397356,0.011283399842025551,1.8481390030481417,-0.0009045614767986166,5.292795749927169,0.07752548665342336,0.05000673860748486,0.037544695032112,0.022218541753332887,0.015857223744388926,0.010665750886087007,0.00704196070246567,0.052643649666911034,0.026231733749989248,0.010798322936122456,0.015267401424843837,0.009368474528576918,0.0045447666145762506,0.004272826696848981,0.00704196070246567
161816.18161816182,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621494916846844,0.017364464196730333,1.84698235454049,-0.002689136474188392,3.6395810165975284,5.792409706233907e-06,0.019497645338995756,0.07157526566328036,0.0209137972493725,1.8459427070569925,0.0003096130313593889,0.6779031767981323,8.264024696451204e-06,0.010713007953334892,0.11092834856753259,0.011768548556691611,1.8480537971762945,0.007810038792396452,3.790956884404406,1.6951487757170897e-06,0.007699465996718037,0.14283494100073485,0.005770315200099105,1.8550223921543283,-0.009104690978573233,0.9181281831386396,2.7314227583228017e-06,0.007904519623602483,0.22053707585259402,0.027131306468195768,1.8321764016235742,0.0008295966089745088,0.15110364416591437,1.0428364496582916e-05,0.017635868943539672,0.2940425219484768,0.01682445392798347,1.8502732390566423,-0.00155165429217393,5.936819599142784,4.5991679134941976e-05,0.01387562389479162,0.5200362672547217,0.014632014127989073,1.842739640600897,0.0016769024617328942,2.0376580063386527,4.577775002605026e-05,0.02084134512905844,0.721226124090629,0.011428548471509788,1.8479614863990643,-0.0013339534632711024,5.455393387987757,0.0775240332330997,0.050006555079379095,0.03762480762697903,0.022884499577135675,0.01586176176452289,0.010667113001760549,0.0070359688341732635,0.052646182152946246,0.026310323920280463,0.011305469671926072,0.01401766367509036,0.01002827888757158,0.004539943966467493,0.00428638427759047,0.0070359688341732635
161916.19161916192,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621360073957816,0.016311995847624154,1.8461492756623252,-0.0026567886447719214,3.947099091834142,5.792409706233907e-06,0.019497645338995756,0.07157703893874928,0.02356964528666294,1.84648193736119,0.0010222312722448015,1.561000630003191,8.264024696451204e-06,0.010713007953334892,0.11092747986801549,0.011198818549862643,1.8504153863672301,0.007411908808172594,4.139030197663799,1.6951487757170897e-06,0.007699465996718037,0.1428307748711114,0.006725187035283682,1.8497256740846204,-0.010772624073188361,1.6577601940698097,2.7314227583228017e-06,0.007904519623602483,0.2205393873119306,0.02596543097823657,1.8326544752045855,0.003584112729275709,0.2761869096495433,1.0428364496582916e-05,0.017635868943539672,0.2940449263033272,0.017515729284488007,1.8499533861073771,-0.002385822740154113,6.031152339676525,4.5991679134941976e-05,0.01387562389479162,0.5201865048654144,0.013890706667275312,1.8430688549724878,0.0021865676232013707,2.225406207096727,4.577775002605026e-05,0.02084134512905844,0.7210338122598055,0.011329171307409914,1.8477080395380299,-0.001715452440104486,5.619378791668745,0.07753127627564667,0.05000629225973867,0.03767151374728109,0.023603329910535317,0.015865192029080648,0.01066406104654721,0.00703700415694299,0.05263473601644484,0.026362939878771374,0.01193404378764076,0.012628022825269659,0.010740796997945794,0.004545172978896565,0.004283295650179539,0.00703700415694299
162016.20162016203,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621250625591904,0.01398248932132447,1.8453163777530035,-0.0022718726840085524,4.228342472439763,5.792409706233907e-06,0.019497645338995756,0.07157744491900282,0.028511817288166607,1.847321937557807,0.0011895463960381715,2.333141047057648,8.264024696451204e-06,0.010713007953334892,0.11092752969796878,0.009711291477850693,1.8525464583064002,0.006143931128347844,4.489761045955084,1.6951487757170897e-06,0.007699465996718037,0.14283470353629776,0.00815597501526986,1.8444853791362301,-0.009853026689020687,2.24188547333336,2.7314227583228017e-06,0.007904519623602483,0.22053268233909287,0.025340656099367684,1.8336293124079326,0.0061643341110475865,0.40847707881384654,1.0428364496582916e-05,0.017635868943539672,0.2940550234814847,0.018239434087063,1.8494865555390823,-0.003148141158367188,6.1144194071415,4.5991679134941976e-05,0.01387562389479162,0.520060873632186,0.013399541471285355,1.8434761383262768,0.002640822852930688,2.379873260090914,4.577775002605026e-05,0.02084134512905844,0.721175310054099,0.011466438338029284,1.8473953930771287,-0.0020540011371169833,5.7905970108160245,0.07755080885383425,0.05000471423686425,0.0377023282502571,0.024330929178983815,0.01586847066387768,0.010662479989645358,0.0070333692549978686,0.05260634990369789,0.02641510623077771,0.012598236876985094,0.011207034836076667,0.011457665249862036,0.004551897385089737,0.004287499020045134,0.0070333692549978686
162116.21162116213,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621654414729475,0.0107081952438466,1.8446558398111657,-0.0015489341556930002,4.439270865916917,5.792409706233907e-06,0.019497645338995756,0.07157457182124803,0.03345123614651925,1.848044151882808,0.0007249630925721038,2.978177349093823,8.264024696451204e-06,0.010713007953334892,0.11092841501461709,0.0075677444549707784,1.8541717692862016,0.004155844141648154,4.822175400870803,1.6951487757170897e-06,0.007699465996718037,0.142837161292005,0.0096094263704498,1.8403005563955277,-0.006667981843164699,2.729314053945888,2.7314227583228017e-06,0.007904519623602483,0.22053116711953197,0.025005014428846225,1.83504714025456,0.008497204698316453,0.5226247054993003,1.0428364496582916e-05,0.017635868943539672,0.29404066043943566,0.01864667793813158,1.8488878256013352,-0.0038120051129964905,6.19884355338038,4.5991679134941976e-05,0.01387562389479162,0.5200846909106572,0.013192410246828776,1.8439566268166103,0.0030034335849405043,2.633527901498482,4.577775002605026e-05,0.02084134512905844,0.7211550013815196,0.011749497451427717,1.8470283636614084,-0.0023219477520289434,6.016440705862677,0.07757768470360095,0.05000246296340251,0.03770886199502552,0.02495671496978165,0.01586714338006698,0.010656525205400632,0.007035268952245789,0.05256771736518274,0.02645043249576228,0.013209291125287905,0.009959211911303648,0.012081903256025421,0.004563564957020165,0.004278012005955724,0.007035268952245789
162216.2216221622,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262132878685777,0.007283603683307074,1.8443149406245989,-0.0006095300294417916,4.458045610656083,5.792409706233907e-06,0.019497645338995756,0.0715772081612705,0.0364532761253626,1.8482857489222586,-0.00013380626623022345,3.582469603468092,8.264024696451204e-06,0.010713007953334892,0.11092633136639557,0.0046928924635753965,1.8550670754122027,0.0016887936628733045,5.082056986671814,1.6951487757170897e-06,0.007699465996718037,0.14283427330289794,0.010564620865223735,1.8379824028790355,-0.0019460346259264256,3.1745945710519776,2.7314227583228017e-06,0.007904519623602483,0.22053794144749234,0.023805836052699855,1.8368550100018266,0.010492784468112679,0.622274155217327,1.0428364496582916e-05,0.017635868943539672,0.29403961203394047,0.019061150087992865,1.8481764945101957,-0.004351298094912887,0.016352626851650065,4.5991679134941976e-05,0.01387562389479162,0.520062815203555,0.012442710707685581,1.844491722528197,0.0032799366639044494,2.8084991422780945,4.577775002605026e-05,0.02084134512905844,0.7211699200094196,0.011805327053107918,1.8466206124379267,-0.002524528915633165,6.177131130508882,0.0775911285689321,0.050001639678719574,0.03768705074503198,0.0251635672132093,0.015862697963197475,0.010651913795055005,0.007034756825780535,0.05254724847479041,0.02644135478343754,0.01346272304046258,0.009516641623288764,0.012293153583993865,0.004568222869410735,0.004274275842558084,0.007034756825780535
162316.23162316234,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262144475271089,0.005720095352039336,1.8443544635526945,0.0003649073452379003,4.068798433530702,5.792409706233907e-06,0.019497645338995756,0.0715743189789276,0.03799591012721285,1.847925258352152,-0.000948563073901414,4.159077425693674,8.264024696451204e-06,0.010713007953334892,0.110930400068495,0.001777062440425254,1.8550983475220562,-0.0009690916628832844,5.032773923832231,1.6951487757170897e-06,0.007699465996718037,0.1428304342608759,0.011429454343055225,1.8379887538631772,0.0033330338749129615,3.561170474033881,2.7314227583228017e-06,0.007904519623602483,0.22054111495251358,0.02275077007803091,1.8389747516547625,0.012097702468993585,0.7563798330752745,1.0428364496582916e-05,0.017635868943539672,0.29405046122854067,0.019466535712110926,1.847375353368041,-0.004747466602276402,0.10580919689238044,4.5991679134941976e-05,0.01387562389479162,0.519992761334763,0.013085403786525647,1.8450627173117076,0.0034543240631258257,3.010987844960633,4.577775002605026e-05,0.02084134512905844,0.721273270981811,0.012595345785896255,1.8461869483604314,-0.0026489546611939306,0.0527163588265811,0.07760318504472592,0.049998862456231696,0.03764785884512198,0.025161968454737407,0.015852148319941715,0.010649375289355351,0.007034194768022492,0.05253219194044049,0.026415213948636763,0.013540112250967178,0.00946890022721035,0.012308102165988159,0.004564754118989587,0.0042719075649113964,0.007034194768022492
162416.24162416242,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262130376984587,0.007855318826973883,1.844724717075025,0.001193298094392176,3.7455466972100933,5.792409706233907e-06,0.019497645338995756,0.07157674025829154,0.03652382736797621,1.8471368479476868,-0.0013141368234762464,4.729352287234851,8.264024696451204e-06,0.010713007953334892,0.11092816769015952,0.0020717526450800675,1.8542539131033968,-0.003489883580255692,3.5133499743982863,1.6951487757170897e-06,0.007699465996718037,0.14283044378323462,0.011762694992111924,1.840326691623386,0.008101337024197049,3.9052113529923593,2.7314227583228017e-06,0.007904519623602483,0.2205276578673533,0.02212354744754851,1.8413227019023752,0.013248722536948383,0.8762146742165076,1.0428364496582916e-05,0.017635868943539672,0.29405646035485883,0.019601157518397257,1.8465144859586307,-0.004982763038740624,0.20023763937594463,4.5991679134941976e-05,0.01387562389479162,0.5200094318299764,0.012570218559912824,1.8456601877978362,0.0035209141800295876,3.2305907749524416,4.577775002605026e-05,0.02084134512905844,0.7212475092198982,0.012766828957394626,1.8457336912834488,-0.002691824685147385,0.2247704361069971,0.07759203581234674,0.04999992537083331,0.0375903325917571,0.025162795290147952,0.015840923379681834,0.01064805381505602,0.0070345440075307575,0.052547544054939395,0.026345177941895063,0.013656525278694577,0.009399607876858328,0.012330254749091014,0.004555730183842461,0.004270195774434534,0.0070345440075307575
