Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets
1000.1000100010002,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679105686352146,0.061847493017196296,2.7893252350824143,-0.06135765174195867,3.722712262817758,7.3661375396938695e-06,0.009945264248088974,0.09448549117436061,0.04543672059688232,2.7929538400143334,0.05142565804606103,6.141839292299527,5.438050414387848e-06,0.010966862351828035,0.156442268648742,0.02964414452458462,2.7734543984465763,0.02339394474225954,0.6990541071270071,3.4767074403159916e-06,0.009956333709989171,0.2551987001994012,0.035995969910089104,2.793133267149851,-0.009715972334083455,0.8781161222391862,3.1997376912720277e-06,0.009929125532997586,0.3968302603361921,0.027569890220857308,2.8119189729906506,-0.04039665345754878,5.625830901642806,4.707647912355313e-06,0.011774836784910135,0.5712919850972525,0.04241248144192152,2.791368230020907,-0.06676016694797736,2.301610099218692,8.94305063049321e-05,0.028624398868798244,0.8223460787189631,0.031442483562745184,2.784942209139054,0.0036027000397088164,4.120274177275309,0.053447890713754526,0.03213514199884988,0.017624568008600516,0.009062146465879528,0.003597545264907576,0.001416867258083438,0.05456339009549366,0.015367676147637595,0.016922069595519312,0.005762828559184869,0.010884830246147574,0.004600659791184125,1.6974366854327627e-05
1100.1100110011,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679123536854397,0.06321168219462427,2.7862254078336717,-0.05996151433586531,3.8293840313364793,7.3661375396938695e-06,0.009945264248088974,0.09448476538213466,0.044265053747693565,2.796270544606463,0.04769162787724743,0.0030733127547204475,5.438050414387848e-06,0.010966862351828035,0.15644316606447398,0.02848995663229773,2.7735942586864355,0.02788679686869331,0.7401599287947054,3.4767074403159916e-06,0.009956333709989171,0.2551974414951298,0.03581888854249714,2.7929002173536723,-0.010548003655164182,0.9159767032157662,3.1997376912720277e-06,0.009929125532997586,0.39685766985332405,0.026684789659242873,2.811341260539149,-0.04462824521542788,5.660895026479703,4.707647912355313e-06,0.011774836784910135,0.5712461702177256,0.04546488828894898,2.788355377927158,-0.0676223540959309,2.419973678541588,8.94305063049321e-05,0.028624398868798244,0.8223467416119895,0.03126103784978332,2.7850796951066705,0.00374893997518363,4.128574953123558,0.053442672801278984,0.03197663968606461,0.017436903561730666,0.0089786039454832,0.003229615892756171,0.0014280397330257433,0.05443056271764794,0.015328879098665956,0.017036917145764247,0.005926074058139117,0.011112883195546198,0.0043012195273560705,0.0
1200.1200120012002,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679107412652562,0.06449648060058301,2.7833387882979124,-0.05725026190861441,3.937005868787519,7.3661375396938695e-06,0.009945264248088974,0.09448456533724019,0.043079387267276566,2.799247961472099,0.042117899622328765,0.14880228558271646,5.438050414387848e-06,0.010966862351828035,0.15644559318501058,0.02756546418828937,2.773946213462396,0.032652025385399554,0.7818609976103073,3.4767074403159916e-06,0.009956333709989171,0.2551960768362268,0.0355846631075877,2.792642614684265,-0.011330674097029368,0.9552174918701963,3.1997376912720277e-06,0.009929125532997586,0.3968576513699839,0.027166910887905574,2.8107562315616086,-0.04860663926024992,5.71347244627784,4.707647912355313e-06,0.011774836784910135,0.5714340070312514,0.04856880814180587,2.7853077649860225,-0.06721166845035054,2.5684745848988655,8.94305063049321e-05,0.028624398868798244,0.8223349657901508,0.03105132159955659,2.7852196720290854,0.0038369271520762045,4.133564019898767,0.05343724105247611,0.031693960738040566,0.017248785052475735,0.008884174082970611,0.0029346131960352032,0.0014426821168488368,0.05417367747894127,0.01552954562846376,0.017041857554992025,0.006177985442315271,0.011174759513393152,0.00405689990129543,0.0
1300.1300130013003,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679127196494592,0.06569350957604099,2.7807404200320796,-0.05335689201007623,4.046227807294695,7.3661375396938695e-06,0.009945264248088974,0.09448503460081979,0.04183568690812829,2.801765976031129,0.03485318631987594,0.2969063691596814,5.438050414387848e-06,0.010966862351828035,0.1564440871580711,0.02685912977098153,2.7745389057379586,0.037604080294920086,0.8123944312556137,3.4767074403159916e-06,0.009956333709989171,0.25519619500346113,0.03528291267509187,2.792362776420562,-0.012047248316018612,0.9983409702234605,3.1997376912720277e-06,0.009929125532997586,0.39684079491993884,0.02692609169724906,2.8099996026100738,-0.052426541224804,5.816190876167638,4.707647912355313e-06,0.011774836784910135,0.5713589055464431,0.05110003496504255,2.782292851271196,-0.06571739807347818,2.6914623245738447,8.94305063049321e-05,0.028624398868798244,0.8223409102880149,0.03089027086906319,2.7853631111772787,0.0038745494563745984,4.140613092722251,0.05343132233912017,0.03136791214023273,0.017063483973139837,0.008814033060362214,0.0027083425052693696,0.0014577927009987723,0.05387094809887898,0.015843095834222873,0.01698030262002314,0.0064882680070041,0.011084272756997662,0.0039043088575096974,0.0
1400.1400140014002,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046791128323523556,0.06681596874886767,2.778489732516794,-0.0484422234419396,4.155785621257577,7.3661375396938695e-06,0.009945264248088974,0.0944841955474977,0.040546068556955986,2.8037258790376653,0.026134471696931873,0.4475411162848175,5.438050414387848e-06,0.010966862351828035,0.1564460441542142,0.026158093313409656,2.77539432759337,0.04263569317941338,0.8427732352844259,3.4767074403159916e-06,0.009956333709989171,0.25519444969088817,0.03502963475418807,2.792059967971995,-0.012697259663810554,1.0381876237360235,3.1997376912720277e-06,0.009929125532997586,0.3968741576234042,0.025553315357321083,2.80914709013009,-0.05648483801154918,5.890081314883339,4.707647912355313e-06,0.011774836784910135,0.5713924415939801,0.054596188657130874,2.779347237547675,-0.06316640987015029,2.7996764411672466,8.94305063049321e-05,0.028624398868798244,0.8223365192348029,0.030649196172927665,2.7855062749445536,0.0038717950194782106,4.1467788857067855,0.05342611083182427,0.031022557290964026,0.01688332473422327,0.008720979679284488,0.0025214277870491924,0.0014722035173421189,0.05354890023277822,0.016186354580080584,0.016920141906646053,0.006816107338400829,0.010935062240744175,0.003781123146516352,0.0
1500.1500150015004,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046791258653565156,0.0678452967649263,2.776629548212764,-0.0426902339378833,4.266209143309381,7.3661375396938695e-06,0.009945264248088974,0.09448418427323768,0.039193074599523946,2.805052035629436,0.016285571462816076,0.6010408954972775,5.438050414387848e-06,0.010966862351828035,0.1564453230091652,0.02579662839415924,2.776525605434041,0.04762900649689868,0.8738796273745661,3.4767074403159916e-06,0.009956333709989171,0.25519811857817765,0.034711385171664555,2.7917375171540435,-0.013269099095434042,1.0747761043273263,3.1997376912720277e-06,0.009929125532997586,0.3968536222735186,0.02515886219275287,2.808313222919523,-0.06039671372566309,5.931796186947173,4.707647912355313e-06,0.011774836784910135,0.5714257349755543,0.057167211066593226,2.776515248616823,-0.059588479887708205,2.9186395474139033,8.94305063049321e-05,0.028624398868798244,0.822335976772337,0.030469958776352783,2.785644559105001,0.0038189493245924288,4.149788696371444,0.05342034437822643,0.03066806081949567,0.01671027368896194,0.008603925688021166,0.002353012777942693,0.0014860207535770664,0.05321539132674426,0.016535010155055152,0.016882687318468696,0.007130910812212814,0.010769133534216616,0.003669320223260719,0.0
1600.1600160016003,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679116304948971,0.06877983449100095,2.7751864489513394,-0.03630903325258096,4.376299088398465,7.3661375396938695e-06,0.009945264248088974,0.09448510212634448,0.03781897830527105,2.805693185420673,0.005698383676086217,0.7564875730711282,5.438050414387848e-06,0.010966862351828035,0.156443633393465,0.025628146770149365,2.7779389348928167,0.05245887523066992,0.8971784769588647,3.4767074403159916e-06,0.009956333709989171,0.25520209439819835,0.034545959496643415,2.7913968847949104,-0.01375335502685168,1.1138737766326887,3.1997376912720277e-06,0.009929125532997586,0.39684495417408483,0.02563268156277648,2.807344036120064,-0.06394123327721504,6.019867386204101,4.707647912355313e-06,0.011774836784910135,0.5714086272291145,0.05937882837505642,2.7738706845470555,-0.05512407019680043,3.025880979964061,8.94305063049321e-05,0.028624398868798244,0.8223367953413836,0.030266886083239665,2.785778441217016,0.003716332309827456,4.15351879638658,0.05341416435053822,0.030305664508641014,0.016546439329107376,0.008511856615561121,0.0022145458316296684,0.001498177524218769,0.052873208585307405,0.01693359632240678,0.01681201276409128,0.007413523504646596,0.01060660259026606,0.0035776118127420764,0.0
1700.1700170017002,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679125690663371,0.06959909211264825,2.7741715573289745,-0.02952282426701795,4.486692201563281,7.3661375396938695e-06,0.009945264248088974,0.0944847242051568,0.03646963703759975,2.8056307348553307,-0.005179012954791358,0.9149345030918425,5.438050414387848e-06,0.010966862351828035,0.15644386514354117,0.025510886482357442,2.7796298073372983,0.056984014987776686,0.9286525833569845,3.4767074403159916e-06,0.009956333709989171,0.25519628988288334,0.03445297055037277,2.791043397397102,-0.014143204260935295,1.1521946369065006,3.1997376912720277e-06,0.009929125532997586,0.39683756907763906,0.02473949953126899,2.806199852572085,-0.06760738332505989,6.138873032475788,4.707647912355313e-06,0.011774836784910135,0.5715171473354482,0.0622693328890354,2.7714478784355125,-0.04983109836472484,3.135726589390096,8.94305063049321e-05,0.028624398868798244,0.8223313594451108,0.03004432465433562,2.7859069632936215,0.0035778950062679265,4.155549540877569,0.05340901657196335,0.029933789104416488,0.016393462474007192,0.008414408833757023,0.0021006371007726565,0.0015085244410789622,0.05251883305324428,0.017364701773891322,0.01672150107622139,0.007692492242064552,0.010432211262375288,0.0034989270893941438,0.0
1800.1800180018004,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679117346044661,0.07029350434919793,2.7735830579492564,-0.02256862987218645,4.596291400951858,7.3661375396938695e-06,0.009945264248088974,0.09448473935126099,0.03520356068517275,2.804869330990739,-0.01586516518295179,1.0776538979571537,5.438050414387848e-06,0.010966862351828035,0.15644351467482231,0.025727369643645265,2.7815910880540793,0.061056865359187855,0.9612711224115511,3.4767074403159916e-06,0.009956333709989171,0.2551949919891922,0.034273887639097715,2.790678798563588,-0.014423278960175753,1.1942162742619624,3.1997376912720277e-06,0.009929125532997586,0.3968600835109452,0.0234788647665002,2.8050623304771602,-0.07125341399610788,6.197289391327049,4.707647912355313e-06,0.011774836784910135,0.571379137580574,0.06463395348967925,2.769276035538567,-0.04390909004232232,3.244897590001841,8.94305063049321e-05,0.028624398868798244,0.8223388253114816,0.02983957227069347,2.786023949948708,0.0034074724904405683,4.158144999707017,0.053404155463493024,0.029556816563680206,0.016254702219199446,0.008281065755254616,0.001996294116320601,0.0015157308436151151,0.05215705052771877,0.01779268708544951,0.01664309918513858,0.007975300699730844,0.010253958466067973,0.0034173294435582147,0.0
1900.1900190019003,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679126363315517,0.07085201946189151,2.773407435365129,-0.015685881760958073,4.705844944627985,7.3661375396938695e-06,0.009945264248088974,0.09448552013643714,0.03400996449642798,2.803443031253517,-0.02589648594306063,1.247356762449833,5.438050414387848e-06,0.010966862351828035,0.15644341068459053,0.025995793077864312,2.7838020594826034,0.06454201829456988,0.9904511801908553,3.4767074403159916e-06,0.009956333709989171,0.25519710657406297,0.0340937401092897,2.790307333889187,-0.014599414679612453,1.2371273489720753,3.1997376912720277e-06,0.009929125532997586,0.39683836048898435,0.023910076143953525,2.8038507173273124,-0.07444058950378832,6.2566997936931825,4.707647912355313e-06,0.011774836784910135,0.5714488371341659,0.06640845201250778,2.7674281757091097,-0.03739740549100128,3.3436826595082323,8.94305063049321e-05,0.028624398868798244,0.8223339346036865,0.029633038786358597,2.7861286953740145,0.0031974905226572134,4.1577404340839506,0.05339929720592885,0.029178715734951063,0.01612982665750462,0.008166489633735832,0.0019078384677532036,0.0015226847112219666,0.05179170584788823,0.01826402487789055,0.016524496831166448,0.008230296746575381,0.010085873542796933,0.00335139472458168,0.0
2000.2000200020004,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679120507746778,0.07127508244997184,2.7736212427184834,-0.009108705403901386,4.8143660373243655,7.3661375396938695e-06,0.009945264248088974,0.09448418505024578,0.03291469816704269,2.801410738696291,-0.03483429075439634,1.4248905260001505,5.438050414387848e-06,0.010966862351828035,0.15644531850335944,0.02634507089849507,2.786234756172872,0.06729262821307068,1.029260555787351,3.4767074403159916e-06,0.009956333709989171,0.255198301964117,0.03385531035511972,2.789936650984905,-0.01466196331343092,1.2746484375014369,3.1997376912720277e-06,0.009929125532997586,0.3968161979822556,0.024142646625160375,2.8024396344996685,-0.07748812544014862,0.10002623049393389,4.707647912355313e-06,0.011774836784910135,0.5714515999607584,0.0684285875033339,2.765918992581573,-0.030414208018667427,3.447246529697945,8.94305063049321e-05,0.028624398868798244,0.8223386328730001,0.029505840370044965,2.786222987400665,0.0029613495890863937,4.156944188041812,0.05339613326533855,0.02880952822992351,0.0160215149275712,0.008061811810752864,0.0018373745099860086,0.0015302470634956933,0.05143216318072028,0.018755607506188102,0.016376544734283596,0.008465558507099217,0.009924205377747556,0.0033003907723100356,0.0
2100.2100210021003,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046791225928080146,0.0715639707323635,2.7741921090504307,-0.0030536644352456995,4.922565707390554,7.3661375396938695e-06,0.009945264248088974,0.09448433295418839,0.03190473956543137,2.7988500436613473,-0.04230247573876895,1.611293743569985,5.438050414387848e-06,0.010966862351828035,0.1564446920832963,0.02702608191982912,2.7888577376847623,0.06917456688361248,1.0690754954776036,3.4767074403159916e-06,0.009956333709989171,0.2551999341244599,0.03368908167501147,2.789566303937092,-0.014605333959048856,1.3107960658013535,3.1997376912720277e-06,0.009929125532997586,0.3968317610970609,0.02295628325787467,2.800980899858197,-0.08062833251572704,0.2128919674225811,4.707647912355313e-06,0.011774836784910135,0.5713656745236204,0.06998996318993453,2.7647909411085854,-0.02305539850289515,3.5582466735320333,8.94305063049321e-05,0.028624398868798244,0.8223400658905619,0.02929984661090176,2.786300942433083,0.0027089286787324108,4.156717835982372,0.053392550548605394,0.028460939151897447,0.01593243442656267,0.007915790330674799,0.0017736721063036163,0.0015410628752018374,0.05109029705739341,0.019210066758376148,0.016256193342470245,0.008685689629431547,0.009759366501866262,0.003257298612714954,0.0
2200.2200220022,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.0467912423556512,0.07172384271750387,2.775078798426044,0.0022886112860017087,5.029408830157632,7.3661375396938695e-06,0.009945264248088974,0.09448449201082829,0.031007403558227637,2.795857094644257,-0.04802300650602514,1.8045459312439114,5.438050414387848e-06,0.010966862351828035,0.1564446643510431,0.02765143959545117,2.791626690616656,0.0700806440194124,1.1107303044276602,3.4767074403159916e-06,0.009956333709989171,0.2551971410088453,0.03371690896196514,2.7892055853147233,-0.014436323723603373,1.3502708118103435,3.1997376912720277e-06,0.009929125532997586,0.3968442116837161,0.022240965446388008,2.7995198007100823,-0.08330818992255772,0.2667196134554386,4.707647912355313e-06,0.011774836784910135,0.5714312691779638,0.07125137695441404,2.7640416112271904,-0.015383703211834951,3.652307958621204,8.94305063049321e-05,0.028624398868798244,0.8223337942595111,0.029143939028856848,2.786361979666632,0.002430715299487271,4.153481706410629,0.05338944358369506,0.02813816959382682,0.01586094676220129,0.007776159687584827,0.001716138133709564,0.001554769662148181,0.050771980404440226,0.01965896465610257,0.016107524235844918,0.008899342318297069,0.00958832782231922,0.0032352272437219387,0.0
2300.2300230023006,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046791179863352995,0.07176357695507651,2.776231899839995,0.006763141493851712,5.135561185627397,7.3661375396938695e-06,0.009945264248088974,0.09448447117831804,0.030275863550229657,2.7925419735594956,-0.05179967625370279,2.004209893119091,5.438050414387848e-06,0.010966862351828035,0.15644491339097377,0.02838682193628642,2.794490162590519,0.0699045076298238,1.1639349278180715,3.4767074403159916e-06,0.009956333709989171,0.25519380510544154,0.033674141819236676,2.7888612048289803,-0.014146101985004605,1.3907953947427014,3.1997376912720277e-06,0.009929125532997586,0.3968360057191541,0.02290502541483231,2.7978814077153027,-0.08559858781850566,0.34719866395010346,4.707647912355313e-06,0.011774836784910135,0.571310929416837,0.07296331261564722,2.763677430791518,-0.007487753235540746,3.750966739452427,8.94305063049321e-05,0.028624398868798244,0.822347065744002,0.02905341722472282,2.786409702897097,0.002133813810170469,4.151728165176759,0.053387059648045125,0.027846217826346373,0.015808546824767185,0.007657133066588202,0.001670508192382005,0.0015720573261482017,0.050481899326858135,0.020102340683867292,0.015922742246812786,0.009098684582027526,0.009421331060470939,0.0032348423403029195,2.914630742312241e-07
2400.2400240024003,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046791250660068645,0.0716801211210617,2.777592941575507,0.010255536627998609,5.239943753442724,7.3661375396938695e-06,0.009945264248088974,0.09448483608649115,0.029760078837852776,2.7890225021869486,-0.05354618820310571,2.2080558032498523,5.438050414387848e-06,0.010966862351828035,0.1564424647427492,0.029296477251824434,2.797393943520525,0.0685768834339542,1.2163754809667537,3.4767074403159916e-06,0.009956333709989171,0.2552000355502913,0.03350716776262291,2.7885347630942285,-0.013742211940542329,1.4338426305854792,3.1997376912720277e-06,0.009929125532997586,0.396824613827422,0.022939303662348157,2.7961516238994575,-0.08792068933675767,0.4906394923444939,4.707647912355313e-06,0.011774836784910135,0.5713421679629995,0.07325195272389264,2.763724277154539,0.0005570200128231683,3.8565659490411517,8.94305063049321e-05,0.028624398868798244,0.8223418453032992,0.02894767774391612,2.78644097023259,0.0018329421439759745,4.148291613988797,0.05338519884032782,0.02758317315505672,0.015773003176521718,0.00750255240269814,0.001626956841226101,0.0015928583942272682,0.05021705118298269,0.02050274422049688,0.015756108013355263,0.009285466697868916,0.009271095663916595,0.0032198660828138504,8.333317223718772e-06
2500.2500250025005,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046791154096749825,0.07148033797094074,2.77909601998766,0.012697672115719101,5.343186380683176,7.3661375396938695e-06,0.009945264248088974,0.09448520278470354,0.02950631714028255,2.7854256906576915,-0.05326158402999956,2.41681998247188,5.438050414387848e-06,0.010966862351828035,0.15644311967478622,0.030050021905639664,2.8002719973475445,0.06604939616029616,1.273474669588257,3.4767074403159916e-06,0.009956333709989171,0.25519975375375725,0.03339999970870745,2.788234510554484,-0.013233879452356916,1.4713207673400799,3.1997376912720277e-06,0.009929125532997586,0.3968423627586435,0.02163839910450049,2.7944573616890516,-0.08991125599589458,0.5955418608883303,4.707647912355313e-06,0.011774836784910135,0.5713538505173859,0.0740774182778934,2.7641493910373716,0.0085300053386067,3.946643425653485,8.94305063049321e-05,0.028624398868798244,0.822339845304457,0.028880207841483457,2.786453987631086,0.0015298859196961367,4.14481791547388,0.05338418806632225,0.027343919934063744,0.01575400456755492,0.0073377931757856365,0.0015852685227663427,0.0016149787938756785,0.04997461170496466,0.02088972212345157,0.015557596475548127,0.009475684472960677,0.009157141828098686,0.0031738148777806377,2.920483754209613e-05
2600.2600260026006,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046791235795724334,0.07115299682933807,2.780667940830329,0.014066688228136509,5.444327559042676,7.3661375396938695e-06,0.009945264248088974,0.09448440429562545,0.029509075517495032,2.781881952412435,-0.05102342538517245,2.628096858487581,5.438050414387848e-06,0.010966862351828035,0.15644484566747222,0.030944112789470533,2.8030533533041444,0.062302717734193325,1.338362274869528,3.4767074403159916e-06,0.009956333709989171,0.2551958506397582,0.033322971280960956,2.787965169581735,-0.012623362381776838,1.5059948490576165,3.1997376912720277e-06,0.009929125532997586,0.39684585458599025,0.02167493408592438,2.7926693464411354,-0.09129708482944653,0.6484828083922203,4.707647912355313e-06,0.011774836784910135,0.5712419007152032,0.07526153338356444,2.7649366737252365,0.016371715087181014,4.050914151405032,8.94305063049321e-05,0.028624398868798244,0.8223490218104618,0.028792784269355335,2.786452962295277,0.0012222174017159917,4.141043126903673,0.05338464791475808,0.0271261957796007,0.01575269120621895,0.007202450565415837,0.0015510021126966106,0.0016367085583405075,0.04974975415313744,0.021297138049799894,0.015288571378410628,0.009649651643090203,0.009102840696279443,0.003111876651368232,5.267448616141923e-05
2700.2700270027003,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046791135946654974,0.07069971472695503,2.7822313596560257,0.014386047179284637,5.544133511253596,7.3661375396938695e-06,0.009945264248088974,0.09448478111550508,0.02977432053105335,2.778514090725361,-0.04697419282756293,2.8431319713691696,5.438050414387848e-06,0.010966862351828035,0.15644398529570777,0.031931956226318274,2.805674979072794,0.057348334934075346,1.4000125107188133,3.4767074403159916e-06,0.009956333709989171,0.25519768907275864,0.03337439450262796,2.787730742904248,-0.011922477828563798,1.544359674344137,3.1997376912720277e-06,0.009929125532997586,0.39683746097572814,0.022596907697355235,2.790743445363944,-0.09258935769011195,0.7697819384701035,4.707647912355313e-06,0.011774836784910135,0.571296431519702,0.07445818859350926,2.7660567896198387,0.02399519085815411,4.145761623023626,8.94305063049321e-05,0.028624398868798244,0.8223438264212823,0.028815412282409986,2.7864403838729648,0.0009273113462693396,4.136404215962013,0.05338527520362095,0.026927463916423873,0.015768645607877666,0.0070417256584852355,0.0015170308105443427,0.0016532677043234923,0.04954144832973943,0.021675723916953216,0.01501828680441128,0.009824496375329336,0.009079162834963855,0.0030305055015980797,7.61187570272881e-05
2800.2800280028005,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679123636027729,0.07010888562978036,2.7837072636755376,0.013721631894538634,5.6417929977941315,7.3661375396938695e-06,0.009945264248088974,0.09448420941954656,0.03021880689012453,2.7754465892317697,-0.041301465017424814,3.0589904207597396,5.438050414387848e-06,0.010966862351828035,0.1564458917827557,0.0327743829062915,2.8080639337699758,0.05123200494068558,1.4692484610320617,3.4767074403159916e-06,0.009956333709989171,0.25519520855358147,0.0334639336437675,2.7875356121477295,-0.0111423609242919,1.583921126039142,3.1997376912720277e-06,0.009929125532997586,0.3968508730626231,0.022115521206199248,2.788886363414451,-0.09366687315732015,0.9174731168342074,4.707647912355313e-06,0.011774836784910135,0.5712466891836226,0.07489822109122982,2.767496618527205,0.03124324111261774,4.234779128811462,8.94305063049321e-05,0.028624398868798244,0.8223490640022804,0.02882950338121672,2.786411547659927,0.0006493106963956745,4.134219259295104,0.05338702311040974,0.026751059030017794,0.015803764789607405,0.006859895505654939,0.0014827749045019493,0.001666395292986379,0.04935264673014862,0.0220368601855546,0.014707478040193145,0.010033452583572956,0.009072776438652886,0.0029270333329556183,0.00010621307486169407
2900.2900290029,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679108317718009,0.06939011071535818,2.7850196490509447,0.01217855122267148,5.738248823837164,7.3661375396938695e-06,0.009945264248088974,0.09448429282097603,0.030872675328694435,2.772787523967762,-0.034221569385394446,3.273185528608741,5.438050414387848e-06,0.010966862351828035,0.1564460874624311,0.03378891457374242,2.810157287146484,0.044033603212507356,1.5438923662711463,3.4767074403159916e-06,0.009956333709989171,0.25519771072314024,0.03345331218422775,2.787384389006727,-0.010301818061458707,1.6233228596021592,3.1997376912720277e-06,0.009929125532997586,0.39687816991191743,0.02135696259038535,2.7870162315602376,-0.09405297857953922,0.9960651916140479,4.707647912355313e-06,0.011774836784910135,0.5712001378211362,0.07465950420513123,2.7692556315476047,0.03804665174434754,4.346794039138933,8.94305063049321e-05,0.028624398868798244,0.8223480093976218,0.02881550830339639,2.7863693351425973,0.00038041165418761596,4.128696173442062,0.053389110605199054,0.026603678607371062,0.01585922843640321,0.006712869491727774,0.0014540372462963237,0.0016748038244898894,0.04919048804789835,0.022415915139824504,0.014306545086253137,0.010263551487016728,0.009096147809385365,0.002804963766241372,0.00014829815169148386
3000.3000300030008,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679123212518828,0.06852953229793016,2.786099264506909,0.00989560992571445,5.832802978301832,7.3661375396938695e-06,0.009945264248088974,0.0944850788179252,0.03171222090674777,2.770633563281446,-0.02598353656604606,3.483244211836333,5.438050414387848e-06,0.010966862351828035,0.15644359274693784,0.03470654133849827,2.8118978399467305,0.03587715845348448,1.6156195142041083,3.4767074403159916e-06,0.009956333709989171,0.25519724068886557,0.033436991737726435,2.7872818018380534,-0.009413255799333461,1.6626896612060458,3.1997376912720277e-06,0.009929125532997586,0.3968503617839119,0.02221240803632654,2.785018270308519,-0.0941173079689364,1.0620804439002631,4.707647912355313e-06,0.011774836784910135,0.571230205419102,0.07339251116516075,2.77126564473989,0.044105420566350556,4.431241077522947,8.94305063049321e-05,0.028624398868798244,0.82234689259183,0.02892525355532347,2.786319661118697,0.00014343969156508334,4.124885605430748,0.05339147449282896,0.026491926285787427,0.015936610907792814,0.006559942908069347,0.0014293357474785759,0.0016788974164171104,0.049060577588119235,0.022747930783568127,0.013908262049464163,0.010491345580874223,0.009137019290071246,0.0026686588744895064,0.0001988648371148427
3100.3100310031004,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046791046619975865,0.0675494384923243,2.7868883240786877,0.0070404252841879435,5.9264273947056125,7.3661375396938695e-06,0.009945264248088974,0.09448489252328367,0.03278282201224452,2.7690598073283126,-0.0168403750010275,3.68756717738745,5.438050414387848e-06,0.010966862351828035,0.1564446704435159,0.03553381836513373,2.813240034376733,0.026913959193075446,1.695120846250041,3.4767074403159916e-06,0.009956333709989171,0.2551952586161503,0.03348077544970719,2.787225643865574,-0.008493604650158481,1.6974560855013667,3.1997376912720277e-06,0.009929125532997586,0.39683703031478923,0.02318080172604912,2.783062295182613,-0.09408893233145783,1.1990014223201317,4.707647912355313e-06,0.011774836784910135,0.5711835350947824,0.0735321033270533,2.7735010114624794,0.04939613401270882,4.525742636262402,8.94305063049321e-05,0.028624398868798244,0.8223558014580132,0.028994806436702856,2.7862593845760903,-5.539763956585286e-05,4.123314965945864,0.05339527033700396,0.026420488432664833,0.01603369205938375,0.006377602475509207,0.0014048413009973358,0.001680711438525031,0.04896962003546461,0.02301916900612551,0.013502513579576644,0.010756582382424412,0.009182376447851907,0.002502851675015281,0.0002654763389069448
