Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,Planet 8 mass,Planet 8 radius,Planet 8 semi maj,Planet 8 ecc,Planet 8 inclination,Planet 8 Omega,Planet 8 omega,Planet 9 mass,Planet 9 radius,Planet 9 semi maj,Planet 9 ecc,Planet 9 inclination,Planet 9 Omega,Planet 9 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,N pairs:7-8,N pairs:8-9,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets,8 Planets,9 Planets
28702.870287028705,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.0870049217909846,0.007513047997047291,0.5080177597720106,-0.0017070871994843122,3.315667711664261,7.359770945345855e-07,0.006012615204987468,0.0992957969447276,0.00988691946793696,0.5061936948545174,0.003233458267356228,4.870703708380404,1.3888693550443706e-06,0.006963237728910894,0.13297563959966152,0.008006914286138289,0.5031589069526338,-0.0060100714315201855,1.7422052012354836,1.3987034081439324e-06,0.007620939299971897,0.15561342105558898,0.011227765610282254,0.50538490294973,-0.0011056515307250906,5.993703075737568,7.92438861567442e-06,0.013330377519161518,0.19669716886425878,0.005130547056311103,0.5058781555673171,0.0007764196019595621,0.7292051603692968,5.700801992396773e-06,0.010984579385536417,0.24098037561027041,0.008131027147368923,0.5052707278057033,-0.0021515501243813346,0.17878666983044678,6.000281881894255e-07,0.005881604242404561,0.2868176120941384,0.012372072256912371,0.5120276875401517,0.011301013233935328,4.071297968514125,2.8540552078145636e-07,0.0049207650593725335,0.3485002531824435,0.011884751296296488,0.505286235083564,-0.00046964817649301836,5.086754905324455,3.86743245157727e-07,0.004792991446086534,0.5373433344929834,0.004967041468189458,0.5057471891170113,0.009697599612828964,0.24192571716497202,0.03788165970536371,0.02828610604809173,0.02417269713319941,0.01912188633168459,0.015608617789866277,0.011259604341202253,0.009040283062282797,0.006830696550641258,0.0053496211742853,0.00959555365727198,0.00411340891489232,0.004746136168289082,0.0022669267925221467,0.004146480782700101,0.00379067030285403,0.0024050341842038777,0.006817448902630174
28802.880288028806,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700431095133368,0.009173562072688745,0.5075889913631897,-0.002565317242732097,3.5613271453147157,7.359770945345855e-07,0.006012615204987468,0.09929609438691679,0.00951221398256214,0.50664723006669,0.003015838790141734,5.074967015752096,1.3888693550443706e-06,0.006963237728910894,0.1329776743965256,0.00632807478386323,0.5025585972805852,-0.004544390868203672,2.0773560007178222,1.3987034081439324e-06,0.007620939299971897,0.1556081726862863,0.01269531954078185,0.505390017072994,-0.0013785721884983133,0.02648368698919157,7.92438861567442e-06,0.013330377519161518,0.19671466769316356,0.004887639032648638,0.5061018287603066,0.0004382556819587591,0.6264843661748465,5.700801992396773e-06,0.010984579385536417,0.24095407024175775,0.007524347664427814,0.5049518747073727,-0.00156896640120271,0.33419244035849704,6.000281881894255e-07,0.005881604242404561,0.28680533555729565,0.012958556641348333,0.5130731036414439,0.00843869234680551,4.322803364085464,2.8540552078145636e-07,0.0049207650593725335,0.348491687783322,0.01210052391008811,0.5052507134869267,-0.0003283279333890217,5.131195838472956,3.86743245157727e-07,0.004792991446086534,0.5373439433891206,0.004969777724939269,0.5057720397635229,0.00969981062852588,0.24591060696327638,0.03788127084614368,0.028284992465549098,0.024174361263123896,0.019120138806893075,0.01561017353737591,0.011241923678820535,0.009020964318936269,0.0068430990762077,0.0053515115283001855,0.009596278380594573,0.004110631202425203,0.004752707309169648,0.002238867610729356,0.004167673704907545,0.0036878461318316505,0.00263392750824627,0.0066933389982394296
28902.890289028906,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700532215204095,0.01051683206378124,0.5070933818158861,-0.0030814503104922243,3.802206245136036,7.359770945345855e-07,0.006012615204987468,0.09929601911561228,0.009006327835804873,0.5070683533421347,0.0025407269128166865,5.261680260752481,1.3888693550443706e-06,0.006963237728910894,0.13297439433495054,0.004692330653603869,0.5021818806948108,-0.0028063019777773285,2.5487517452342345,1.3987034081439324e-06,0.007620939299971897,0.1556110721207003,0.013755216513007483,0.5052982071482655,-0.001649499224312268,0.3499071922215604,7.92438861567442e-06,0.013330377519161518,0.19669980450719324,0.00397286903927586,0.5062366437994117,-5.906495688961098e-05,0.5156715122950608,5.700801992396773e-06,0.010984579385536417,0.24097664233479138,0.008332548484273087,0.5047671076144502,-0.000770933038328555,0.4907702853881615,6.000281881894255e-07,0.005881604242404561,0.28683032934979413,0.014505915423163873,0.5137792765714915,0.005131725825055559,4.583019075004334,2.8540552078145636e-07,0.0049207650593725335,0.3485029298241331,0.012298618968637072,0.5052258882436192,-0.00017680175722718667,5.169789100392342,3.86743245157727e-07,0.004792991446086534,0.5373434271014138,0.004958800610996601,0.5057970468909876,0.009701879804639345,0.24781682197040134,0.03788094465085164,0.028285180262652664,0.024174588672659442,0.019121428588789346,0.015608911392878583,0.011245167735090891,0.009013518958368128,0.006856176687285651,0.005352478859192365,0.009595764388198983,0.004110591589993221,0.004758836514266411,0.0022308658769504696,0.004159322315197817,0.0035298474731623886,0.002978324811327403,0.006517391681754951
29002.900290029003,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700411439370292,0.012010481728973453,0.5065940370053565,-0.003250215384084257,4.01986631305267,7.359770945345855e-07,0.006012615204987468,0.099296595247233,0.008439352704400532,0.5074190922476205,0.0018381264615731055,5.435902126130871,1.3888693550443706e-06,0.006963237728910894,0.13297366063935187,0.0035468661705181353,0.5020585593835863,-0.0009505278800439094,3.074607184800213,1.3987034081439324e-06,0.007620939299971897,0.15561606037430872,0.013867477099865987,0.5051149460629291,-0.0018389899973983324,0.6634184198288349,7.92438861567442e-06,0.013330377519161518,0.1967045867215333,0.004727470025240156,0.5062580768987265,-0.0006316799766242653,0.30104745043563064,5.700801992396773e-06,0.010984579385536417,0.24096876987458163,0.007257894754379837,0.5047455435462026,0.00012213032356572315,0.7043377050434092,6.000281881894255e-07,0.005881604242404561,0.28680703897645227,0.01504674819675786,0.5141177205768891,0.0015756970483210592,4.825499049893809,2.8540552078145636e-07,0.0049207650593725335,0.3484980814340201,0.012449097809106675,0.5052124357215511,-1.442007473167033e-05,5.200316017514335,3.86743245157727e-07,0.004792991446086534,0.5373421553223879,0.004959519293046023,0.5058221767879919,0.00970384585947477,0.2508583160022688,0.037880350145684576,0.0282850693769063,0.024173888735162775,0.019121089252557236,0.015609159797552095,0.011265447928891292,0.009013565483910399,0.006870215551294594,0.005355128459075445,0.009595280768778271,0.004111180641743526,0.004763063431817128,0.002240108551645888,0.004116568801954814,0.0033832149001225076,0.0033368547275114398,0.006334078322110997
29102.910291029104,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700432454214113,0.013307622278909335,0.5061430975937293,-0.0030972040539006883,4.241200893191118,7.359770945345855e-07,0.006012615204987468,0.0992964407859508,0.007716335788883825,0.5076698930812854,0.0009554315727257438,5.591375998607234,1.3888693550443706e-06,0.006963237728910894,0.1329779399210439,0.002725059094230851,0.5021849223271077,0.000861938124950833,3.9250320497198423,1.3987034081439324e-06,0.007620939299971897,0.1556065587053834,0.013250003094142704,0.5048665512256738,-0.0018749346687763782,1.0269583824258905,7.92438861567442e-06,0.013330377519161518,0.19670036704671426,0.004965788959365861,0.5061596298429513,-0.0011823776714174582,0.3136200305380408,5.700801992396773e-06,0.010984579385536417,0.24097507807929758,0.006929895337460926,0.5048933224182739,0.0009746014292959416,0.7357822669292613,6.000281881894255e-07,0.005881604242404561,0.28682069617553263,0.016437269227274204,0.514072672080988,-0.0020332742031113973,5.091710484002022,2.8540552078145636e-07,0.0049207650593725335,0.3485011911301073,0.012491212428089787,0.5052124831854498,0.00015330741344575497,5.2311868464610045,3.86743245157727e-07,0.004792991446086534,0.5373436863178286,0.004956187215587741,0.5058474718288438,0.009705689692405664,0.25279480065061133,0.037879966569536044,0.028284013365921783,0.024174959972868428,0.01912154361727443,0.01560867854344667,0.011296928987082424,0.00901808336030174,0.006884524563708704,0.005356827755593869,0.009595953203614258,0.004109053393053353,0.004765692298503241,0.0022685514373627924,0.0040410483068246015,0.003272507711146017,0.0036634531399236695,0.006163707079108107
29202.920292029205,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700410480263904,0.014528216182952646,0.5057886479307976,-0.002687849738569098,4.454318163017233,7.359770945345855e-07,0.006012615204987468,0.09929692624106733,0.006957255062308051,0.5077979167930936,-4.2411602691624734e-05,5.71659372585477,1.3888693550443706e-06,0.006963237728910894,0.13297319481589087,0.0034848569933754164,0.5025327246799092,0.0024752944130419317,4.765146813836685,1.3987034081439324e-06,0.007620939299971897,0.15560951983101895,0.012520890890577901,0.5045859648620089,-0.001706911183308372,1.3841169882372908,7.92438861567442e-06,0.013330377519161518,0.19670140130067,0.006274936969597368,0.5059545196992489,-0.001615848785219664,0.28126776812215226,5.700801992396773e-06,0.010984579385536417,0.24097793669910683,0.005770305202270699,0.5051911827435052,0.0016545490317183501,0.9682781665151525,6.000281881894255e-07,0.005881604242404561,0.2867918581165609,0.017397493479220778,0.5136551666807596,-0.005478929564208043,5.277077363232278,2.8540552078145636e-07,0.0049207650593725335,0.3485034452561723,0.012534820343911382,0.5052251673828839,0.00032022605874056504,5.276465079724337,3.86743245157727e-07,0.004792991446086534,0.5373439466013394,0.004951370006551859,0.5058729557087795,0.009707508799177247,0.2567878580390408,0.03787935943516622,0.02828515613003917,0.024174045635556866,0.019121724474308256,0.01560826350990293,0.01134176268932114,0.009028665679812493,0.006898591365586134,0.005359013427953248,0.009594203305127046,0.004111110494482305,0.004763438129483582,0.0023145537247199577,0.0039423808460803764,0.0031845564579450715,0.003956598717946767,0.006012517759381109
29302.9302930293,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700423080142494,0.01564306999748337,0.5055597010838463,-0.002098790935450081,4.664992751815798,7.359770945345855e-07,0.006012615204987468,0.09929672984566304,0.006105941377712952,0.507793093647242,-0.0010858371496203021,5.8136137713882245,1.3888693550443706e-06,0.006963237728910894,0.13297837336714843,0.004419308862680168,0.503053911576678,0.003765650001759139,5.306616841256675,1.3987034081439324e-06,0.007620939299971897,0.15560635138490184,0.010959203360402292,0.5043137953849279,-0.0013150157935785172,1.7359091162534632,7.92438861567442e-06,0.013330377519161518,0.1967048830774518,0.006518763019265781,0.5056701392569399,-0.001851790874977167,0.4198083130389687,5.700801992396773e-06,0.010984579385536417,0.24096733877514695,0.0050687832113264115,0.5055998386023247,0.0020579242550739364,0.8994950239059607,6.000281881894255e-07,0.005881604242404561,0.28683010134684156,0.018684305911141917,0.5129055238108312,-0.008609010226091616,5.510664808250741,2.8540552078145636e-07,0.0049207650593725335,0.3485039679214524,0.012728829957255865,0.5052504059514427,0.0004850297657505361,5.320233153218169,3.86743245157727e-07,0.004792991446086534,0.5373426992424558,0.004951810718145818,0.5058986661178699,0.009709281458362463,0.257794919343298,0.03787901308710871,0.028284263538512756,0.02417365131363471,0.019121445660529996,0.015608831281714843,0.011397021786178765,0.00904226915645179,0.006912282018453422,0.005360751903151752,0.009594749548595948,0.004110612224878047,0.004758978855351826,0.002378793629820607,0.003825608388198347,0.0031097440322889252,0.004220703982638233,0.00587982242533677
29402.940294029406,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700459847532116,0.016512499989069323,0.5054675345329469,-0.0014394436824383637,4.876216721919503,7.359770945345855e-07,0.006012615204987468,0.09929784671827464,0.005285785296538341,0.507656929057203,-0.0020954416392882603,5.849388271326609,1.3888693550443706e-06,0.006963237728910894,0.13298215823065954,0.005556462463330483,0.503688975690725,0.004652992413281151,5.710767613463728,1.3987034081439324e-06,0.007620939299971897,0.15561497895815313,0.009167627097457722,0.5040869938932804,-0.0007077561661383272,2.1339492185428774,7.92438861567442e-06,0.013330377519161518,0.19669938472441317,0.00737457420363383,0.5053492520978867,-0.0018372955803602192,0.4714607405076823,5.700801992396773e-06,0.010984579385536417,0.24097549579536026,0.004065388728573145,0.506063583131938,0.002113176589649746,1.0669008066254415,6.000281881894255e-07,0.005881604242404561,0.2867978076766504,0.0189145872278657,0.5118616658987869,-0.01126062967437771,5.701661744952547,2.8540552078145636e-07,0.0049207650593725335,0.34850023437086375,0.012985797314994649,0.5052901427523203,0.0006459049583001034,5.365705280226315,3.86743245157727e-07,0.004792991446086534,0.5373425335535154,0.004947636919361514,0.5059246945652645,0.009711008589967454,0.2609006096887647,0.037878233125952954,0.028283779384702244,0.024171439386468204,0.019122207537885048,0.015608159867561977,0.011472274940968506,0.00906828306064817,0.0069254304000707,0.005362558316238387,0.009594453741250706,0.004112339998234039,0.0047525159564184355,0.002460867619334039,0.003692578095556032,0.003038824894828691,0.004452722083541548,0.00577393073678946
29502.950295029506,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700427129002336,0.017304482034419182,0.5055112166016289,-0.0008170865135382151,5.07231058208769,7.359770945345855e-07,0.006012615204987468,0.09929611008558191,0.004626824246628548,0.5073998938782521,-0.0029973428621667365,5.837699420967915,1.3888693550443706e-06,0.006963237728910894,0.13297656271772934,0.006239221095885587,0.5043696630728509,0.005110739194168072,6.02106571389083,1.3987034081439324e-06,0.007620939299971897,0.15562042628512762,0.007507628320565153,0.5039406112446727,7.608069603190171e-05,2.5899964625662477,7.92438861567442e-06,0.013330377519161518,0.19670125635606223,0.007721140894543359,0.5050413323776572,-0.0015559536999640061,0.6958945622590615,5.700801992396773e-06,0.010984579385536417,0.24097134176743826,0.002935874659149543,0.506517005298839,0.0018033633436477445,0.6586730736485551,6.000281881894255e-07,0.005881604242404561,0.2868155047732099,0.019848006903655537,0.5105875898718564,-0.013352094961866531,5.918666973001824,2.8540552078145636e-07,0.0049207650593725335,0.3485004870146655,0.013355989889532852,0.5053448012732077,0.0007935005918824313,5.398608781619111,3.86743245157727e-07,0.004792991446086534,0.5373438242802986,0.00494723429692877,0.5059511085472433,0.009712507827946238,0.26176940627324985,0.03787864816364759,0.028285197341018517,0.02416992418944713,0.01912212563434506,0.015608305498722073,0.011562381620250736,0.009103000609050688,0.00693724203407281,0.0053634643336507625,0.009593450822629072,0.004115273151571384,0.004748560061338001,0.002556126606670473,0.003549339473079188,0.002966647196322056,0.004658151189427592,0.005691099662609822
29602.960296029603,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700377560285012,0.017932119631972318,0.5056705656620365,-0.0003324698530837899,5.278886743202125,7.359770945345855e-07,0.006012615204987468,0.09929604181801548,0.004096932864245565,0.5070423123395892,-0.003725816367136985,5.738686603510702,1.3888693550443706e-06,0.006963237728910894,0.13298105601902252,0.00643215596373071,0.5050298028150084,0.005164004220188952,0.05618610149098657,1.3987034081439324e-06,0.007620939299971897,0.15560441759209284,0.006198272569772361,0.5039008124904107,0.0009728150566366377,3.25665358127394,7.92438861567442e-06,0.013330377519161518,0.1967003363814336,0.007692418915434085,0.5047969851449374,-0.0010346149277144082,0.7877904091045869,5.700801992396773e-06,0.010984579385536417,0.2409753876671371,0.002874354249977214,0.5068922731478167,0.001161934796245521,0.621076655971371,6.000281881894255e-07,0.005881604242404561,0.2868223569664365,0.020546679730344776,0.5091734505076747,-0.014809288812069759,6.0716097105587465,2.8540552078145636e-07,0.0049207650593725335,0.34850477188457235,0.013546009658619823,0.505411795277739,0.0009232343059504138,5.426655016353363,3.86743245157727e-07,0.004792991446086534,0.5373434817331519,0.004939403764957367,0.5059779566778427,0.009713613547196886,0.2653369829758834,0.03787849910325047,0.028284310762325106,0.024171976996082624,0.019122206603164795,0.015608037861159337,0.011662878359870791,0.009143398846275425,0.006947412700204062,0.0053648164052881465,0.009594188340925354,0.004112333766242483,0.004747628943533677,0.002662720878362645,0.0033957670243422115,0.00291239382324843,0.004816121106711835,0.005637345219883827
