Time,1 Planets (Aligned Omega),1 Planets (Random Omega),2 Planets (Aligned Omega),2 Planets (Random Omega),3 Planets (Aligned Omega),3 Planets (Random Omega),4 Planets (Aligned Omega),4 Planets (Random Omega),5 Planets (Aligned Omega),5 Planets (Random Omega),6 Planets (Aligned Omega),6 Planets (Random Omega),7 Planets (Aligned Omega),7 Planets (Random Omega),8 Planets (Aligned Omega),8 Planets (Random Omega),9 Planets (Aligned Omega),9 Planets (Random Omega)
276927.69276927697,0.027578892775084577,0.023091443195827947,0.01253098812940242,0.013210026529319708,0.006366946561762392,0.006989295363134216,0.0029973698750820838,0.0035161396105768275,0.0012816158372367988,0.0016745276047667487,0.00024665143574711685,0.0005099637303631862,0.0003086960818682415,0.0005396959534632677,3.391592864506026e-05,0.0002360274342097907,0.0,2.399340639220557e-05
277027.70277027704,0.026922040408165114,0.02308073383695279,0.012362403410335898,0.013140734066095092,0.006523768666858437,0.007023863609251451,0.002943396604206578,0.003489205573204905,0.0012774710738983612,0.0016675113293897232,0.00024767800727434387,0.000523880879464047,0.00030908397658012973,0.0005346405020273493,3.378161183775866e-05,0.0002503955893305406,0.0,2.4180522314547938e-05
277127.7127712771,0.026619943998839043,0.023091480612740984,0.012386576460605743,0.013127002078124816,0.006442369184415665,0.00699092374922326,0.0029654088730333783,0.003481367521851349,0.0012671821391202736,0.0016584592647854736,0.00024317275656657252,0.0005284227479049522,0.0003091239021290096,0.0005344476751046837,3.364688382212696e-05,0.0002502417418293537,0.0,2.434903955472211e-05
277227.72277227725,0.02643645476833468,0.023094566927335573,0.012404702209750974,0.0131568856433209,0.0064549386059660875,0.00700020143286531,0.0029595484684730384,0.003473092149376054,0.001269851763878609,0.001656921702648463,0.00024479020237900363,0.0005266836584295818,0.0003180914871621042,0.0005352782154931506,3.3516320168297096e-05,0.00025055236081594117,0.0,2.4349538077156003e-05
277327.7327732773,0.02656712016364779,0.023297532945160362,0.012389347258267534,0.013127917306748184,0.006487613839585012,0.007032785993170245,0.0029722453797620166,0.0034962228370580047,0.001269308570145851,0.0016463428143489414,0.00024846627665185624,0.0005275823720361534,0.000318864527582937,0.0005337149718463464,3.33981291864273e-05,0.00025046178937559234,0.0,2.439382143271004e-05
277427.74277427746,0.026545849477907123,0.02331300991873122,0.01247671056956885,0.01310332403179411,0.0064736362806383846,0.007056150357520626,0.0029503824003146192,0.0035427397405603904,0.0012636026216792018,0.00164814484387083,0.0002483971049162208,0.000528535240237577,0.0003192203788114638,0.0005259743226965142,3.33085137807749e-05,0.00025078511428680924,0.0,2.4453652564370238e-05
277527.75277527753,0.02630560482085091,0.02325603627263913,0.012519853270650935,0.013127331331767031,0.006427909421459109,0.006967857767968477,0.002949662804568863,0.0035593753909171303,0.001267206791429971,0.0016409039827845247,0.00024924886583857795,0.000535875123838252,0.00031691993509356425,0.000523230613524334,2.8261066589819873e-05,0.0002512121004088736,0.0,2.4512873623187923e-05
277627.76277627767,0.026728183965196946,0.023182995663609235,0.012429316488561565,0.013096020614267902,0.006505673343617763,0.0069828875304127555,0.0029474887706459783,0.003540934067317362,0.0012669806157554018,0.001628492140315275,0.0002507917015640365,0.0005337495795587212,0.00031424252021922615,0.0005143265098143275,3.3024554337065475e-05,0.0002517457968173508,0.0,2.4531602096860108e-05
277727.77277727774,0.02720578929841458,0.023102734739592085,0.012548265328931075,0.013020145118998532,0.006435611910836094,0.006932325842970711,0.002930040861105805,0.003540755180703953,0.0012705015310840054,0.001636602264223845,0.0002530538030752918,0.0005246764367311532,0.00031467836341798406,0.0005118299559558686,3.324359132743634e-05,0.0002523373023466779,0.0,2.4522382098805894e-05
277827.7827782778,0.026290803637115508,0.023055262774517065,0.012504856009375507,0.013074305174004009,0.0065006074117925135,0.006913894029923969,0.0029523531909374833,0.0035716736711647818,0.001263299378676435,0.0016386092206197294,0.0002510288307093819,0.0005253459056266413,0.0003156964299349808,0.0005098877902250278,3.3292285755935684e-05,0.00025323490333799476,0.0,2.455203994131718e-05
277927.79277927795,0.027599101798297745,0.02319699039289725,0.012385887211291878,0.013095750758439228,0.006481677064814664,0.006927816664051596,0.0029130837049165252,0.0035800349636436516,0.0012596749772902165,0.0016333897538983665,0.0002500657474660958,0.0005199472291747483,0.0003077031096290243,0.0005086813503965479,3.336880203963311e-05,0.00025391558972525665,0.0,2.460816712532509e-05
278027.8027802781,0.02664156373832964,0.023187081246826908,0.012402029525983045,0.01316787407159851,0.006502474914893683,0.006923703900569381,0.0029434955766806433,0.0036001669671585517,0.0012665365695387946,0.0016253760376584547,0.00024711707907617875,0.0005154974543519916,0.0003167672700781703,0.0005129097439422738,3.3458630490914994e-05,0.0002539078639040004,0.0,2.4683848726873884e-05
278127.81278127816,0.026556517648510455,0.023125118448737887,0.012404990698471962,0.013181370201787479,0.0065419240576234175,0.006932698215903904,0.0029523232894302456,0.0035879966741071065,0.001257028091792812,0.0016297974806218007,0.000247502540293456,0.0005120416883377467,0.00031747081291301737,0.0005217608098885416,3.355492396854697e-05,0.0002536509082785591,0.0,2.4786835513925894e-05
278227.82278227824,0.027241903898933436,0.023139272273009628,0.012602486192037748,0.013232129124465416,0.006425625164030158,0.006910971217394472,0.002922914926603362,0.0036047736891776177,0.0012609184469026566,0.0016393280180059002,0.00025053440354095256,0.000520259719850274,0.00030112255735713643,0.000527853767647894,3.3649265287705726e-05,0.00023862226142411033,0.0,2.4898346636340523e-05
278327.8327832783,0.026442997017014823,0.02315403193454281,0.012612174189308285,0.013165341686225095,0.006496281439161564,0.006884610601342959,0.0028394924637638367,0.0035475512985163027,0.0012641317150538828,0.0016410160700131263,0.0002528716281295749,0.0005170204796451592,0.00031068456123668504,0.0005294682150848317,3.343060281396952e-05,0.00025343206657902305,0.0,2.4927443339613082e-05
278427.84278427844,0.02653159379934585,0.02300959683838681,0.012510939285653276,0.013265369726214365,0.006354678910322429,0.0068847460381944135,0.0029954068720887857,0.0035657457125353475,0.0012599962066967842,0.0016389336431811496,0.00024786522620710643,0.0005186000745703443,0.00031250954627818885,0.0005297788619541712,3.360173308618653e-05,0.000253329578344297,0.0,2.4986642695116542e-05
278527.8527852785,0.027142116399517253,0.02317946073331152,0.012626598794667454,0.013178280393926234,0.006410680056468335,0.00686877256018492,0.0029890700187847436,0.0035827956539195623,0.0012456337403961278,0.001637654893363293,0.0002502771589012079,0.0005226761875489391,0.00031447658054508965,0.0005293020983002289,3.379043075301304e-05,0.0002530410672030938,0.0,2.509731184118924e-05
278627.86278627865,0.02626452224616183,0.023126968398036896,0.012531968830992508,0.013252407592718906,0.006487184824040077,0.0068461582095783015,0.002943392795394263,0.0035849187717562014,0.001252725494256971,0.0016406703497833836,0.00025099854672638085,0.0005225975291356931,0.00031523018929328667,0.0005279854378851221,3.376907606446388e-05,0.00025276574087927553,0.0,2.522153493582596e-05
278727.8727872787,0.02635823280421889,0.02300859935015567,0.01243429922395659,0.013283639174520528,0.00654608034037836,0.006969840296857487,0.002947513952027401,0.0035829663077581865,0.0012573214006909722,0.0016556346672474379,0.00025241471600570797,0.0005243071068397288,0.0003142788481866109,0.0005279443721089246,3.371157208692893e-05,0.00025267602771212444,0.0,2.5358167136743136e-05
278827.88278827886,0.027107397289568742,0.02304328033387872,0.012499074319196425,0.013156179207523693,0.006559107938257367,0.006963257762069351,0.0029176379253780314,0.0035800477871864972,0.0012570702610913652,0.0016461915719364285,0.0002453416307381868,0.0005266141390989938,0.0003170621576012648,0.0005265955385140687,3.362181853016061e-05,0.0002527293228620877,0.0,2.5526574553000956e-05
278927.89278927894,0.02716794031832728,0.023051653434763286,0.012473382037495788,0.013189663637900287,0.006580821610374884,0.006963383833836552,0.0029342990971595417,0.0035529717675137494,0.0012402290146512418,0.0016389459181586508,0.00025324703836626645,0.0005303902166824418,0.00030365823510856955,0.000517094597292988,3.351633726563974e-05,0.00025292898422685066,0.0,2.562436474492494e-05
279027.902790279,0.02634379269161973,0.02309643364706345,0.01252769176118289,0.013197146196030143,0.006463006501034927,0.0069552739253222395,0.002951012219815006,0.0035801230433604066,0.0012458827459862704,0.0016543029163698444,0.00025657759241260684,0.0005300923832022369,0.0003130774075064854,0.0005158581071309178,3.340808931608548e-05,0.0002529589265195763,0.0,2.569534834373804e-05
279127.91279127914,0.027246221721724407,0.023251768150372998,0.012462978141241386,0.01300890764480054,0.006500423362060429,0.006994687740976284,0.002982238340966886,0.003588581856478083,0.001248759488367563,0.0016567002113496536,0.00025661819785495455,0.0005356847889734332,0.0003108579594816934,0.0005090164106216394,3.330309938512754e-05,0.00025275275076906505,0.0,2.5768297700533334e-05
279227.9227922793,0.02719414383169824,0.023345479919734353,0.012518599638415067,0.012981635701069845,0.006456976222865893,0.007071507569486178,0.0029503471256070134,0.003585998297195874,0.0012535275410254579,0.0016603347565002746,0.0002540426740299743,0.0005263541813936333,0.00031085743229843554,0.0004982094417434117,3.3215495562941e-05,0.000237676847443867,0.0,2.5845229277637746e-05
279327.93279327935,0.02709967695964585,0.023245956769627006,0.012539167653365666,0.013026554034790238,0.006487525426844388,0.007067204569839679,0.0030084895577896864,0.00359922742795116,0.0012549931438438206,0.0016613072860763348,0.0002584792618541919,0.0005433293402187658,0.00030928420678181785,0.0005156188490640974,3.315767755764581e-05,0.00025202987218408225,0.0,2.591794032917553e-05
279427.9427942794,0.027315428923589524,0.023317686501512787,0.012441984285103631,0.013136229621131028,0.006524853379715141,0.007025620771434108,0.0029575807699974634,0.003602649988494805,0.0012603382516241021,0.0016551572835905193,0.0002612116840613433,0.0005469736847330578,0.00030749665608670014,0.0005187406713227278,3.313071031972476e-05,0.00025076917910901936,0.0,2.5981446954498247e-05
279527.95279527956,0.027129931453452424,0.023354726632959674,0.01247992463601583,0.01309494803104967,0.006413077614123785,0.007063422013728434,0.002982591021809894,0.0035882564704730305,0.0012554709524456099,0.0016673848889936975,0.0002595493402174709,0.0005484875531136685,0.0003081484666801262,0.0005150389858250129,3.3139124026702315e-05,0.00024296671211972726,0.0,2.6014808361064388e-05
279627.96279627964,0.027291800528396918,0.023297035409967255,0.012573949246608752,0.013066576313285472,0.006436650032264349,0.0071322353088079295,0.0029115480898420447,0.003546677334973984,0.0012509886323722808,0.0016626097661147001,0.0002557478848390937,0.0005400265564512699,0.00031112293999417,0.0005045800327577258,3.318223277692989e-05,0.00024236217357287621,0.0,2.6026575748725508e-05
279727.9727972797,0.027269603127763792,0.02327853129238452,0.012590895588661201,0.013099196941924537,0.006405703953416407,0.007106910862982253,0.00296586730921032,0.0035249359838920667,0.0012471333390037642,0.0016529442276382496,0.00025419874921967417,0.0005240355812852636,0.00031297730326064314,0.0005051939413554886,3.326430606171905e-05,0.00023387042636789383,0.0,2.6035672632555134e-05
279827.98279827985,0.027138052026176227,0.023318187661572527,0.012576878802095714,0.013133265524702195,0.006488026450124793,0.007155162047930808,0.002930259314389973,0.0035206927009117633,0.0012590959503649226,0.0016421004601636755,0.0002597689153144501,0.0005364390483547445,0.0003131584925233098,0.00048510801584693026,3.337302572114742e-05,0.0002337011702709427,0.0,2.6044961510894782e-05
279927.99279928,0.027307111179486174,0.023309440488869022,0.012622301360227448,0.012978841935173362,0.006498485917458587,0.0070857376226738,0.002961121184740254,0.003510496048857437,0.0012504912746114185,0.0016375725946380442,0.00025643082803263566,0.0005455366934012695,0.00030210604040140174,0.0005027147616724564,3.34978260042293e-05,0.0002335600306562968,0.0,2.6077683408557366e-05
280028.00280028005,0.0266335552125223,0.023329196799402985,0.012565392171943336,0.012961372561543106,0.006481073860102955,0.007029544994886025,0.00294826665135925,0.003517118060826062,0.0012578085947904574,0.001656279654247583,0.00025862062999703413,0.0005535548220020145,0.0003113193983920139,0.0004862177813979473,3.3628132071341504e-05,0.0002334712051170311,0.0,2.6119606525648833e-05
280128.0128012801,0.026379378073690646,0.023279375477068102,0.012562416087519193,0.013039866798227872,0.006505098771636709,0.006947478710799984,0.0029532785126679096,0.0035039601960306747,0.001258742525930583,0.0016619434823242347,0.0002557838922137312,0.0005428020249670922,0.00030990577339050476,0.00049626831763375,3.3630276371284766e-05,0.0002488815536574059,0.0,2.6179513318434333e-05
280228.0228022802,0.026366726465455275,0.023227532384926648,0.012589687776372968,0.012986205466601113,0.006567101594568998,0.0069448067521778525,0.0029295997290355695,0.0035085668027200183,0.0012613624573018813,0.0016632245850651446,0.00025832067861547765,0.0005463518079498154,0.000309796161971642,0.0004902188947266724,3.337912654398345e-05,0.0002236729075327148,0.0,2.626385562352349e-05
280328.03280328034,0.02639963982686773,0.02327776733608693,0.013383261025086692,0.013032162331743573,0.006504168696627014,0.006934729230472594,0.0029930099756485316,0.003552898284404211,0.0012521555577634234,0.001671543284796313,0.00025765978382216427,0.000544288630240211,0.00031321202112195233,0.0004933658350038396,3.393479012624416e-05,0.00023856889933025814,0.0,2.6357108320533507e-05
280428.04280428047,0.026519456901407255,0.02329395758884859,0.013392640393943436,0.01302190874106546,0.006519213130877056,0.006866263386758666,0.0029869248541196263,0.003557607515445911,0.0012551248865789726,0.0016799389884589472,0.00025697222684547405,0.0005376887296688374,0.0003143531462110629,0.0004863421914493595,3.402078606101542e-05,0.00023831246848626873,0.0,2.6466947909436373e-05
280528.05280528055,0.026276492486072726,0.023236819567026362,0.013381615117439443,0.013107906239420304,0.006410882754966988,0.006843889335350529,0.0029873825742678713,0.003556497453289731,0.0012581198002544233,0.001676186048447905,0.0002617688416770686,0.000540483829021568,0.00031559014161609437,0.0004972092943075425,3.4044038284010607e-05,0.00023790762504766368,0.0,2.6586006560981744e-05
280628.0628062807,0.028074329411801616,0.023195894470397927,0.013366600302816327,0.013108652041198715,0.006450624782555849,0.0069180210764795925,0.002993463950252401,0.0035594074587728323,0.0012635458646083047,0.001660076455591538,0.0002602180029382438,0.0005427642536645959,0.00030628292524742805,0.0005046192810071481,3.403038709393301e-05,0.0002485751768280939,0.0,2.6701964582393042e-05
280728.07280728075,0.02718601548197739,0.023229937565341193,0.013414387411048997,0.013067294892192246,0.006361673846110458,0.006883723266419178,0.0029592411092205957,0.003591198946090015,0.0012557872811671457,0.001666118400254484,0.00026634431570885436,0.000537135686674402,0.00030095859679668855,0.0004883517275271886,3.3983574081043204e-05,0.000237371024000541,0.0,2.680166084317134e-05
