Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft,Planet 9 h fft,Planet 9 k fft,Planet 9 p fft,Planet 9 q fft
25002.500250025,1.3523357672379703,1.1085022691373774,0.3152468657469152,0.38021698922935443,0.709323702460646,0.7400286967981657,0.10298200820553946,0.03223540935873113,0.7003713689365639,0.7559048238952275,0.0993065241048264,0.039618516657087086,0.6760812384341316,0.7641237929320451,0.09681903403803033,0.04618969582768876,0.6598613194443618,0.7133781494993411,0.07411745845303407,0.03901645693880874,0.6546835419125541,0.6631758681705993,0.06813592732309451,0.02603561665363655,0.2989614053461894,0.3848871081760944,0.015540235562163947,0.016874155902357284,0.1798727777930358,0.25838649212409653,0.03628235718572345,0.06435431911541602,0.1673430560088058,0.17955100883698363,0.035520753542125603,0.011487179447360834
24392.6831707561,1.1185356146706797,0.8706406436616743,0.2927906459834489,0.35429915607557455,0.6078667184490667,0.6829567901703248,0.10061457236537964,0.029064400274471908,0.6141427541324253,0.697783245832102,0.09583799372371644,0.03754390820963665,0.5815792363441323,0.6847012415427147,0.09316611712670586,0.04440599526400168,0.5689664671353294,0.6042115703383522,0.07220379954489892,0.0377872685213411,0.5479855131101314,0.5603347540462583,0.06515571856341988,0.023121923811450822,0.26463357655606135,0.3763586047799289,0.01543548578501735,0.01682051391362736,0.16247075323822616,0.2529931613915852,0.03585178746656138,0.06391190869125109,0.17143419921530847,0.17850434202997276,0.034350998596708086,0.010760739177673536
23811.905000023813,1.0393341643710907,0.8570655922849476,0.27380276384171975,0.3326063532879143,0.4238844776211223,0.4586680118396233,0.09679484037868771,0.025896646050798108,0.42100556431996994,0.48328127337953447,0.09305731227783372,0.03597095494801543,0.4116184975541213,0.4998404174748982,0.09068886337869146,0.042256885735131734,0.5296097428213171,0.5575446790697669,0.07009084325468028,0.03584236553061621,0.5016620506715833,0.5024843231100755,0.06302004643032753,0.021003970395724457,0.2357563014081167,0.3649768935540402,0.016006369618902973,0.01742444326013498,0.153022573503389,0.23562979049902105,0.036079157716283984,0.06418146257397989,0.17072024072885122,0.1805400210961681,0.03324730794573679,0.010086095026501745
23258.13976746512,0.9659784725272783,0.7802374223681395,0.25508187847651115,0.3101570304582885,0.4381612647588496,0.49872790108056064,0.09502717029254143,0.02646624760811197,0.4203126342130069,0.5042782672417986,0.09046644659413652,0.03335460999153696,0.40473971480665644,0.501132786344259,0.0890044443425962,0.040943756358208176,0.497170889713253,0.4266699688170867,0.06795811158012273,0.034479798008119976,0.4451873798784883,0.4213006903247391,0.06094188297452418,0.020432906552380392,0.22116643733865876,0.3558703890816523,0.01436346777413631,0.01598513551647308,0.1330231858094286,0.23878836017528507,0.03567074982944397,0.06392748257691565,0.16975805212833164,0.17845910620976962,0.03229791500006806,0.009589267135817297
22729.545681840915,0.905280954804862,0.7321871333347431,0.24070453551373847,0.29425764392382403,0.39759931007908084,0.4237300161155892,0.0911047544653892,0.02415544190517616,0.42329952397701603,0.4582601812567847,0.08902394310690176,0.03271276934216241,0.39965207851452694,0.46368897379510904,0.08631398621333392,0.039580508537708343,0.3466867323869583,0.49980611116052515,0.06667656873571252,0.032468867771173394,0.343577265521362,0.4296576792562105,0.05860477704998887,0.018344981097084434,0.19608810990131076,0.36019060233309386,0.015204419155759576,0.01652840797078074,0.11982835821660777,0.234179105835731,0.03587452248727034,0.06405775217446566,0.16791112219521226,0.1785572515330608,0.031399274378698196,0.009093833250343113
22224.44466668889,0.8500485036132343,0.6885471168273389,0.22898389834733163,0.2797403429025737,0.38567204925308374,0.4148331218019397,0.09033884997057981,0.021664654596080978,0.37055676737295457,0.420180747688453,0.08538225388550054,0.031030155441718128,0.38680451244710295,0.4539265900562701,0.08308342126004946,0.03808913475919622,0.3253583752203847,0.42798381815252723,0.06474953391990367,0.031031077536709098,0.32960640913391726,0.3773786468478597,0.05692077991222639,0.01677567731089849,0.1878692607263559,0.3550783309757789,0.015497783970230257,0.01711286137952327,0.12784159218280147,0.24030468542196612,0.036319034359628286,0.06441544056526817,0.1664617105314512,0.17595088321016464,0.03038156303417631,0.008443309927137552
21741.304565239134,0.8021171915407054,0.6505293377812781,0.2179674533892204,0.26654553632184325,0.3490757160386471,0.3846708875194938,0.08714574538131466,0.02056176883998928,0.3467445136848257,0.39727675443914356,0.0837772538062379,0.02978081642530983,0.3449901117501627,0.4089289035316668,0.08156693727273379,0.03616782259932888,0.3053316651303122,0.40025823410018524,0.06326194709124158,0.029907246554469472,0.3035812372854166,0.3434053079632513,0.05494801421686036,0.01544666721790351,0.18017328041309288,0.35898162630891856,0.015791898292606528,0.01749464491960156,0.1127887196772827,0.2330865568022806,0.03657176898182936,0.06466793253586345,0.16496099305425205,0.17351699262365738,0.029515142990310876,0.007952816036449916
21278.723617042557,0.7581053503889332,0.6153895216960332,0.20787830159280868,0.2543501190202517,0.3131770356303115,0.33557545568094166,0.08391001369049464,0.0202829535272997,0.33221558569156906,0.38381450336315703,0.08174047545101788,0.027939280125531138,0.30294419743797374,0.3860050400649425,0.0795099117355655,0.035671268229054504,0.2817365007106262,0.3596977729873103,0.061201595236590786,0.029271221042757842,0.2763345399201178,0.32489270467737646,0.05375116936860421,0.01416812359128705,0.17437711449438564,0.3646889243261137,0.016102030795714074,0.017856974968721188,0.10008057870147921,0.2204096489956708,0.036863779973895075,0.06497330673078468,0.16301292669356546,0.17091418762939772,0.028693963489013635,0.007505062174642233
20835.416875020837,0.7225915255742585,0.5868121263999239,0.19891599288700224,0.2435112614554086,0.3226468273317719,0.35425716216028047,0.08392792052780175,0.017981337208650743,0.30353488641425647,0.34973804610734527,0.07930752860579254,0.027357472490593195,0.2994142434044623,0.37190991980809196,0.07779703665642612,0.03489929696641999,0.2634328194602271,0.3313374901734503,0.062341686096645095,0.026548509038128196,0.24799700624234872,0.30542819839162977,0.05111963616866747,0.013384733161455503,0.16973612642065497,0.36290745587238454,0.01656024990119674,0.01819957848078933,0.09950018138460462,0.22724504660121234,0.037305648435108016,0.0652903724034127,0.16111324558551224,0.16847306410269283,0.02792700852123884,0.0070613642252052005
20410.204285734697,0.6927349385238505,0.5648325152857111,0.19042887827166569,0.23288428720028867,0.28054551449064125,0.3103704998210805,0.08067748762926964,0.0168709599983896,0.2989302579364448,0.33963879793512575,0.07732454311784841,0.02565985905593427,0.2802048018504868,0.36009411818265863,0.07457913780155767,0.03140294859932851,0.23865952558833584,0.3197985496174352,0.06017902024651067,0.02852978449897328,0.23321236989115574,0.2871833811302907,0.051932423729049694,0.014715648154566894,0.16717143835550205,0.3665545453693688,0.017463871591903376,0.01904619098809043,0.08553177676129499,0.22834689415664328,0.03765328620121306,0.06552493564853266,0.15921888717551305,0.1659654020590623,0.027257532407157014,0.006707926273358676
20002.000200020004,0.65858251910919,0.5345375148941038,0.18321030366114519,0.22460080617993458,0.2842530892729556,0.3045858504801102,0.07931363731724894,0.01760461727485049,0.279557478606073,0.3261840775360578,0.0760868584025019,0.024893966653822982,0.26516704741830666,0.33477887691770164,0.0741643668672612,0.032522462278140436,0.22833642594346118,0.2902683895993946,0.05893052864785742,0.02573920257662646,0.2103823521473966,0.2711775039775574,0.04885642006913845,0.011436381399783861,0.17592000644538563,0.38192025839276883,0.017606229841527096,0.019362905990953857,0.0857446899467376,0.2203414547115544,0.03814720532575863,0.0661447199829523,0.157510719906541,0.1629490155859449,0.02647910606448513,0.006289124205321377
19609.80411766667,0.6314982245661612,0.5127892291883305,0.17735584428892417,0.21677228264582774,0.2662883008414625,0.2944608296296606,0.07600562824585583,0.014720526637437352,0.2699512836396428,0.3111397576208754,0.0739583445970339,0.02408412084723275,0.26315260157940396,0.33300894399278846,0.07129060726564704,0.029855605524235697,0.2056467435044992,0.28373396413454327,0.05678983008992223,0.02459692035299052,0.19584525418787127,0.2530627363132776,0.05082842971211295,0.012307735345475083,0.17941708767605463,0.3861314783724742,0.015451659252454016,0.017244139904950894,0.07970283550125061,0.23066608496450575,0.03757736845167627,0.06540125992072546,0.1556376701643869,0.16043525872609557,0.026089922258949395,0.0062744761909964
19232.69250001923,0.6074817198189701,0.4939012500283419,0.1705224473673877,0.20883293432669797,0.25412088073816114,0.272630722894315,0.0757257359387619,0.013950029715658837,0.25858001051830587,0.2998083341975986,0.07142061230175288,0.022549092379280152,0.2648815517307224,0.33105058517121594,0.0690561487787402,0.02907942711383765,0.1819750592717273,0.2644667292924169,0.058141863299014176,0.025315707490206115,0.1851156553766739,0.24795516184630287,0.049750519590684036,0.012087027292495,0.1849222739344764,0.3972481817924601,0.01781368825880884,0.019592891529449773,0.06280693182495833,0.22477888934108478,0.03871197113826344,0.06667280728487528,0.15387266745346107,0.15782954201441246,0.025330420732165047,0.005772677305189814
18869.811509452833,0.5853474748470187,0.47623004582957745,0.16399221390510735,0.2017417308960871,0.2507229475739596,0.2704338850626676,0.07625885814059123,0.014383308145960443,0.24680300329760388,0.2877566309416775,0.07184581784575941,0.023452548969064048,0.24373346566539572,0.305578535247205,0.07034893408079033,0.03133517116034786,0.18952170617669226,0.24351551315677422,0.05581040917513237,0.023982545075651937,0.16548169243398686,0.23983467374580897,0.04312361490635174,0.007605643436108094,0.1917819926812087,0.4059078589808264,0.02021927290891703,0.022063121741162126,0.06969201227787751,0.22340718915887875,0.04033326655497505,0.0681755479489637,0.15223133680844103,0.15519801059866264,0.02441147300582936,0.0051385809409829385
18520.370555574074,0.5668239987668015,0.46022077920380344,0.15851966722235958,0.19507573471019285,0.2431915211952535,0.2577165516393235,0.07335302526245711,0.014229570830341222,0.24558480376893593,0.2815499079844204,0.07105171191645338,0.02270589351813679,0.22366523601727983,0.3032833850549673,0.06937393283404729,0.030879357840362637,0.17191833694185582,0.25144255963507156,0.053006279001878556,0.022538573853567497,0.15285265801010922,0.22248900284116327,0.042534006369685975,0.007228539147753991,0.20576484899638145,0.41921225749672436,0.021198994965696005,0.02304574772701947,0.05689357346930135,0.2324275957971878,0.041088615182722873,0.06883275127848043,0.15081417681676446,0.1526890723052012,0.023816652044090322,0.004815672948150133
18183.63654547273,0.5471437913816547,0.44435754793411586,0.153461443856445,0.18920335279828615,0.23373257630476574,0.25123924907390016,0.07142575193447262,0.012766618982142534,0.2364700329000454,0.27303436231207345,0.06932254151416654,0.023045858793479604,0.23318054547149192,0.29439315096029106,0.06873710231771164,0.02917857158521251,0.14602449668625803,0.24398297239723157,0.054554006593612946,0.021577615908679352,0.15070036255820585,0.2077435136115503,0.04141570623113657,0.006906485263137971,0.21411389085705548,0.4302929281541495,0.02203248492297112,0.024221046691409207,0.058852991791091123,0.2267614374865642,0.041838789952531,0.06965421359497287,0.14912816401876908,0.15024769232116866,0.02321504621353287,0.00453374962257758
17858.92875001786,0.5313159318956515,0.4324158723748058,0.14876321930544037,0.18332620702774327,0.23010854672770287,0.2427597986767528,0.07217914470712973,0.013405029559435986,0.23389646902314168,0.26817246709196935,0.06783593749500227,0.02195699232605864,0.215293438670636,0.2776128832451497,0.0672627513906103,0.02883312675482911,0.15915865193527928,0.21544206422503445,0.053120849376952564,0.020649912446920077,0.12715397100845238,0.21633628717732867,0.03984322833358855,0.006047415120314079,0.23029165161682655,0.4454576396461373,0.023538969213701695,0.02553306876462994,0.04513703029997373,0.23454050442541582,0.04292980495722167,0.07059631800915142,0.14782312415607185,0.14773079506903358,0.022623192466593636,0.004187609795551446
17545.614210543863,0.5145550800188833,0.4188681473081234,0.14438416193428716,0.177799760974134,0.22695560999318456,0.23651245234602597,0.07020496251282869,0.013037053988277647,0.227146525973992,0.2602965715436213,0.06746860846893216,0.02149865884377819,0.2079099658374424,0.2638924480954318,0.06617867121848105,0.028076584020900994,0.147654932188999,0.2037676149243293,0.05214138856654305,0.020076041181094028,0.11989218235747993,0.21244024875224873,0.038860941103149374,0.00520911680590946,0.243578317147133,0.46027488125097715,0.02480446670200794,0.0262913341328992,0.05473475045161054,0.2304677672175429,0.043607423001898335,0.0710486456513055,0.1464862509422981,0.1454069015531992,0.022165158926468254,0.003924380267153897
17243.1036207069,0.5005798126727289,0.4067431780154791,0.1402907317559584,0.17331447308349504,0.22613051843180992,0.23563368796878967,0.06766644001480218,0.01252550534824468,0.22688582145246902,0.2585098846093515,0.06693821642508202,0.021447987141418687,0.20443287035697744,0.2598839569714293,0.06516169965845386,0.02829353051266232,0.12693809271341572,0.1906876405566907,0.051002576246161,0.019618122718823603,0.11231682216326397,0.20525371308141427,0.03719086247106374,0.004725042794953127,0.2638643879610517,0.47729273156472096,0.026708301435236774,0.029084369342923286,0.04378222517773672,0.24301511437551263,0.0455503900054208,0.07315283463188159,0.1454285637540168,0.14311032487567665,0.021417227335492745,0.0035361419942158685
16950.847627135594,0.4870993892082766,0.39605601990388584,0.13628186268571357,0.16872668458559564,0.22038212795726167,0.2243945514539515,0.06958272521146765,0.013099870907142649,0.22416193983441862,0.2528306696497779,0.06517896416115417,0.021244231503121474,0.20868939431975705,0.2666007883890061,0.06359440140568098,0.027667730124661505,0.11790873631437107,0.18101933350970834,0.05003318394061663,0.018738741932847955,0.10365662573772223,0.2036817765293436,0.03575486223459657,0.004762481791524426,0.28534458212747493,0.5007319871108477,0.02982126251025605,0.03173061585528075,0.05949660812261514,0.23903468074376255,0.048553706972527706,0.07607621553417887,0.14454289705423465,0.14074018077077874,0.020781528130439278,0.00313087575981613
16668.33350001667,0.474528090874877,0.38565404815394205,0.1324136165021755,0.16389321965735718,0.22100178980073137,0.22241055789587233,0.06823486089782746,0.01205187315541833,0.2219609927610522,0.24865797369943274,0.06571784921756987,0.022360109704433802,0.20793847942861188,0.2615389290632943,0.06418842773772108,0.028171549150243898,0.10902807817260696,0.1929072517902592,0.048516701142460504,0.016951112680016717,0.09538587694266656,0.19260412503478183,0.03323136067361954,0.004627195481448582,0.3099187219226016,0.5216384823962872,0.033691623538268684,0.03592228582037545,0.05239701726627344,0.2572918224569432,0.04954946178976366,0.07706951386975748,0.14364849198286628,0.13849787159884147,0.020042679259302646,0.002691575784601485
16395.082131163937,0.4661387676818728,0.37734985356449213,0.1294745377206368,0.15964055582471864,0.23336358080914638,0.22945179834701673,0.06564568773249291,0.0118894943955783,0.23230394090636897,0.2557267603203355,0.06409586158730339,0.020077326312383313,0.21833168968261538,0.27492868404445064,0.06221318929113375,0.026987377693872824,0.09812409736105583,0.1764483960275583,0.04783606589480967,0.01864414532970681,0.06811156385337909,0.18837690282133576,0.03362773786161438,0.004043825929585789,0.34127198934222,0.552498376491323,0.027670012908400512,0.029427555382170588,0.06782391969125927,0.2617618249525098,0.04665919741500874,0.0738905017001618,0.14368416926918512,0.1367168203240053,0.020234774727658025,0.0029902649368905546
