Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination
805080.5080508051,1.2835297627108497,1.1024832169943632,1.7601649631950342
805180.5180518052,1.2711701864412266,1.1181227593377985,1.7692783054722596
805280.5280528053,1.2587547907792893,1.1335922942931793,1.7785664119095528
805380.5380538054,1.2464953980399145,1.14906853364875,1.788428122887863
805480.5480548055,1.2345293817952496,1.1643350086780264,1.7987706204586686
805580.5580558056,1.2234268229402274,1.1785430889516602,1.8088535587700507
805680.5680568058,1.2115125779422116,1.1920566026635393,1.817205562011749
805780.5780578059,1.198999592781066,1.2045845504381876,1.823754387486032
805880.588058806,1.185863192343337,1.216556045775481,1.8290247499038614
805980.5980598059,1.1723924822470353,1.2282532921427078,1.8338238940706983
806080.6080608061,1.1588824571127931,1.2397651800133245,1.8386037856009618
806180.6180618062,1.1454073351093432,1.2507651187513031,1.8429165208417893
806280.6280628063,1.1314696546218546,1.2613156061176043,1.8463846533470483
806380.6380638065,1.1167523618702329,1.2710753240579857,1.8480109528157258
806480.6480648065,1.101108975812272,1.2800380102542235,1.8476605587026644
806580.6580658066,1.0844884988355339,1.2882410649566876,1.8454276050043716
806680.6680668067,1.0674285587187868,1.2959981457894674,1.8422642444060202
806780.6780678069,1.0506007138667692,1.3034696272033173,1.8392828993872123
806880.688068807,1.0331651174255543,1.3110388283971603,1.8361748351402651
806980.6980698069,1.0150002401271263,1.318005045802851,1.831644802318597
807080.708070807,0.9956309324198264,1.3243092384526929,1.8252264418585202
807180.7180718072,0.9749479683886169,1.3301810630014186,1.8171815721818902
807280.7280728073,0.9532451742540694,1.3357511391881307,1.8080458873558327
807380.7380738074,0.9310000366666525,1.3412694840851924,1.7987543742004186
807480.7480748076,0.9083848422895293,1.3469071434341051,1.7897462640971102
807580.7580758076,0.8858708685304763,1.3525646635623512,1.7813925033568718
807680.7680768077,0.8633179725212485,1.358039348435502,1.773151859035003
807780.7780778079,0.8402548807959318,1.3631610501933615,1.7643007211293167
807880.788078808,0.8163909120526806,1.3674454221097851,1.7537847205942825
807980.7980798081,0.7913216017682433,1.3721361043417954,1.743580738303852
808080.808080808,0.7650022459439514,1.3773311405544721,1.7338569808025024
808180.8180818082,0.7388246840317683,1.3828724533945378,1.7255314681609824
808280.8280828083,0.7132486984993266,1.388642035794608,1.7186989177799776
808380.8380838084,0.6881387148503092,1.3943243697587546,1.7127155122922382
808480.8480848086,0.6630581778974513,1.3997787703306521,1.7068980975622368
808580.8580858087,0.6375606937904401,1.4049010649171862,1.7008756038458095
808680.8680868087,0.6111836339707399,1.4103165799102997,1.6955019222815486
808780.8780878088,0.5844302266407396,1.4162364656658395,1.6915336529692435
808880.888088809,0.5581389332313365,1.4227247053835228,1.6897088502997786
808980.898089809,0.5329729280451313,1.4295484031390238,1.6898804275302417
809080.9080908091,0.5092825818469048,1.4363735147226921,1.6914793624987638
809180.9180918091,0.48604980396077163,1.4427542902028028,1.693091102737319
809280.9280928093,0.46298536347387587,1.4489715718267038,1.6949735054425767
809380.9380938094,0.4400001061793964,1.4552746217362622,1.6976630612844434
809480.9480948095,0.4175184678215632,1.4620658390229093,1.7021157352034983
809580.9580958097,0.39625069837169846,1.4694024539399813,1.7086410766814397
809680.9680968098,0.37815724814844487,1.4770501670675331,1.7173567366971965
809780.9780978097,0.3612036884251109,1.4840914018354436,1.7256679156340384
809880.9880988098,0.3453163152147774,1.4904522139926764,1.7332580352431888
809980.99809981,0.33041874194649823,1.496494322979564,1.7408039874700756
810081.0081008101,0.3169940690544776,1.502696840017617,1.7493592448614654
810181.0181018102,0.3057883414983411,1.5093364392765942,1.7596159422325424
810281.0281028103,0.2970462920227531,1.515978905734653,1.7706367989692775
810381.0381038104,0.2904799517360838,1.5223107151177195,1.7816573074611337
810481.0481048105,0.2855478997355024,1.5278236706216304,1.791433694185473
810581.0581058107,0.2815625527811706,1.5322363696279424,1.799233115954694
810681.0681068108,0.2788129424234682,1.5360444151755441,1.8061789259499916
810781.0781078109,0.27808109699665234,1.5398418338850843,1.8136480602764096
810881.0881088108,0.2801930647377766,1.5440330771746182,1.8227041542133005
810981.098109811,0.2825610989233269,1.547169280959714,1.8295695868781
811081.1081108111,0.2850146710201572,1.5490947356215674,1.8339475889925145
811181.1181118112,0.2877846099713273,1.5499894395684577,1.8363452137757075
811281.1281128114,0.29201318871925874,1.5506571357579686,1.8387227868534701
811381.1381138114,0.2979574057708541,1.551373129714865,1.841710473729646
811481.1481148115,0.30447305155724597,1.5516758807547353,1.8440149640207728
811581.1581158116,0.3104703189099186,1.5504669531051627,1.8431650485483602
811681.1681168118,0.3163482136627526,1.5480120045810855,1.8397813669855407
811781.1781178119,0.3235043469414578,1.5452817755662092,1.83627553746588
811881.188118812,0.3321198610250455,1.5426275819522624,1.833464663564994
811981.198119812,0.34126698343242623,1.539511905832743,1.8299802570572101
812081.2081208121,0.3502700755962513,1.5351025271953993,1.823947617408257
812181.2181218122,0.3596946948822517,1.5294316483102715,1.8155710207003484
812281.2281228123,0.37005302907792936,1.5230034068085723,1.806016887875111
812381.2381238125,0.38201470522414377,1.516648749464219,1.797283486449815
812481.2481248125,0.3952235017769757,1.5106357103747121,1.7898734253104165
812581.2581258126,0.40875302036833505,1.504246707650515,1.7820148795656492
812681.2681268128,0.42175442212447,1.4965957861094952,1.7717553443425833
812781.2781278129,0.43765718706505613,1.4878879099061921,1.7606388903312922
812881.2881288129,0.45518921171266263,1.4794442685930231,1.7509922977157601
812981.298129813,0.473670655862178,1.4717029228318157,1.74352690960502
813081.3081308131,0.49226826749197794,1.463978391441189,1.7365472807251143
813181.3181318132,0.5111165585431442,1.4555009500148106,1.728607345604691
813281.3281328133,0.5311199713786291,1.4459127132145233,1.7195023364513817
813381.3381338135,0.553577178993008,1.436493562802327,1.712489393637608
813481.3481348136,0.5769306934346096,1.427990810347057,1.7083678266271844
813581.3581358136,0.5998949258351339,1.4200292486916923,1.7057077975926362
813681.3681368136,0.6226032461121545,1.4116984925058178,1.7027868877789611
813781.3781378138,0.6460112534832584,1.4028132738048882,1.6998553866055535
813881.3881388139,0.671562214435842,1.3935386105641892,1.6982927172448394
813981.398139814,0.6984507525890811,1.384793090496429,1.6994107289447176
814081.4081408142,0.7254668097275204,1.3768886086066594,1.7029940807822401
814181.4181418142,0.7512858402922508,1.3697428577577035,1.7078659148643427
814281.4281428143,0.7757932630066572,1.362424938658477,1.7121057477268438
814381.4381438144,0.7985767992242006,1.3545281497635524,1.7145616161261934
814481.4481448146,0.8259166840834219,1.3468973693337063,1.7219108677059907
814581.4581458147,0.8530671720320165,1.3399165660824404,1.7310079084326664
814681.4681468146,0.8786292139430394,1.3334838160879647,1.740353035647486
814781.4781478147,0.9021713203140352,1.3268023472904686,1.7480745312689168
814881.4881488149,0.9252605162530467,1.319503655202595,1.7548920084369573
814981.498149815,0.9491783605007419,1.3123195824673521,1.7632408300952718
815081.5081508151,0.9738334479432569,1.3056825263702971,1.7738044504366683
815181.5181518152,0.9968802258166544,1.2993466771831292,1.783818763662485
815281.5281528153,1.017658805587512,1.292342387392434,1.790973314894191
815381.5381538154,1.038015328811346,1.2846327899187457,1.7969814597429683
815481.5481548156,1.0591016662243902,1.2769557067971586,1.804228225394105
815581.5581558157,1.0800554085103369,1.2695756470030188,1.8122915707975045
815681.5681568158,1.0999559129885301,1.2618464834642287,1.8190765205583725
815781.5781578157,1.1178126634483914,1.253439427530306,1.8229953706479205
815881.5881588159,1.1342942153266793,1.244091194719552,1.824301285897084
815981.598159816,1.151016930756055,1.2344523279717787,1.8257677258286826
816081.6081608161,1.167749422722072,1.2251090149563764,1.8280806378165444
816181.6181618163,1.1829948465100204,1.2156891686087452,1.8289922868959407
816281.6281628163,1.197099223712331,1.204225807491445,1.8257679576592227
816381.6381638164,1.2108672992868081,1.1920672137998751,1.8213955025004753
816481.6481648165,1.2250890661092428,1.1800186752106987,1.8180845278776003
816581.6581658167,1.2390310364783133,1.168008508240118,1.8148878928585341
816681.6681668168,1.2516258232308146,1.155017762001352,1.8089818974951446
816781.6781678168,1.2630390882941265,1.1407226775687866,1.8000358989467422
816881.6881688169,1.2753041564140113,1.1257092380173204,1.7914124487560519
816981.698169817,1.287978720362624,1.11098847215559,1.7841470350321862
817081.7081708171,1.3002558977382548,1.096167106239871,1.7766677777181312
817181.7181718173,1.3118354785778483,1.080088409911527,1.7668912416266565
817281.7281728174,1.3234715591823694,1.0626324524165578,1.7556553376093345
817381.7381738174,1.3354989915264368,1.0442094165890583,1.7440471537238875
817481.7481748175,1.3482417877753663,1.025848529892029,1.7340634225681573
817581.7581758176,1.361360475272722,1.0081134748581897,1.7260491189024698
817681.7681768177,1.374208220796555,0.9905670270732296,1.718454077223858
817781.7781778178,1.3866646405708443,0.9722717173862261,1.7098532740342007
817881.788178818,1.3988798329242795,0.9529519297230546,1.7001379804786998
817981.798179818,1.4132703264197033,0.9324880986838755,1.6928048474273085
818081.8081808181,1.4282504876789763,0.9127343308827722,1.688029350167746
818181.8181818182,1.443109243739941,0.8937952644128967,1.684813877355379
818281.8281828184,1.4575117534143236,0.8750058477561459,1.6818159061212827
818381.8381838185,1.471787487234501,0.8556026901961538,1.678635401680093
818481.8481848184,1.4865561556821025,0.8354600246893821,1.6761050887901807
818581.8581858185,1.5028334981213922,0.8148590574432563,1.676222321290437
818681.8681868187,1.5196228599321513,0.7950030312223779,1.6788463151657074
818781.8781878188,1.53598653960941,0.7761173995355216,1.682708543698047
818881.8881888189,1.5516049265331646,0.7576160126634411,1.6865895040620889
818981.8981898191,1.5669521516999707,0.7388947720422886,1.6905159479682954
819081.9081908191,1.5826981441775123,0.7199039703468267,1.6954868580698619
819181.9181918192,1.5994172027677067,0.7003931747526846,1.7023153963113058
819281.9281928194,1.6165599002068252,0.6812193466027976,1.710989038395602
819381.9381938195,1.633571169321957,0.662679563140466,1.7208800031194398
819481.9481948196,1.6497609152650385,0.6451351588079896,1.730938621135038
819581.9581958195,1.66461770512846,0.6283069595763942,1.740025803562644
819681.9681968197,1.6765120978419596,0.6127641591732855,1.7457503663813214
819781.9781978198,1.69127213789382,0.5953208269962285,1.7552010393869373
819881.9881988199,1.7061949218916301,0.5781276183024083,1.765743306146608
819981.99819982,1.720589690075151,0.5614480433688699,1.776324494460366
820082.0082008202,1.733809371688183,0.5453969795605873,1.7858941796895715
820182.0182018202,1.7453823863137357,0.5298358353888593,1.7935896013642427
820282.0282028203,1.7556659394025733,0.5144479848779137,1.799594454517536
820382.0382038205,1.7654724377117454,0.49873778281543363,1.8049802676760425
820482.0482048206,1.7752274127173304,0.48299970008056226,1.8106166562619754
820582.0582058207,1.7848269362719136,0.4674703975509993,1.8165037553056957
820682.0682068206,1.7933866037591193,0.452195841271737,1.8212512808379901
820782.0782078208,1.800268541957956,0.43712299248301795,1.823605129686453
820882.0882088209,1.805720542757958,0.4221383558492956,1.8238248609524303
820982.098209821,1.8105909537940241,0.40642218423175275,1.8230526120721695
821082.1082108212,1.8152792721673328,0.39060614808808586,1.8222763161397015
821182.1182118213,1.81974703569417,0.3747947763364063,1.8214744943385617
821282.1282128213,1.8233827463150964,0.35905668087178716,1.8195742603810021
821382.1382138215,1.8256830348433455,0.34320184203189796,1.8156889552337392
821482.1482148215,1.8260018766639226,0.3276324216491529,1.8088475533732025
821582.1582158216,1.8261416560887116,0.3111212654342121,1.801622955695643
821682.1682168217,1.8262260408332955,0.29440507185576154,1.7945980330027582
821782.1782178218,1.8262678293655958,0.27778887772382044,1.7878130845321416
821882.1882188219,1.8257831893647722,0.26137112935373724,1.7804945273382875
821982.198219822,1.8243458639288452,0.24497009639352896,1.771899656777722
822082.2082208222,1.8218417102819755,0.22839307647307466,1.7616434982367535
822182.2182218223,1.8187062314405122,0.21161919479338176,1.7505820376635017
822282.2282228224,1.8151988302632318,0.19495232494773007,1.7392507722511215
822382.2382238223,1.8117507498551133,0.17873675729558736,1.728519439213401
822482.2482248225,1.808633642784316,0.16331025556500253,1.7189729457014646
822582.2582258226,1.8065094012764717,0.1504333422970887,1.7121334391567797
822682.2682268227,1.8033908167944714,0.13828539544747986,1.7035669294925413
822782.2782278229,1.7993948969832,0.1282141866050926,1.694050017265384
822882.2882288229,1.795213524360897,0.12094231356452977,1.684845323195498
822982.298229823,1.791225722955512,0.11719864236082897,1.6767208554778479
823082.3082308231,1.7876710897734187,0.11756165368443353,1.6701094363463684
823182.3182318233,1.7846372828034118,0.12195199285213942,1.6652277090076022
823282.3282328234,1.7821951653675148,0.12985622218831241,1.662118912985178
823382.3382338235,1.7799323053272418,0.14068141691946856,1.660098061227395
823482.3482348234,1.7775986709158327,0.15395297938504018,1.6586745469141844
823582.3582358236,1.7751334633545985,0.16926665105294122,1.6577369735847565
823682.3682368237,1.7726381473253545,0.18626710844992678,1.6575566933851713
823782.3782378238,1.770137820111164,0.20447568853171993,1.6581707869069013
823882.388238824,1.768886049721869,0.22354076929111208,1.6619265330377777
823982.398239824,1.7680716029822405,0.24303912093155194,1.667262253144282
824082.4082408241,1.7675869624671654,0.26245594084475027,1.673700924630045
824182.4182418243,1.767051734706337,0.28166156111800295,1.6805523765783072
824282.4282428244,1.7662171779978362,0.3009069384177329,1.6874135589590478
824382.4382438245,1.765168633185112,0.3202421434193223,1.6944994101548738
824482.4482448244,1.7641827221073278,0.3399718397570307,1.7022874671719133
824582.4582458246,1.7635464498398654,0.35999225500373316,1.7113845621549129
824682.4682468247,1.7633583864986828,0.3798987707457658,1.7218132542202045
824782.4782478248,1.7633497758609213,0.39942155663760237,1.7329169434965679
824882.488248825,1.7631064506808205,0.4182864508828014,1.7437154482227435
824982.4982498251,1.7624523973464297,0.43620974705855226,1.7536877324049644
825082.5082508251,1.7608624261879753,0.45421266667056404,1.7624351870949084
825182.5182518252,1.7588811239905144,0.47218167930432375,1.7709683531689093
825282.5282528254,1.7568369612245505,0.49020135972485523,1.7798418799564277
825382.5382538254,1.7549357631745544,0.5081493775952979,1.7892771073988236
825482.5482548255,1.7529255628551224,0.5256939397171639,1.7986577363613605
825582.5582558255,1.7504735982916972,0.5416990471611894,1.8067168976340606
825682.5682568257,1.7466152630781524,0.5577130684317186,1.8127199954615685
825782.5782578258,1.7416824278507896,0.5734496007652098,1.817097859181183
825882.5882588259,1.7362097756211463,0.5891519736720316,1.8208253890250694
825982.5982598261,1.7305229623920657,0.6047448758133357,1.8245019265763913
826082.6082608262,1.724615804756212,0.6201283256410386,1.827996414959505
826182.6182618262,1.7180425095526934,0.6350189579901248,1.8303633508796413
826282.6282628262,1.7103610682218924,0.6496337088034191,1.8310613393865744
826382.6382638264,1.7013478756407672,0.6639831629424291,1.829699235266947
826482.6482648265,1.6910468398428753,0.6780790192660429,1.8264578303376011
826582.6582658266,1.679727871351104,0.6921464340617673,1.8219748298741165
826682.6682668267,1.6680190832988477,0.7063238685921529,1.8173008567463065
826782.6782678268,1.6580963953839385,0.7195240277692415,1.8149203685628483
826882.6882688269,1.6458232040875966,0.7332081309866193,1.8095511480856843
826982.6982698271,1.63203431799715,0.7468966465923923,1.8022443798553964
827082.7082708272,1.6168592788543499,0.7608032147758476,1.793449887227842
827182.7182718273,1.6007174514770675,0.7750432279053652,1.7838631204198179
827282.7282728272,1.5841226623640239,0.789534734490539,1.7743830280942294
827382.7382738274,1.5678195354425097,0.8039612107410522,1.7657821576281052
827482.7482748275,1.5514513992981998,0.8185252780054038,1.7577298759564435
827582.7582758276,1.5347962882638222,0.8329033692391455,1.7495719967949301
827682.7682768278,1.5172847125286428,0.847278771788533,1.7405482045691265
827782.7782778278,1.4985364331838795,0.8619942043029725,1.730647087008738
827882.7882788279,1.4788824126392477,0.8773914295196925,1.7208415660302603
827982.798279828,1.4592517013695887,0.8932158654793211,1.7122324080629223
828082.8082808282,1.4401280663276996,0.9094794995175779,1.7056849603961188
828182.8182818283,1.4215391381165126,0.9255540310664231,1.7002890181118337
828282.8282828284,1.4029065440143453,0.9413434725197812,1.695205072726813
828382.8382838283,1.38368689857008,0.9571390774810115,1.690029795679623
828482.8482848285,1.363647640005048,0.973456123025343,1.6850651032635449
828582.8582858286,1.3434389453117126,0.9903952005385879,1.6815332827177332
828682.8682868287,1.323680724449419,1.0080655987680813,1.6804343263108743
828782.8782878289,1.3049222455063845,1.0256457676136952,1.681415817973888
828882.8882888289,1.286906317016023,1.042633552152136,1.6833760634703783
828982.898289829,1.2689914119173045,1.0591862747569467,1.685487815088121
829082.9082908292,1.2507658118163338,1.075689310136067,1.6878672006277569
829182.9182918293,1.2324897715602485,1.0925269180713415,1.6913937674138784
829282.9282928294,1.214153946115948,1.1102452848332316,1.696922672415399
829382.9382938294,1.1965116795946646,1.1282269621033585,1.7045273817358215
829482.9482948295,1.1798378589359098,1.1459514340445447,1.713519411764414
829582.9582958296,1.1641260121663077,1.1628125963293383,1.7229378783900409
829682.9682968297,1.1488246678293352,1.1785158216804301,1.7316255566777254
829782.9782978299,1.1337217558071868,1.1919060585553853,1.7373133002637975
829882.98829883,1.1179543827105303,1.2080617570973984,1.7472167403939838
829982.99829983,1.1029152711850019,1.2242824093823033,1.7585071617193822
830083.0083008301,1.0884427588403367,1.2398189711083054,1.7697720281640799
830183.0183018302,1.0742863343636686,1.2541427127533955,1.7798466330503842
830283.0283028303,1.0598787522142548,1.2671417656495605,1.7877902191468633
830383.0383038304,1.0451805218436805,1.279664358730191,1.7950631424515473
830483.0483048306,1.0304628612237015,1.2923108737794728,1.8029058885327396
830583.0583058306,1.0163339499332347,1.3050040381767594,1.8117556809579132
830683.0683068307,1.002277056396569,1.3167238360659725,1.8194240177600793
830783.0783078308,0.9874574976528001,1.3270254970035904,1.8241771512948477
830883.088308831,0.971814128795253,1.3363275267244548,1.8267610314151375
830983.0983098311,0.9560484468458561,1.345849717306125,1.8300325423032275
831083.108310831,0.9405320749449482,1.355390465014799,1.833860786029278
831183.1183118311,0.9246617830454739,1.3641354044080114,1.8363490256773713
831283.1283128313,0.907570081713941,1.3717548989326238,1.8360279158593729
831383.1383138314,0.8892488063621239,1.378302141459197,1.8330980653594953
831483.1483148315,0.8713502468842838,1.3843059242166593,1.8299141934882257
831583.1583158317,0.8534562537251468,1.39079888135126,1.8280026300226941
831683.1683168317,0.8346374429520618,1.39645605033763,1.8241756704418572
831783.1783178318,0.8139140753440528,1.4011659386212736,1.817481456822582
831883.188318832,0.7916900453830539,1.4053404796839741,1.8089884374873209
831983.1983198321,0.7689824973639667,1.409533127203007,1.8006241550594309
832083.2083208322,0.7472811311970267,1.4139750848612234,1.7938688393588278
832183.2183218321,0.725620820143318,1.4181565849422055,1.7871555058924795
832283.2283228323,0.7028517801272212,1.421447191216954,1.778440370809039
832383.2383238324,0.677914356174765,1.424226936447297,1.767737549970459
832483.2483248325,0.6521418661460715,1.4274029898040355,1.7577429041100976
832583.2583258327,0.6273985220668441,1.4311894414241597,1.7501109720292998
832683.2683268327,0.6036155505867947,1.4348456981662243,1.7434299066305206
832783.2783278328,0.5790706449649504,1.4378742620194602,1.7356497189368936
832883.288328833,0.5526588680033964,1.4405930687965598,1.7267603646178895
832983.2983298331,0.5251390784224795,1.4437578300744367,1.7187285546488529
833083.3083308332,0.497826857521898,1.447561699912454,1.7127538378377287
833183.3183318333,0.4722292681645633,1.4519979639391551,1.7095171142658288
833283.3283328332,0.45143158503344744,1.4557850977464466,1.7079432015027616
833383.3383338334,0.42658574576002967,1.4591951388718172,1.7042859739787592
833483.3483348335,0.4011911215300753,1.463179995662741,1.702153750796399
833583.3583358336,0.3767942706317634,1.4679675693262504,1.7026177378556853
833683.3683368338,0.35456912909910576,1.4733664030430922,1.7056601776737081
833783.3783378338,0.3351693904565375,1.4787382323284162,1.710073626227605
833883.3883388339,0.3173971138605322,1.483307079258076,1.7138014661043828
833983.3983398341,0.3004476405091224,1.4875796047337655,1.7175094775282471
834083.4083408341,0.2850129089623827,1.4922870732600573,1.7228321506082267
834183.4183418342,0.2728055300463058,1.4978859711419208,1.7310451965600258
834283.4283428343,0.26431021865577703,1.5036489292079944,1.7406146700864609
834383.4383438344,0.2583263013526794,1.5085127097782587,1.74901061906041
834483.4483448345,0.25394324500140775,1.512562857155499,1.7562526091465587
834583.4583458346,0.25218219507715395,1.5166857485290268,1.764277393747083
834683.4683468348,0.2542760020595106,1.5215198052684187,1.7746532692689416
834783.4783478349,0.2594206346336198,1.5264419885138134,1.7858608497130823
834883.4883488349,0.26631033936836856,1.5308099283674599,1.7963022025974562
834983.4983498349,0.2716054960892647,1.532837093639292,1.801542696978779
835083.5083508351,0.2802151245733659,1.5354612343437413,1.8090589409450637
835183.5183518352,0.2912165990296928,1.5384583231177968,1.8179981881969571
835283.5283528353,0.3031358925915138,1.5410966385190095,1.8265075656821517
835383.5383538355,0.3146341940239011,1.5426547710890135,1.8327637181005383
835483.5483548355,0.32521564664141217,1.542797286164945,1.8359775281238129
835583.5583558356,0.33614590996993676,1.5422802462903578,1.8380938856050113
835683.5683568357,0.3484404262137933,1.54176266115869,1.8408268904047251
835783.5783578359,0.3614015366380686,1.541183996899628,1.8437919388870334
835883.588358836,0.3734902002522072,1.539388373980383,1.8441476869967113
835983.5983598359,0.38474388675335675,1.536070758600496,1.8412962078286796
836083.608360836,0.3966691129986278,1.53224074388658,1.8377993367018854
836183.6183618362,0.40943402681094726,1.5284591421129912,1.834914577185337
836283.6283628363,0.42273047487803733,1.5244371885723946,1.8319362481395594
836383.6383638364,0.4355937078826957,1.5191083570551995,1.8263736592101483
836483.6483648366,0.44841975443992155,1.5124276630560767,1.8182583596335389
836583.6583658366,0.46168643113207686,1.5048885730772996,1.8087557684830904
836683.6683668367,0.47599730713829375,1.4973413585214266,1.7998688233636793
836783.6783678369,0.490414894559276,1.4915150085319475,1.794700423809544
836883.688368837,0.5052524150915046,1.4832724462119178,1.7852580788164067
836983.6983698371,0.5209030985479071,1.4738230268585462,1.774078075971729
837083.708370837,0.5377239028690975,1.463710386667142,1.762441213258611
837183.7183718372,0.5557915528669274,1.4536882628333219,1.7519323121416581
837283.7283728373,0.5746382661943009,1.4442581604518092,1.7433907994118507
837383.7383738374,0.593390743668235,1.4350549427356611,1.7356966191487493
837483.7483748376,0.6124886447131804,1.425239657430857,1.7274639924160506
837583.7583758377,0.6323586522836475,1.4144962438169302,1.7183430146600478
837683.7683768377,0.6537731352707039,1.4032083673255895,1.7096705354064206
837783.7783778379,0.6764999756613943,1.3922714129753313,1.7031480767626175
837883.788378838,0.6995947149054704,1.3821972693824807,1.699128508534863
837983.798379838,0.7224096229504553,1.3723366630664053,1.696016150329663
838083.8083808381,0.7451881163757306,1.3622539075327462,1.6930695260673485
838183.8183818382,0.7685020104440036,1.3516437329800017,1.6902117047410676
838283.8283828383,0.7931207383302243,1.3406538523873401,1.688419388642086
838383.8383838384,0.8189152390406484,1.3298589019815723,1.688715181517668
838483.8483848386,0.8444193284377374,1.3203345984577397,1.6917688944778644
838583.8583858387,0.8695997109113939,1.3113498425521526,1.6963860322503048
838683.8683868388,0.8939975893591458,1.302219736963118,1.7006963495514849
838783.8783878388,0.9182234428943767,1.2928089456492156,1.7051114702656713
838883.8883888389,0.9429855765680475,1.2831796178492112,1.7102899033302787
838983.898389839,0.9686084767748299,1.2736840743185212,1.7172507463225726
839083.9083908391,0.9943920337488877,1.2646621220706609,1.7259266532703574
839183.9183918393,1.020147851585484,1.2560409838177913,1.7359392464762367
839283.9283928393,1.0449470854904315,1.2478487203784088,1.7463437988390396
839383.9383938394,1.0683374374379322,1.2398642730497418,1.7561855127063057
839483.9483948395,1.0905007436666854,1.2316534483047827,1.7648732372500144
839583.9583958397,1.1121952575543566,1.2231149602186473,1.7730754657479508
839683.9683968398,1.133312500094215,1.2146403842350066,1.781227610412627
839783.9783978399,1.1557794834169972,1.2064600385769766,1.7918314293811732
839883.9883988398,1.1773197015419545,1.1982744602833975,1.8018492410171567
839983.99839984,1.1974707652053977,1.190019832264875,1.8105669601112353
840084.0084008401,1.2160664438842246,1.1813363251468072,1.8173201480313501
840184.0184018402,1.233736849354645,1.172133275047454,1.8225468427588274
840284.0284028404,1.2510600714260531,1.1627961537891642,1.8274959079579187
840384.0384038404,1.2683694170023088,1.1532304410455472,1.832503290804145
840484.0484048405,1.285291088402329,1.1436913263469197,1.8374459943140522
840584.0584058407,1.3011918101789828,1.1338874106853554,1.8411327131627855
840684.0684068408,1.3157089782770919,1.1234570384863463,1.8425262302940444
840784.0784078409,1.3291322400460688,1.1122823723706925,1.8417783125925045
840884.088408841,1.3418115115975446,1.1006573063182763,1.839845595667378
840984.098409841,1.3548047065350812,1.088591018157802,1.8379800142508176
841084.1084108411,1.3676092114026712,1.0763909791326958,1.8360441221277755
841184.1184118412,1.3797972226933126,1.0638717788545464,1.8332093664340154
841284.1284128414,1.391036733312675,1.0506539854712744,1.8284533995584624
841384.1384138415,1.4014221482928777,1.036495165958919,1.821721892925785
841484.1484148415,1.4103084411529458,1.021893443962383,1.812731394845216
841584.1584158416,1.4202875715699341,1.0065962367320795,1.804566000635418
841684.1684168418,1.4303406981127544,0.9911643967879427,1.7967377414279169
841784.1784178419,1.4401689395837614,0.9755936624214708,1.7887464057272338
841884.1884188419,1.4494721627484866,0.9594766834999712,1.7798027599119848
841984.1984198419,1.4582993324430569,0.9424687283365099,1.769422827567478
842084.2084208421,1.4669721810475813,0.9246374617057503,1.7581572915071852
842184.2184218422,1.4757510800354388,0.9058796276968498,1.7464437176179197
842284.2284228423,1.4848234127104698,0.8866007483409181,1.7350083930294151
842384.2384238425,1.4943648394527744,0.8671534787219303,1.7246651629869452
842484.2484248426,1.5043096423838098,0.8478153406213783,1.7156342228357138
842584.2584258426,1.514336061205542,0.828681683960488,1.707470082275836
842684.2684268428,1.5230674078408932,0.8116326318953508,1.700239901815472
842784.2784278428,1.5326951954880454,0.7912219000914034,1.6911859441763364
842884.2884288429,1.5428901985797747,0.770078472014737,1.6829522422930743
842984.298429843,1.553754603735297,0.7485646227007887,1.6761296757804673
843084.308430843,1.5652486548175333,0.7269964640560602,1.6710036030907485
843184.3184318432,1.5771662380152998,0.7056868073910066,1.6677607698756058
843284.3284328433,1.5890738231439756,0.6850050868880118,1.665909397044229
843384.3384338435,1.6010627541000413,0.6645484510986992,1.665117384771754
843484.3484348436,1.6128624019916622,0.6441439944626036,1.6648461167429893
843584.3584358437,1.6246151540367781,0.6235793295739603,1.6650674655292748
843684.3684368436,1.6366439460532594,0.602580873804262,1.666230159457583
843784.3784378438,1.649317750195767,0.5812596006101568,1.6690479663379127
843884.3884388439,1.6626249249755836,0.5602704901929484,1.6739466099255047
843984.398439844,1.6762875441878682,0.5394533362702122,1.6805338452048346
844084.4084408442,1.6895632883622558,0.5193790909463452,1.6877772940242952
844184.4184418442,1.7021615975911264,0.49983527282463963,1.6950113593265208
844284.4284428443,1.714253200540528,0.4804746067334938,1.7021186256537306
844384.4384438444,1.7261314170095206,0.4611028527935217,1.7094571292756158
844484.4484448446,1.7382399882985593,0.44174244069745816,1.7179038963149995
844584.4584458447,1.7507165162904752,0.42226520807344664,1.7275867040785655
844684.4684468448,1.7632250051571667,0.4032160813192667,1.7382130871452552
844784.4784478447,1.7751489066163983,0.384819129501806,1.7487761864808533
844884.4884488449,1.7859691895112275,0.36714523232493973,1.7582684060978622
844984.498449845,1.7956652681045224,0.34979225436974465,1.766514209677654
845084.5084508451,1.804667100396261,0.3327154528822921,1.7740753316191873
845184.5184518453,1.8136400630879652,0.3152665988433146,1.781888764769838
845284.5284528453,1.8226947346310185,0.2978542036161533,1.7902893712413994
845384.5384538454,1.8314180474752453,0.28078096217707693,1.79868627203198
845484.5484548456,1.8391665520783178,0.26412133314516323,1.8060311279626353
845584.5584558457,1.8456886954378995,0.24788051453863535,1.811839983094257
