Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination
185518.55185518556,0.4050746838180282,0.5340765359353936,0.8977733472830141
185618.5618561856,0.4049398399403112,0.5237232254605407,0.8982934597686851
185718.5718571857,0.4047395722418752,0.5149107860470205,0.8987038306090841
185818.58185818585,0.4045434418777839,0.5076591732418897,0.8990619129847267
185918.59185918592,0.40429957723087956,0.5021207301094351,0.8993240069584547
186018.60186018609,0.4040738327906011,0.4983193066378759,0.8995197925454546
186118.61186118613,0.40391406424161014,0.49625290485989854,0.8996416685743479
186218.62186218624,0.40376304764537846,0.4959727853568641,0.8996732922305251
186318.6318631863,0.40372113190617204,0.49743598402188227,0.8996638188894038
186418.64186418644,0.40372075053850215,0.5006373555577768,0.8995441626580872
186518.65186518652,0.4037827860028413,0.5055806457865096,0.8993926879742333
186618.66186618665,0.40392067675826465,0.5121657224555295,0.8991285029368267
186718.67186718676,0.404081935198589,0.5204067990881959,0.8988211939264044
186818.68186818683,0.40430381389056097,0.5301651063622778,0.8984172450732139
186918.6918691869,0.40456280321369165,0.5413504562637387,0.8979446657917336
187018.701870187,0.4048451904969413,0.5538640334318147,0.8974160987326031
187118.71187118712,0.4051940892315465,0.5674300187003635,0.8967935774340214
187218.72187218725,0.4055858300027681,0.5821174791225792,0.8961429541027113
187318.73187318727,0.40604102812299503,0.5976037226503267,0.8953868734723023
187418.74187418743,0.40659324209653436,0.6139269859670251,0.8946113054385091
187518.75187518756,0.40718694369046643,0.6308755351938734,0.8937420846232629
187618.76187618764,0.40787495766624954,0.6484705879206427,0.8928381262507814
187718.7718771877,0.40861331998705774,0.666568148852153,0.8918754535292155
187818.78187818784,0.40935686372142793,0.6851498418363833,0.8908409912850096
187918.79187918795,0.41013702641169664,0.7040637640969263,0.8897861000648387
188018.801880188,0.4108276402792054,0.7233118599652387,0.8886335212529809
188118.81188118813,0.41147857828572,0.7426818561540974,0.8874852513157218
188218.8218821882,0.4120800855393397,0.7622470054688256,0.8862409878011867
188318.83188318837,0.4126113882435745,0.7818360899122465,0.8849978451676598
188418.84188418844,0.4131432009419173,0.8014319813829008,0.8836957430715204
188518.8518851885,0.41364405123793346,0.8209694536541694,0.8823648664186805
188618.86188618865,0.4141383791444052,0.8404545561238025,0.8810159960561146
188718.87188718872,0.41463816985104596,0.8598205981267251,0.8796082990213487
188818.88188818883,0.41511815118381595,0.8791128551682679,0.878215940913502
188918.8918891889,0.4155993973974812,0.8981542153968082,0.8767576159781781
189018.90189018904,0.41604949831282095,0.9171323918259983,0.875319115712142
189118.91189118917,0.4164498739553291,0.9357814234783174,0.8738338873257203
189218.9218921892,0.41686546298851,0.9542649547222508,0.8723494592919043
189318.9318931893,0.4172598360925104,0.9724001934981503,0.8708566051037239
189418.94189418943,0.4176681368502521,0.9902116625715914,0.8693447208999402
189518.95189518956,0.4181608305239384,1.0076503623016957,0.8678711481638454
189618.96189618963,0.41864844555510317,1.0247154045575788,0.8663577472282269
189718.9718971897,0.41923219818671403,1.0413869187228855,0.8649036123971569
189818.98189818984,0.41988021709340045,1.0576647187280226,0.8634160003212636
189918.99189918992,0.42055607363753955,1.0734530113197465,0.8619818919159751
190019.00190019,0.421363610911277,1.0888614434163117,0.8605411526698044
190119.01190119016,0.4221795303798122,1.1037839852330618,0.8591287482417423
190219.02190219023,0.42306804635549405,1.118222263743843,0.8577596864050228
190319.03190319036,0.4240001634844763,1.1321296791324402,0.8563933841453768
190419.0419041904,0.42490952309857316,1.1454732309783369,0.8551048757600582
190519.0519051905,0.4258487686054154,1.1581701910285243,0.8538174483804708
190619.06190619065,0.42678316841188135,1.1703490648791584,0.8526099355231678
190719.07190719072,0.4276844740261848,1.181835567182612,0.8514210052136089
190819.08190819083,0.42859521684087115,1.19275833527602,0.8503016940602636
190919.09190919093,0.4294318349711469,1.2029979238961332,0.8492350571007132
191019.10191019104,0.4302134330209586,1.2125597928080734,0.8482155692431694
191119.1119111911,0.4309606654140709,1.2215030800848246,0.8472738699992511
191219.1219121912,0.43159951047698153,1.2297274067943922,0.8463701065746875
191319.13191319132,0.43215558989699143,1.2372724898440202,0.8455590962379649
191419.14191419145,0.43263668934128036,1.2441181364908667,0.8447837096141134
191519.15191519156,0.43293893915054704,1.2502133058083855,0.8441124979367455
191619.16191619163,0.43318922686108463,1.2556028048620367,0.8434846473578504
191719.1719171917,0.43330471019372624,1.2602883052515383,0.842949286987259
191819.18191819184,0.43331807698284136,1.264224367102662,0.8424806585097893
191919.19191919192,0.43326067132824536,1.2674804212031716,0.842082003430614
192019.20192019205,0.43306724535030644,1.2699819163249015,0.8417743850837132
192119.2119211921,0.4328143105531137,1.2717636436475233,0.8415156575213815
192219.22192219223,0.432503813371885,1.272879175902307,0.841371798731638
192319.2319231923,0.43211403268930876,1.2732258183338585,0.8412654019016605
192419.24192419244,0.43172056060075437,1.272950207603159,0.8412752952249515
192519.2519251925,0.43127408008270984,1.2719286977220015,0.841331805619157
192619.26192619264,0.4307923319606415,1.2702225439783377,0.8414812632867374
192719.27192719275,0.430362033922664,1.26788653946495,0.8417000036820492
192819.2819281928,0.42992760452752615,1.2648600202891596,0.8419814809184542
192919.29192919293,0.42954019255212433,1.2612241675588673,0.8423627182649721
193019.301930193,0.4292220960564745,1.256934741910381,0.8427755865691005
193119.31193119317,0.4288830433166864,1.2519818687050317,0.8433085775920897
193219.32193219324,0.42860504525216575,1.2463885722300363,0.8438663651430779
193319.3319331933,0.42831651725216846,1.2401283979597786,0.8445283398107453
193419.34193419345,0.4280321111767789,1.2332426175716396,0.8452307195444204
193519.35193519355,0.42778805571038653,1.2257136985334265,0.8460059674443352
193619.36193619363,0.42752721951357375,1.217576659426922,0.8468541083639717
193719.37193719373,0.42732744188953514,1.208838235312231,0.8477310109060783
193819.3819381938,0.4271368477079576,1.1995597446330537,0.8487022261373232
193919.39193919397,0.42696880543759186,1.1896491141021315,0.8496810467958454
194019.401940194,0.4268228689569864,1.1792267561369643,0.8507503613228188
194119.4119411941,0.42663498444488784,1.1681312762837326,0.8518371788507915
194219.42194219425,0.42640270367885613,1.1564801321243905,0.8529923832220623
194319.43194319436,0.42610268992669786,1.1441854387945662,0.8541915071689722
194419.44194419443,0.4256835455407263,1.1312799439844226,0.8554144961908536
194519.4519451945,0.42520110577640485,1.1178002975282617,0.8567066650868611
194619.46194619464,0.42464787334438825,1.1037433156937195,0.8579889878733377
194719.47194719475,0.42400707250443875,1.0891729681960074,0.8593473669274919
194819.4819481948,0.4233585745368993,1.0741446728340283,0.8606804793708269
194919.49194919493,0.42263877576077286,1.058583326578259,0.8620771968949561
195019.50195019503,0.42189738360539897,1.0426060663366903,0.863464994989829
195119.51195119516,0.4211592569238035,1.0260986683123288,0.864876387686424
195219.5219521952,0.4203647740096828,1.0091881004629661,0.8663078930828553
195319.5319531953,0.419594327676068,0.9917499174886254,0.8677272812534808
195419.54195419545,0.4187544250147358,0.9738999935916651,0.8691919521268529
195519.55195519552,0.4179013844255629,0.9555942313189563,0.8706160034166436
195619.56195619563,0.4170444372018549,0.9369850689581356,0.8720794079352111
195719.57195719576,0.4161351600443225,0.9180131831412207,0.8734996544839361
195819.58195819583,0.4152809435662665,0.8988986386157485,0.8749192717171228
195919.59195919597,0.41440934454692496,0.8794911110741263,0.8763189368053337
196019.601960196,0.41358654325824373,0.859958813857723,0.877683105199795
196119.61196119612,0.4128579471808559,0.8402832164770634,0.8790542628768774
196219.62196219625,0.41218544272762364,0.8205162852319329,0.8803569657749184
196319.63196319636,0.4116163649861036,0.8006541430850228,0.8816788446358588
196419.6419641964,0.411108109158881,0.7807339773583573,0.8829287107806455
196519.6519651965,0.4106298708379513,0.760795811413282,0.8841732831572614
196619.66196619664,0.410162945847041,0.7409897182731238,0.8853528800334991
196719.67196719671,0.4096830687383264,0.7212659364312101,0.8865009205699468
196819.68196819685,0.4091692101370922,0.7018974123167707,0.8875948666834094
196919.69196919692,0.40865102862598823,0.6827459662203246,0.8886268178533258
197019.70197019703,0.40810256214466567,0.6640651764118176,0.8896230075601892
197119.71197119716,0.4075797670790823,0.6458387699599158,0.8905341263467135
197219.72197219724,0.40711369269679837,0.6282190018592588,0.8914166856823247
197319.7319731973,0.4066530747981652,0.6111796850084413,0.8922046603498162
197419.74197419744,0.406280669326307,0.5948752499393555,0.8929686276025631
197519.75197519752,0.40590354196467504,0.5793245903658326,0.8936413743871182
197619.76197619765,0.4055463495973007,0.5647428772647046,0.894266284782117
197719.77197719773,0.4052050375732454,0.5511301821194686,0.89482730313123
197819.78197819783,0.4048169932426143,0.5387329954960228,0.8952956681274846
197919.7919791979,0.40445510358159503,0.5276045547138855,0.8957275137047546
198019.80198019804,0.404073649262268,0.5178926220892688,0.8960420464805446
198119.8119811981,0.4037019940242304,0.5097659657189618,0.8963268067929012
198219.82198219825,0.40339549287906956,0.5032260175090073,0.896497445273075
198319.83198319835,0.40312101744672346,0.49839584294174133,0.8966297163472051
198419.84198419843,0.40293988157619776,0.4952632039897619,0.8966720364917463
198519.85198519853,0.40285903848866184,0.4938500422267233,0.8966427227436695
198619.8619861986,0.40285679105393735,0.4942210669330213,0.8965587066936028
198719.87198719877,0.4029737155404821,0.4962920616260215,0.8963742911371241
198819.88198819885,0.40316460482222893,0.5001545541109732,0.8961597698943928
198919.8919891989,0.40341004629728117,0.5057069499599303,0.8958254029162732
199019.90199019905,0.4037287254389752,0.5129357870987556,0.8954661316740995
199119.91199119916,0.4040153875887056,0.5217792103086015,0.8949939278971316
199219.92199219923,0.40432888881436674,0.532041041424929,0.8944695541161519
199319.9319931993,0.40464695305502657,0.5437036083190434,0.8938709231547892
199419.9419941994,0.40495381896272337,0.5565359798564398,0.8931875820085
199519.95199519955,0.4053308074277742,0.5704589860634226,0.8924752683023248
199619.9619961996,0.40572167038141616,0.5852876007948886,0.8916541965927679
199719.97199719973,0.40616758988115287,0.6010142835050944,0.8908229531441888
199819.98199819983,0.40665583319436877,0.6174565396873105,0.8898859755270775
199919.99199919996,0.4071410193785403,0.6346478253333301,0.8889184039885066
200020.00200020004,0.4076492053848978,0.6523572809030304,0.8878788741316416
200120.0120012001,0.40810786320441456,0.6706930116564124,0.8867760911753944
200220.02200220025,0.408503746158068,0.6894014369768771,0.8856410865263142
200320.03200320032,0.40889539974354433,0.7085047098734149,0.8844125054723925
200420.04200420043,0.4092301716947265,0.7278833647194692,0.883180273435839
200520.0520052005,0.4095605111132665,0.747401789456038,0.8818558887377839
200620.06200620063,0.4099455463800624,0.7670221019388664,0.8805363946237876
200720.07200720077,0.41031978434154903,0.7867152494397489,0.8791439773044707
200820.0820082008,0.4107714807720149,0.8064070753924814,0.8777399776382127
200920.09200920092,0.4112959889937593,0.8261189313895497,0.8763023130967244
201020.10201020105,0.411844629432858,0.8457050014384679,0.8748179260170293
201120.11201120116,0.4125275050775683,0.8652682560279665,0.8733390819022301
201220.12201220123,0.4132226054979134,0.8846926371302717,0.871792733761191
201320.1320132013,0.4139832324476007,0.9039554892550977,0.8702737814514732
201420.14201420144,0.4148124068671885,0.9229913088851167,0.8686972545691622
201520.15201520151,0.4156326831736385,0.9417655736979943,0.8671454038322479
201620.1620162016,0.4165153155740299,0.960138518119888,0.8655774038974852
201720.17201720172,0.41746253215177004,0.9782139696317276,0.8640018734973751
201820.18201820183,0.4184220846410612,0.9958775736994636,0.8624497455347206
201920.19201920196,0.41946355032097044,1.013117763550518,0.8608780954380085
202020.202020202,0.4205125947121919,1.0299647456780119,0.8593524047510643
202120.2120212021,0.4215698899050953,1.0462750767868172,0.8578080929318408
202220.22202220224,0.4226646641171723,1.0622092397686052,0.8563146299965675
202320.23202320232,0.42372567034547065,1.0776139652109877,0.8548158089434149
202420.24202420245,0.42474521125977904,1.092515410777864,0.8533587477846221
202520.25202520253,0.42574034637815106,1.1068717327734428,0.8519233359430869
202620.26202620263,0.4265862355294643,1.120626515189078,0.8505225241829907
202720.2720272027,0.4273811393782514,1.1337489660774933,0.849172444440934
202820.28202820284,0.4280618278987855,1.146302193230774,0.847841453857008
202920.29202920292,0.4286311822865275,1.158189344455796,0.8465915595547565
203020.30203020305,0.4291388649373796,1.169478340513938,0.845345647832577
203120.31203120312,0.4295037508395366,1.1801276474629998,0.8441950428030713
203220.32203220323,0.4298137975337145,1.1901418326821747,0.843056967001787
203320.33203320333,0.4300446201303313,1.1995531041461556,0.8419988594688067
203420.3420342034,0.4301816035030655,1.2083032385496135,0.8409876526690562
203520.35203520357,0.4302767667478894,1.2164190205188685,0.8400353343192263
203620.36203620365,0.430266434185137,1.2238970002286198,0.8391626380587279
203720.3720372037,0.4301773382606083,1.2306533329988478,0.838324151285308
203820.38203820385,0.4300711517371876,1.2368447172414323,0.837590738225844
203920.392039204,0.4299182895972037,1.2423125131017199,0.836884077286968
204020.40204020403,0.42976740610231146,1.2471990777427082,0.8362820815985345
204120.4120412041,0.429651586926705,1.2514332537699846,0.8357212441761723
204220.4220422042,0.4295088660996843,1.2550219362913135,0.8352519098141776
204320.43204320435,0.4294190569977973,1.2579810978655366,0.8348551000586442
204420.4420442044,0.4293406390593457,1.2602723715849709,0.834513373626594
204520.45204520453,0.4292841271636645,1.26192752160089,0.8342807429507282
204620.4620462046,0.42929170013911466,1.2629307760421777,0.8340781374048681
