Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination
298829.88298829884,0.267261745119884,0.24853350808388533,0.17825306692210033,0.3443635837508416,0.29032863600665554,0.12164509295556884,0.2889742326220744,0.4899836234497872,0.532098842422316,0.633276413408406
298929.89298929897,0.2700484438019359,0.24418738551040345,0.1763601357216742,0.3446592703495716,0.300641820039258,0.1330934961210136,0.2885466882383021,0.4894090782130372,0.5262507240258452,0.633195742322389
299029.90299029904,0.27272753730840243,0.2399573565899412,0.17447664254259004,0.34558746655214034,0.311248244289438,0.14517398000991877,0.28828164957373986,0.4888710364133261,0.5205653693900331,0.6338672979520631
299129.9129912991,0.27535533373661814,0.23575358896880616,0.17267330187133767,0.3464261026534736,0.321489538578493,0.15706732583756206,0.28771999252539043,0.48808973913613307,0.5145337278969546,0.6341130769751087
299229.92299229925,0.27791060598341694,0.23156236227873983,0.17096100469335898,0.3471937331512637,0.3318043309813705,0.16906557379808285,0.28687943556512696,0.4868819520903593,0.5081002313402321,0.6339712099086188
299329.9329932993,0.28037122358964217,0.22738127877591846,0.16929936948416138,0.34823791700718587,0.3419042303080493,0.18105346817387236,0.2860431437484727,0.48568491928938506,0.5016045700193978,0.6340773979842648
299429.94299429946,0.28276477102092545,0.22316090633394745,0.16769254916869433,0.34919514160167997,0.3519801750445956,0.1930809361169695,0.2848826851517242,0.48405488916256845,0.49460025095838783,0.6337407319257753
299529.95299529954,0.2850372956203623,0.21901262000238236,0.16607838489050383,0.3504984039190946,0.36250437325972407,0.20563491107374826,0.28374384947712733,0.482122524611968,0.48746633728127875,0.6337412974214653
299629.96299629967,0.28723800990342874,0.21491089530099433,0.16448710564904506,0.35210830718417835,0.3727990256755761,0.21815837029662996,0.2826190791573275,0.48022521915168936,0.4802781022455918,0.6340420579309662
299729.97299729974,0.289366732674739,0.2109016803373119,0.16293079881413952,0.3533448782711668,0.3827081262466632,0.2303144858621845,0.28105426628996916,0.4778584372530765,0.4725825425087241,0.6335092119573262
299829.9829982998,0.29139252444678426,0.20704434954996587,0.16138830113247243,0.35477046693625747,0.3928862298081298,0.24276285938854342,0.2793944454061861,0.4751204587470304,0.46469004186643886,0.6330510752131357
299929.99299929995,0.29333255332932207,0.20329070678559777,0.1599307719254499,0.35641668771121743,0.4025088035217609,0.25481765518133176,0.2777659954690536,0.4725617307750459,0.45687763033499984,0.6328407221207719
300030.0030003001,0.29514925638209905,0.1996792899155715,0.15853361907099373,0.35793868812600355,0.4124734092968255,0.2670922271303375,0.27581629261553886,0.4692687791489379,0.448566627255498,0.6321685512084023
300130.01300130016,0.2968748202716849,0.19614215032112725,0.15722614439362753,0.36003987929182873,0.4226029797937736,0.27965551704868175,0.27409204012194927,0.4660284727223664,0.44034525826169546,0.6323006573618573
300230.02300230024,0.29851270323841683,0.192673270836968,0.1559695110137648,0.3619851706064883,0.4321349405940913,0.29176964544513523,0.27216282221246724,0.4626692666945956,0.4318469774055637,0.6320772955827683
300330.0330033003,0.30003342490085555,0.18937747786319642,0.15476311684008215,0.36367023560944356,0.44160585663605717,0.30376299596997747,0.26988501366120904,0.45869692456696964,0.4228678426827343,0.6312456236269086
300430.04300430045,0.30146891604962833,0.18623255673080655,0.15358006479523967,0.3658317346296028,0.45136720206781755,0.316185083679605,0.2677713919497144,0.45459804393559694,0.4138459144764927,0.6310659034813099
300530.0530053005,0.3027856237052638,0.1833154799935103,0.1524044974769229,0.3678691212088385,0.4603144461917205,0.3279837878398147,0.265530611935621,0.45055467232243973,0.40481842845706884,0.6306555239550277
300630.06300630065,0.3040087537355202,0.1805966438979988,0.15131409749055919,0.37017875387731897,0.4698320217549034,0.34027995105554953,0.26326145775087223,0.4459608315802741,0.3954786711932629,0.6305014413530307
300730.0730073008,0.3051322231177248,0.17804848748862565,0.15030038632154488,0.3727976080155743,0.4790646008217664,0.3524805160187494,0.2611500189554081,0.44150506750456775,0.3862464326478983,0.6308412017469727
300830.08300830086,0.30614860293633855,0.17570577313098332,0.14940411965045217,0.3749497428864551,0.4876925679445992,0.3640343832511756,0.25867113199668346,0.43668016489383565,0.3766475607119044,0.6303672283348778
300930.09300930094,0.3070616129516293,0.1735500432063904,0.14857603731125504,0.3772474894330573,0.4965620035655337,0.3758650082088814,0.2561477962633929,0.431408389231745,0.36669442510488237,0.6300189935689027
301030.103010301,0.30786507741326385,0.17162102677508828,0.14780722392699872,0.37985748222787347,0.5049787528636608,0.3875187921354272,0.2538905740639111,0.42646858855844705,0.3570308321712017,0.630284304520814
301130.11301130115,0.30856101516149365,0.16997935153803614,0.14709709033492277,0.38228994555423607,0.5134544701471647,0.39915604233683244,0.25139368170326754,0.4208885790719117,0.34690053077756766,0.6301603140479013
301230.1230123012,0.3091706015794931,0.1685953448286443,0.14647048716863004,0.3850767133586403,0.5219722629375328,0.4109887135974902,0.24910745207014498,0.4152736531592346,0.33679048707582265,0.6306381684949837
301330.1330133013,0.309682483202176,0.16749356480763472,0.14596083861677178,0.3876845781650578,0.5298679702195124,0.422248528125144,0.24676285601277506,0.4096729098773467,0.32673561700498166,0.6309108015000859
301430.14301430143,0.3100864971933487,0.16664563704374766,0.14555374525148074,0.3898758393591305,0.5373923209743853,0.4331036085284262,0.24410310228087637,0.4035774164011356,0.3162118287601082,0.6304805894836081
301530.1530153016,0.31038784744019476,0.16603897555512548,0.14527363087344264,0.3925368044825034,0.5452370895540405,0.44434181560317165,0.2417224571953594,0.39730035075240666,0.3056507834484799,0.6308369490741855
301630.16301630164,0.310580483744542,0.16568343593018606,0.1451189474809409,0.39499595539202764,0.5522345877629553,0.45489717278547936,0.23935879435103138,0.39128785944460276,0.29530234475706607,0.6310335850330491
301730.1730173017,0.3106759078225342,0.16559295991214737,0.14508364578128818,0.39743570859149185,0.559426727933002,0.46562050458342646,0.23693926318902614,0.38468533960320855,0.2844519945904989,0.6311877567478906
301830.18301830185,0.31067365911864575,0.16579370688426723,0.14515116549598905,0.400014800939451,0.5664361786936445,0.47623981933174026,0.23470795051954396,0.3780838712131839,0.273720509236303,0.6316971125205892
301930.193019302,0.31057677661167504,0.1663145720199164,0.14529537406813609,0.4020640237767177,0.5726993665534247,0.4861981283870846,0.23223821796628677,0.3713163530616002,0.2627916074736978,0.6314575016364998
302030.20302030205,0.3103727506200017,0.16714698652747761,0.14550857449980278,0.40405554391488957,0.5789695868648143,0.4961402797206427,0.22975084488936823,0.36408259109265634,0.25154893824731167,0.6311688704573368
302130.21302130213,0.3100675150816487,0.1682363195632777,0.14581639780316052,0.4062125526326179,0.5848156851151483,0.5058056341372449,0.22757563731328703,0.357199807699128,0.24078445802735082,0.6313706063313417
302230.22302230226,0.30965868024111676,0.16956054095278641,0.14624488935310126,0.40829249710193427,0.5906751219514469,0.5154112650989607,0.2253718491430281,0.34982367983737916,0.2296441751008833,0.6314853183207516
302330.23302330234,0.3091457988056502,0.17109657403774323,0.14679659079135254,0.41023805344203973,0.5963033629623247,0.5247580338748505,0.22322008427111506,0.3421983803823005,0.21835270413916963,0.6315282627117994
302430.2430243024,0.30853567014083705,0.17283877128909308,0.14746628009463833,0.41206229049307697,0.6015359987119036,0.5337577371156681,0.22116522680214776,0.33456479437306846,0.2071203013756908,0.6315484623136063
302530.25302530255,0.30780799959558736,0.17485918461803115,0.1482069916652682,0.4133749334845035,0.6062206749284118,0.5422631817547702,0.21892163958583974,0.3265637777475292,0.19552919890509307,0.630869006393291
302630.2630263027,0.3069896983513364,0.17712233964473836,0.14901299394524584,0.4150177571438087,0.6111776677903336,0.5510330310778921,0.2170423150492022,0.31830021752262394,0.1838987012264949,0.6308846902603839
302730.2730273028,0.3060661585856372,0.17963898199950654,0.14986275723833842,0.41645437903598054,0.6153230075549024,0.5592754090952865,0.21528461979741662,0.31048215428135284,0.17275818834202597,0.6307952410544992
302830.28302830283,0.3050352215052075,0.18236431550125867,0.15074795432996255,0.4177774764651875,0.619527093702397,0.5674400573327709,0.21359404834143797,0.30205014303528105,0.1612192023703224,0.6306515043032037
302930.2930293029,0.30391336376067773,0.18521998407814033,0.15169812218307688,0.419018225767774,0.6235454385113814,0.5753430278131865,0.21205903965807774,0.2934213167472857,0.14966126839261554,0.6305603905051491
303030.30303030304,0.3026708340117258,0.18825318252692982,0.15271900546734252,0.41998012916113375,0.6270418969676802,0.5828307282450211,0.21057258173286836,0.2847390866778888,0.1381263740764774,0.6302107195991478
303130.3130313032,0.30133089048991096,0.1914090874570953,0.1538403625863405,0.4207481123763941,0.6303744384747338,0.5900559190138466,0.20917999052444144,0.2756530638194196,0.12630858696509506,0.6297318035065238
303230.32303230325,0.2998859301198947,0.19472722412348914,0.15502783131936168,0.4219271868920915,0.6338272010058712,0.5975422569120739,0.20834005224935312,0.26663901759323755,0.11475479698057768,0.630178742394544
303330.3330333034,0.29833607740142437,0.19823241782829093,0.15626485030953924,0.422596280734538,0.6363607835375964,0.6043410826401213,0.2073935286718986,0.2578977098683152,0.103560022002388,0.6299665702669728
303430.34303430346,0.2967100296668671,0.20185597042269784,0.15753466437204974,0.4231603219255574,0.6389337391403261,0.6110051030923824,0.20665913250220777,0.24861233374410838,0.09207110781227607,0.6298194537755138
303530.35303530353,0.29496765746826936,0.2056404538422835,0.15882536945272777,0.42368749442000525,0.6413021193083525,0.6175558284286686,0.20617477950265667,0.23918198921578496,0.08069390113896815,0.6298373725229753
303630.3630363036,0.2931369796377701,0.2094952441304601,0.16016828752381188,0.4238964669865987,0.6432101797513552,0.6236281009051363,0.20575721364674987,0.2296460575740941,0.06949380069771798,0.6295530471615075
303730.37303730374,0.291222852464614,0.213386245257201,0.16157781004201135,0.42423226746387627,0.6451908509418859,0.629681020003089,0.20571511017809024,0.21984939105884624,0.05839839748209768,0.6297167374727773
303830.3830383039,0.2891941228872734,0.2173587659373077,0.16305714770343124,0.42442135916058354,0.6464868456319225,0.6353599369950649,0.20581860118910958,0.2106194483643368,0.04839846998796968,0.6298338134553736
303930.39303930395,0.2870934465287289,0.22135480465441446,0.1646094713076742,0.4245917278921109,0.6478375834445522,0.6409174287649408,0.2062092627364668,0.20095505114623033,0.038793857072058756,0.6301641731204692
304030.403040304,0.2848930783717675,0.22547763923768227,0.16623739316084127,0.4243407485640417,0.6486871692215573,0.6460148766942791,0.2066382323610556,0.19107232371593033,0.03068509268257528,0.6300574633552427
304130.41304130416,0.2826194048178143,0.22968612923957643,0.16793238244681857,0.42406967706337284,0.6493735519624203,0.6509947226045936,0.20734994608305712,0.18113001534806256,0.025698469693988178,0.6301630451519313
304230.42304230423,0.280282663294553,0.23392708849638114,0.16964843342637206,0.42352599609149705,0.6496980352637869,0.6555597178845229,0.20818238259135843,0.17105989582730488,0.025769493658439228,0.6300661588183092
304330.4330433044,0.2778433795299196,0.23821517244918744,0.1713651341445604,0.4231974333445627,0.6500421546547089,0.6602110546567633,0.20944080743224824,0.16095257634746396,0.030584486089563646,0.6305675230811371
304430.44304430444,0.27534308280175024,0.24245713162668425,0.17309863934864061,0.4225433767662525,0.6497057023435496,0.6642999434979725,0.21064713058570833,0.15132219843447617,0.038282212030401705,0.6306648257704484
304530.4530453046,0.2727711030389544,0.24665167124172768,0.17486244371580154,0.42160887247114337,0.6491078161196407,0.6679347688540115,0.21198857723030165,0.14133904642815764,0.04755738954031867,0.6305722927703475
304630.46304630465,0.2701137645194726,0.25086400741401216,0.1767196204207503,0.4204527967573714,0.6482460228550474,0.6712284216188187,0.21349913288670103,0.13107716628807758,0.05781907646122791,0.6303888504300172
304730.4730473047,0.2674093862076107,0.25505925952906566,0.17863417309651697,0.4192619641998093,0.6472200908533939,0.674320549288183,0.2152359194316383,0.12083267796030628,0.06842749135935011,0.6303751052991448
304830.48304830486,0.2646212426037055,0.25932412385378584,0.18057562881460587,0.4178982099648581,0.6459050996588294,0.6771620493282444,0.21713978294537575,0.1104682931216948,0.07936986302072713,0.6303336428525005
304930.49304930493,0.2617807014898572,0.26357941845931654,0.18249561851234877,0.4164053569051552,0.6441741573952711,0.6797354628762555,0.21910951767270942,0.10051483576606864,0.09002780725743377,0.6302300407092042
305030.50305030507,0.25889382121543525,0.2677843732609557,0.18436101568447666,0.4150320826001303,0.6425005204115339,0.6822480908904976,0.22138127751036069,0.0904170708553761,0.10069424361765979,0.6305401602091535
305130.51305130514,0.25593041489315604,0.27195334900206275,0.1862065352556157,0.4129630103033175,0.6400446772769293,0.683896533920984,0.2234791153987298,0.08017505303376737,0.11163225082518767,0.6299652653146537
305230.5230523053,0.2529343241766862,0.27599846455383775,0.18802564741890798,0.4110068139637216,0.637663123188346,0.685386162013972,0.2259107405310726,0.0697437923740613,0.12261458334590448,0.6298412803806798
305330.5330533053,0.24986010665085978,0.27999695420742665,0.18985804697039643,0.40896681006902164,0.6350041920867198,0.6866175283247411,0.2284499101739033,0.059452327743879894,0.1334799002304129,0.6297589106939446
305430.5430543054,0.24672672004500742,0.2839465434899001,0.1916732842598507,0.4068555584548055,0.6321554936209908,0.6875867941309771,0.23114822911543068,0.049185695177663115,0.14433963375983963,0.6297864943547867
305530.5530553056,0.24356565208747724,0.28786007182288637,0.19348149488005673,0.40472428607639094,0.6290545153263581,0.6884200411951458,0.23387370506369656,0.03952249512028638,0.15475336624526412,0.6298607190153688
305630.56305630563,0.24033742953394888,0.2918076386482467,0.19529156061458003,0.40230301670212487,0.6255387180119295,0.6888689972294387,0.23660076214197376,0.030154777011898618,0.16522918310827406,0.6296719138166692
305730.57305730577,0.23708205813947614,0.2956982285093728,0.19704002894270028,0.3995254198223244,0.621638048179879,0.6887316839031598,0.23937838842650896,0.02134451941030496,0.17594485602468557,0.6292028893428864
