Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination
13901.390139013902,0.28614802524839655,0.30277219111931974,0.03829617479859199,0.42865745247055814,0.3797491642325529,0.34847840834359595,0.43552689381476567,0.33832918110697174,0.30383260971461407,0.0711769706163484
14001.400140014002,0.28696244350649297,0.30232171738762004,0.036225912054154104,0.42673824091392354,0.3739014964869501,0.3439395957917857,0.4377936072617116,0.3356322671237723,0.302574575795859,0.0714115741010806
14101.410141014105,0.2877436739178536,0.3019655692149411,0.03419576798986879,0.4250330023350401,0.3681259417045628,0.33952634240116547,0.4399111057855107,0.3328062570996623,0.30125692718350666,0.0717089705941092
14201.420142014202,0.28849881622984114,0.30165296460808966,0.03219880961516012,0.42316260154998664,0.36208832288802073,0.3348822119437159,0.4421163964266071,0.3300823796330364,0.3000782079713458,0.07201318720169927
14301.4301430143,0.28921208452348307,0.3013375107066774,0.030206490911496818,0.42131890459258337,0.3559656448943941,0.3301894082673089,0.4442850342391115,0.32733695613280045,0.2989298595569293,0.07237768541571038
14401.440144014405,0.2898827498829393,0.300997233723069,0.028184791928994396,0.41960782888854703,0.3497757778076847,0.32548460687095837,0.4463280243200277,0.3245580846130234,0.29782937786219255,0.07257076029250945
14501.450145014502,0.2905204646057878,0.30065604473602775,0.02610157478545265,0.41789194223359755,0.34352750896477224,0.3208301687549172,0.44834898120767314,0.32176819525874584,0.29683202696561123,0.07289596114092015
14601.460146014602,0.2911219228410717,0.30037368887969634,0.023967964875673386,0.4162568752163624,0.3372238067872345,0.3162451041372778,0.4502943236312817,0.3189452042644232,0.2959200953079317,0.07319163843106362
14701.470147014705,0.29169333313290957,0.3001830326797366,0.02183040955924487,0.4146184282352033,0.33077196025627714,0.3115985371840636,0.4522204266810749,0.31616311524140134,0.2951167527823738,0.07343779393161985
14801.480148014802,0.29223191426975337,0.3000857987444816,0.01973836955657085,0.4130828129034508,0.3242572587225552,0.30692020707658973,0.45406567186329627,0.31336935498508073,0.2943106498106784,0.07358435258048031
14901.490149014902,0.29273524410900925,0.30004737206729876,0.017700618622715478,0.41158688963092616,0.317646832523851,0.30215303949780176,0.4558760848965397,0.3105898536776607,0.2935045088946059,0.07372099384999216
15001.500150015005,0.2931958223897648,0.3000105751245965,0.015699779635378615,0.4102392226810135,0.3110394890830588,0.2973894709590225,0.45757657478574726,0.30776022001599707,0.2926387841158157,0.07377871045153654
15101.510151015103,0.2936098781500421,0.29996109197504517,0.013703313370471143,0.40894424480939917,0.3044152161847761,0.29264880331209175,0.4592202360321408,0.30491930145041163,0.29178761917259866,0.07389723164605264
15201.520152015202,0.29398508447644284,0.2999221790261367,0.01169704639858671,0.4076712729644218,0.29764152450482484,0.2878352372927154,0.4608175123966909,0.3021420997566436,0.29105860655661414,0.07391651236997523
15301.5301530153,0.29432332702566977,0.2999464642234952,0.009731931331191677,0.4065452738253286,0.2908426754718911,0.28308020090102554,0.462299502153819,0.299341358687132,0.2903569401667791,0.0737947216507265
15401.540154015403,0.29462363324424823,0.30007749464790234,0.007938523037059414,0.40551819446085596,0.28410777316141694,0.27844090626688295,0.46371161294457675,0.2964919475987081,0.28960849008682144,0.07377454228117461
15501.550155015502,0.29488980896855066,0.3003137804043608,0.006519288717731229,0.4045156143827727,0.2772278983790486,0.27363740627040617,0.465097812067426,0.2937280548642438,0.2888818516644188,0.07371265330252373
15601.5601560156,0.29512118566530293,0.30061487071879417,0.005699485799754972,0.4036517528214323,0.27040565569433944,0.268836036846197,0.4663990588848865,0.2909261536789635,0.28802716945256285,0.07366267935938438
15701.570157015703,0.29530791113014987,0.3009249236967813,0.005642699641478751,0.4029395985694599,0.2635925999060914,0.26399055707229696,0.4675887025098912,0.2881078744472386,0.28708331698363915,0.07350721063139477
15801.580158015802,0.2954461605428334,0.3012171644265671,0.006322634099637935,0.40224939140487204,0.2567392341656349,0.25908356091314316,0.46875063525223204,0.285343081569617,0.28615483724045643,0.07346853440355687
15901.590159015905,0.2955428293428076,0.30151127042571446,0.007572677897081227,0.40168922469026674,0.24994566136164317,0.2542531968666787,0.4698155944120671,0.28256807908833953,0.2852149205625398,0.07341935007967822
16001.600160016003,0.295600793792791,0.3018580188887092,0.009230572749962829,0.40117580273008546,0.24319499225136393,0.24949144870082943,0.47084718558581123,0.27981095002945416,0.28428653563788664,0.07352793743120019
16101.610161016102,0.29562276316886466,0.3023021333604888,0.011153110803671793,0.40085857703918315,0.23654699652456893,0.2448154681041453,0.47174716852996057,0.27701998147191575,0.28327711886966517,0.07352302900840708
16201.620162016205,0.29561031138976396,0.3028472632766907,0.013206228441678784,0.40064775789306883,0.22994053037458917,0.2401018386024416,0.47258806872551107,0.2742635634426562,0.2821988583325046,0.07356178303323199
16301.630163016302,0.2955628259302761,0.30346494285192877,0.015289334926927795,0.4005522099733435,0.22355663224709763,0.2354854348206049,0.4733654329895085,0.2714563673008559,0.280925597919691,0.07370754435910842
16401.640164016404,0.29547111710706525,0.30409465480425185,0.017358670657017003,0.40053352021417477,0.21714999291680953,0.23071499527438097,0.4740866407293791,0.2687278797868024,0.2796127081416292,0.07390815211850668
16501.6501650165,0.29533468341946717,0.30470984543784735,0.019418461766182626,0.4006765744280295,0.21093188379083702,0.2260273710697026,0.4746957725182192,0.26597382979951617,0.2781896455210783,0.07408131632833177
16601.6601660166,0.2951549225345102,0.3053278348627091,0.021504328892019305,0.40100034993839345,0.20503922922983978,0.22158854969120098,0.47517728103987905,0.26313737299505136,0.2766234475628786,0.07418258896523738
16701.670167016702,0.29494199281176975,0.30599075385368874,0.023651640591059186,0.401359067591312,0.19920163555802922,0.2171335143274643,0.47562653073752154,0.26037509634430894,0.275084788342338,0.07443660706660933
16801.680168016803,0.29469065102000785,0.3067502619172513,0.02585185227959618,0.4018936991722476,0.19359705292935894,0.21277093870829722,0.4759637595813834,0.2576020976174531,0.27342875684915435,0.07463104583461959
16901.690169016903,0.2944071391404019,0.30760955462461415,0.028062703714365703,0.4025326906438264,0.18822671769266855,0.20844429666648062,0.4762402304077177,0.2548404091985788,0.2716262810652421,0.07487637605434053
17001.700170017,0.2940947330771572,0.30853006089868745,0.030229763583923826,0.40340463908324214,0.18322465116634956,0.2042302528775536,0.47636915390853324,0.25200708359699925,0.2695701604187674,0.07494045550707483
17101.710171017105,0.29373881665824914,0.3094574650344174,0.03233610870212799,0.4043611596011345,0.17850503304522916,0.20004510863515773,0.476438022960124,0.2491861944072552,0.26735110164542636,0.0750413310727372
17201.7201720172,0.29334882604840234,0.31034592246834325,0.03439380187955136,0.40544061026267597,0.17409823067573604,0.1959595542762072,0.4764171593433878,0.24636154987716855,0.2650182590234052,0.07511342417954006
17301.730173017302,0.29291304307878674,0.3112225453735618,0.03644455501978612,0.4066280370010859,0.16999107261106344,0.1919560403897476,0.47630916529313977,0.24357686795659828,0.26262777404130694,0.07520926434870388
17401.740174017403,0.29244544330896083,0.31213136172181777,0.03853672169427209,0.40802834805709004,0.1663287954208404,0.18818907737540913,0.47605121769011277,0.24073630023260106,0.26010476489281475,0.07512846646560813
17501.750175017503,0.29194688991335394,0.3131159404316057,0.04067236902268749,0.40955364190830595,0.16304231940145444,0.18453713130596058,0.4757089138723653,0.23791309007262693,0.25747719667731095,0.07504222016810497
17601.7601760176,0.29142097376512666,0.3142000455989941,0.042821775183233185,0.4111015783284153,0.16016838720267534,0.1810057866976477,0.47534203662605523,0.235095011699331,0.25465051019651813,0.07492662451373787
17701.770177017705,0.29087636943154804,0.31533474476306383,0.04492689992803238,0.41289341261357265,0.15772127563609778,0.1774994320611749,0.47482172192184946,0.2322738623404232,0.2516431459398523,0.07475447408088463
17801.7801780178,0.2902916099130142,0.3164815530853673,0.046967420328823166,0.41478542765859455,0.1557105652703758,0.17404935401939056,0.4742245580910922,0.22947437336754892,0.24844513385158112,0.07457821104976674
17901.790179017902,0.289670374064433,0.31759471512353404,0.04894619988534598,0.4168292601528475,0.15420881109446355,0.1707785207072008,0.4735047296423798,0.2266537621825301,0.245070710744973,0.07429637992906492
18001.800180018003,0.2890192704315003,0.3186742690426411,0.05090166092720375,0.41887202686129005,0.15309525869359142,0.16765657458075414,0.47275175514485895,0.22387347228478766,0.24161736170740522,0.07404361892005142
18101.810181018103,0.288336827778229,0.31977185550970594,0.05287433774799592,0.42102914963348176,0.15242888950022906,0.1646879375927402,0.4719070906831368,0.22112682973895229,0.23808511019182724,0.07382263010310908
18201.820182018204,0.28763090028827376,0.3209290568021171,0.0548810899060287,0.4232703939051888,0.15217926149601005,0.16182522294597598,0.4709980118931003,0.2184296091197295,0.23446388385603847,0.07368844675844526
18301.8301830183,0.28691341579238483,0.3221580605945378,0.0568941109932284,0.42565833711049056,0.152439983562953,0.15916037723327361,0.46997703461085744,0.21569060617462857,0.23061176655863425,0.07340838503249801
18401.840184018405,0.2861705650301803,0.32344563446059094,0.05887005957451571,0.4280976178917781,0.15308457171898596,0.15650339811961161,0.46891746212106583,0.2130269433322534,0.22659183399299326,0.07325394991036936
18501.850185018506,0.2854064090273085,0.32471646695756207,0.060774623831203224,0.4305941632360268,0.15412640367093558,0.15396926416194373,0.46779863914869785,0.21038912945242755,0.22239377334791416,0.07309468830514623
18601.860186018603,0.284609447364751,0.3259411981364517,0.06259947578307462,0.43299141010926917,0.15540182407302622,0.1514517947883154,0.46671484509097894,0.20789309029778347,0.21813698140960874,0.07309797083712852
18701.870187018703,0.2837918537277884,0.3271096353049471,0.06438297090421119,0.43556509000578164,0.15714756084489193,0.14924206186309077,0.46548529063262145,0.20536408863991437,0.21375391603679453,0.07306047940798219
18801.880188018804,0.2829624226369197,0.328261945684173,0.06616474461857375,0.4381783441914418,0.15921301983472036,0.14726048672236774,0.4641990579981467,0.20287170528449802,0.20930767966479127,0.07304189119061273
18901.8901890189,0.2821056377403193,0.3294736485564304,0.06799140153936493,0.4406444993327253,0.16141408218302397,0.14531172497822706,0.46297624067189724,0.20052739152370438,0.2048014531841966,0.07303589941614068
19001.900190019,0.2812466034109927,0.3307534227564789,0.06983998030961441,0.4432491708994218,0.16395990456907283,0.14350987903328846,0.46165686614629486,0.19820099945289485,0.20015521926702656,0.07316835366503076
19101.910191019106,0.2803747738476496,0.332081604144237,0.0716554658558532,0.4458199557549655,0.16669150040254613,0.14175032085818673,0.460337739081205,0.19596241895150907,0.19532486642329686,0.07328814579183193
19201.920192019203,0.27949387291626504,0.3333915447562853,0.0733922539742297,0.44836836629559385,0.16959731778996812,0.1401297847370979,0.4589938703610673,0.1937734050331818,0.1902974821376575,0.07326200145720402
19301.930193019303,0.27860255957210833,0.33462800619091215,0.07503317294481811,0.45089902618648225,0.1726479791669007,0.13864177917136192,0.4576317114817675,0.19167810141874767,0.18521197726053723,0.07336547762941671
19401.940194019404,0.2776878653520756,0.33580872262054007,0.07662106088327622,0.4534404059025764,0.17587448589954424,0.13738459897272287,0.4562196482539496,0.18964231428633033,0.18002884587913315,0.07341840709818621
19501.950195019504,0.2767677406786694,0.3369530799730284,0.07818706836441669,0.4559054067168002,0.179151265366953,0.13627057132504072,0.4548237341626207,0.1877226384922182,0.17484908427835022,0.07350549743782103
19601.9601960196,0.27583976331711707,0.33812228059693566,0.0797855855671674,0.4582933510498667,0.18246398725711319,0.13528014447810596,0.45344350581682114,0.18590668576929392,0.16960336132949833,0.07346361322557671
19701.970197019706,0.27491885482444606,0.3393409220309002,0.08138261787770153,0.4607357378944742,0.18591173082571083,0.1344524569666807,0.45200898326897526,0.18413225101223696,0.16420159452916924,0.0734046634922545
19801.980198019803,0.2740084606891803,0.34058185127368357,0.08295285647524694,0.4630498566368708,0.18929421839043842,0.13362771272570237,0.45063464057687774,0.1824971090494988,0.15870857486731083,0.07325996784945192
19901.990199019903,0.27308876341742855,0.34181452903841164,0.08446047246636906,0.46536619958324715,0.1927530129678498,0.13290886297195215,0.4492405759092648,0.18096254217410193,0.15309746728347767,0.07322029828975046
20002.000200020004,0.27216691671807147,0.34296524122357663,0.08586629453056474,0.4676538512898862,0.1962297830512032,0.1324188209672112,0.447817694030862,0.1794919834744506,0.14737629918016748,0.07299808678042288
20102.010201020104,0.27124524873868344,0.3440334930916979,0.0872026773765353,0.4698108885519033,0.19961590683390945,0.13205021394083635,0.44644035855839964,0.17816957146899107,0.14170272049987967,0.07271471785989427
20202.0202020202,0.2703235742106198,0.3450473439359405,0.08849242305459881,0.47189904706338426,0.2029679289874528,0.13182446978448428,0.44508019314712977,0.17697802346542899,0.13608515163810936,0.07248500926533126
20302.030203020306,0.26940697996428525,0.34607097613723525,0.08979736287608646,0.4740235603933072,0.2063681481118194,0.1318106858266557,0.44366747250923355,0.1758344715229727,0.13040882832601985,0.07221671521192466
20402.040204020403,0.2685168015636639,0.34712270453102867,0.09109908892680327,0.4760732565951342,0.20968427596114983,0.13184520186791152,0.44228934933488345,0.17480991701500162,0.12473241830206024,0.07194939182176471
20502.050205020503,0.26763779952319905,0.34821449514811853,0.09240052430836772,0.47807901906683214,0.21295359817209347,0.1319347971550951,0.4409240941072827,0.173896318498779,0.11898936760842224,0.07166643047145961
20602.060206020604,0.2667696026084698,0.34928441763307716,0.09365000393626868,0.47991035303849566,0.21605321660406507,0.1319980561436264,0.4396588711099949,0.17318432189900396,0.11333136524143196,0.0713566681704834
20702.0702070207,0.26590981294775373,0.3502709748462098,0.09478113961186342,0.48173289987442036,0.21913036328482646,0.13227565199447922,0.43836880266729217,0.17255232883032506,0.10770917130701697,0.07108270250581883
20802.080208020805,0.2650605254871603,0.35115446540613926,0.09581440582648175,0.4834991895896574,0.22215367009301054,0.1327407701874372,0.4370940654855698,0.17203850920102717,0.10230284584804185,0.07098494448195897
20902.090209020906,0.2642311857123351,0.35195185638174376,0.09677575919156033,0.48517141669224034,0.22504522934734408,0.13335531337949286,0.4358505128158621,0.17164745283755536,0.09711734488313357,0.070767751244194
