Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination
277627.76277627767,1.3214910791077743,2.921157906757768,3.99061381087574,1.3964735676985829,2.485869629872316,3.253288057785639
277727.77277727774,1.340261037475383,2.899378402459688,4.089846517492775,1.420746413433879,2.4124142623966196,3.25377850936877
277827.7827782778,1.3632885378690323,2.8817416475496263,4.168832269363449,1.4469676147098924,2.329762731471723,3.254305751336601
277927.79277927795,1.3830970010310897,2.869060509789471,4.223462270025312,1.4743069604442158,2.2357366814145427,3.254813830793521
278027.8027802781,1.3932149566333403,2.8618165273196925,4.2507771995422665,1.5024043049101794,2.1266124917376144,3.2553249505102526
278127.81278127816,1.3914273485103337,2.860208429401974,4.250144710084741,1.5308088593971525,2.000156543580715,3.255861756832899
278227.82278227824,1.3780746616068993,2.864198390817641,4.221410015099979,1.5592611434935562,1.8547361773718067,3.2563094503453294
278327.8327832783,1.3583709808657267,2.8735026746209855,4.167523724673425,1.5873171276115,1.6916919374938009,3.256865297384418
278427.84278427844,1.3385983962896741,2.8874171573717633,4.091495737819645,1.6144886677321875,1.513758319285534,3.257312383323567
278527.8527852785,1.3260959403462385,2.9051544546750194,3.998002035876344,1.640346904708978,1.3254522317950248,3.2578436851071606
278627.86278627865,1.3235818882847623,2.9257278639302426,3.8905055298432036,1.6639560595347305,1.1332094186362927,3.2582975243201
278727.8727872787,1.3315188989555422,2.9486377465679268,3.7705172477213544,1.685074073266246,0.9397119922937739,3.258814875849281
278827.88278827886,1.3454247203460203,2.973031860601408,3.6395984120709417,1.7026998634493062,0.7522584006182539,3.259294805468299
278927.89278927894,1.3597700175159082,2.9982376611482437,3.4978791154849644,1.7163809145012985,0.5788944438638665,3.2597732139510804
279027.902790279,1.3694061770268275,3.023752976674426,3.345555815274955,1.725569943337056,0.436546112244987,3.2602549221712502
279127.91279127914,1.371236678575705,3.049119764581519,3.182089005400258,1.7301462399487264,0.362210229611631,3.260689103039867
279227.9227922793,1.3669101113778905,3.074058625004996,3.0089053240428933,1.7303573370305376,0.39587796672530423,3.261200305619999
279327.9327932793,1.3590609923884156,3.0982653444128254,2.8269140957253898,1.72631464684094,0.5193091387723799,3.2616221189803083
279427.9427942794,1.3522655044154213,3.121202406869653,2.6415209081812714,1.7185099673102568,0.6858545681047229,3.262132693724918
279527.9527952796,1.349490897214521,3.1421781360339613,2.458478225772527,1.7073065700389893,0.8692861690843358,3.2625393958496582
279627.96279627964,1.352332617478874,3.1606952974981426,2.285091279325956,1.6932579965843042,1.0567518763903696,3.263051916753363
279727.9727972797,1.3576627423058751,3.175920327989795,2.1300853340276005,1.6765319051104022,1.2407520563998113,3.263483191830291
279827.98279827985,1.3632275996272794,3.187552968539007,2.000195661233977,1.6573781385461654,1.4188777866794415,3.2639348844001317
279927.99279928,1.3647602984892644,3.1950245955438654,1.9050267698011814,1.6358672745516656,1.5883119843327653,3.2644139631552713
280028.00280028005,1.3615012728504472,3.1981386989940224,1.851274326586942,1.6122686909093218,1.7490472332790448,3.264862329727142
280128.0128012801,1.3544068694799467,3.196929234333556,1.8438201011843798,1.586963734166299,1.901121542075027,3.265371123477101
280228.0228022802,1.3470797380014288,3.191528681867327,1.8826605353829717,1.5604173661481853,2.0459312260412292,3.2658062782325707
280328.03280328034,1.3435156736210176,3.182451317539159,1.9633100082606356,1.5335197977913417,2.1824908461085792,3.2663285941363145
280428.04280428047,1.3465540706483994,3.169847431670707,2.079282812193203,1.5067399409774191,2.311532017784997,3.2667711645378708
280528.05280528055,1.3560903409052363,3.1541817818702844,2.2208595278990915,1.481368559915801,2.429398070728866,3.267307421476865
280628.0628062807,1.3685123987460726,3.1355981642426087,2.3795470936070573,1.458321007833705,2.53249597286838,3.2677607102952635
280728.07280728075,1.3790671736238005,3.1144166649172025,2.5473041973410666,1.4386541773471202,2.6174148620576636,3.268280224170764
280828.08280828083,1.3819566849365783,3.090728634857612,2.7185739856078253,1.4232096881524028,2.680652878934914,3.2687682493669095
280928.0928092809,1.375902661713028,3.0647234881738425,2.8905915733082304,1.412353342711765,2.7224875044478094,3.269287844040998
281028.10281028104,1.3603556119780094,3.036519002146243,3.061937414288406,1.4065404188549495,2.7425203340210644,3.269816229577102
281128.1128112812,1.3403414186262927,3.0065911903421356,3.230918962976044,1.4058590481246944,2.7436095905353834,3.2702904250757348
281228.12281228125,1.3222976438707321,2.975746291085882,3.3959145033343288,1.4102015986158671,2.728991984349818,3.270849104752179
281328.1328132813,1.3133508325251837,2.9447489769037425,3.5549358213026885,1.419144720200492,2.7026079649451913,3.2713243839241875
281428.14281428145,1.3162257534207664,2.9148404661394127,3.703681810229508,1.4323088626035199,2.6661886001811244,3.271882632704835
281528.1528152816,1.3314740216220982,2.886590382240704,3.840410535941741,1.4492209494524737,2.620878988529046,3.272353600759835
281628.1628162816,1.3537975276070557,2.8614410741594627,3.9590354336910956,1.4693542177575538,2.5655915250944545,3.2729034714384957
281728.17281728174,1.3757111577773151,2.8402672136016425,4.055182603530138,1.4922315815249476,2.4973820533151927,3.2733949564744185
281828.1828182819,1.3904568570188205,2.823860714020717,4.125364548398527,1.5173790229561777,2.4135329582430454,3.273916096041127
281928.19281928195,1.3930187430266154,2.812753996678961,4.167553660129461,1.544383392540725,2.3103450488154382,3.2744108249730526
282028.202820282,1.384546583334221,2.806869490522924,4.183134905960126,1.5727552732663448,2.1878374592719916,3.274900280428166
282128.21282128216,1.366692267848984,2.8063756857682476,4.172751658283224,1.6022229054596553,2.0444277059587295,3.275419625546836
282228.22282228223,1.3466234165094177,2.8107799315519877,4.140167129814006,1.632139620177654,1.8833852172584449,3.2758925963879464
282328.2328232824,1.3307456332589491,2.819727738246095,4.088580183539715,1.6617594769821564,1.7084287835109624,3.2764320815104364
282428.24282428244,1.3244960516389894,2.8324611229078203,4.021322835882189,1.6902883684235424,1.5245635662753236,3.2768648413143144
282528.2528252826,1.3285991301123672,2.8483824671367906,3.9408590056622566,1.7167071350616718,1.3380037151828195,3.277409176207693
282628.26282628265,1.340519061408516,2.867094846571368,3.8467084504828786,1.7405195754069798,1.1502112823249249,3.2778524697144604
282728.2728272827,1.3547917908459413,2.88811454745749,3.7387467759885995,1.7608830705383247,0.9660637014031891,3.2783513336232724
282828.2828282828,1.365988618337078,2.9110015726113527,3.6158066705101684,1.7772131376266525,0.7897334117615777,3.278808117606124
282928.29282928293,1.370733315508958,2.9352944926724724,3.4774480041679787,1.7892446633086192,0.6292850092073204,3.279286674254233
283028.30283028306,1.36795609865707,2.9606479844528373,3.3233312754330417,1.7968247640593944,0.5021697074368379,3.2797690562379738
283128.31283128314,1.3613382026687257,2.986387667450111,3.155865075080063,1.8003780775405533,0.4416193745039727,3.2801986307503075
283228.3228322833,1.353885254443568,3.012361846664857,2.9760176334007427,1.799960618412935,0.478314052339862,3.280678016442447
283328.33283328335,1.350082427777804,3.0375550259087882,2.789540097397743,1.7959834571588036,0.5959868416782795,3.2810771605792928
283428.3428342834,1.351043000114901,3.06128649543406,2.6017892020881943,1.788656047901992,0.7564174048877079,3.281571787025242
283528.3528352836,1.3563643654963453,3.0827311095620873,2.4187244135285586,1.7781708213634837,0.9337138564618505,3.2819639480230185
283628.36283628363,1.3619364086658676,3.101124271915609,2.247630041976877,1.7646287307932818,1.114658940258842,3.2824480667949625
283728.37283728376,1.3651829254213041,3.1161024273389435,2.0936667039795633,1.7480364696289852,1.2941345324034208,3.2828596348138506
283828.38283828384,1.3630689134270297,3.1272052124588257,1.9644124924559738,1.728442322998338,1.4697044100925947,3.2833339515799884
283928.3928392839,1.3566697185779564,3.1343847113260064,1.8669488435645385,1.7059928966149898,1.6408582347050253,3.2837782361084824
284028.40284028405,1.3487645679367044,3.137568352676352,1.808553109215276,1.6812363156021013,1.8071620682767393,3.2842005054479677
284128.4128412841,1.3433190881216628,3.136979479092839,1.7942308177103323,1.654764933812416,1.968184637890511,3.284697931951353
284228.42284228426,1.344208802771964,3.1328179514987995,1.8241608267495082,1.6275937031801206,2.1216566583819065,3.285125420627279
284328.4328432844,1.351946616503067,3.1252322494032945,1.895970222151107,1.6002298163940354,2.266884400246461,3.285642631439587
284428.44284428447,1.364535756918701,3.11420061716642,2.002372279220179,1.5738898668769155,2.3991575176945523,3.286070154784916
284528.45284528454,1.3767002023130885,3.0997702259397384,2.1357440870978195,1.5495200859830085,2.514552255902757,3.2865976561516477
284628.4628462846,1.3834828893992814,3.0818587021709076,2.2880668507853366,1.5279372554446429,2.6101495148062464,3.2870462448133635
284728.47284728475,1.3804074327006426,3.0605076672383134,2.453010106135173,1.5100126332921273,2.6837292240696367,3.287571774066191
284828.4828482848,1.368379216401522,3.0359447805321684,2.6264994030006488,1.4958729367122015,2.7369042503261194,3.2880311219689142
284928.49284928496,1.3488257964945958,3.0082398616483528,2.806322061102128,1.4860434062763632,2.770647985047921,3.2885215380112145
285028.50285028503,1.3287874899130399,2.9781248306108195,2.989124772320271,1.4805936764650267,2.788608658319014,3.2890344574096897
285128.5128512852,1.3151059519907815,2.9464125868413427,3.171094329510942,1.4796434136038037,2.7938394737552996,3.2895114784111623
285228.52285228524,1.3133409755198315,2.9141911663100357,3.348402151830133,1.4830599169455778,2.788977959110468,3.2900462089643137
285328.5328532853,1.3243123929370688,2.8826371963285347,3.5150871814599918,1.4907041696085783,2.774629206125274,3.290498234003215
285428.54285428545,1.3442539356780663,2.8526749461158154,3.667439683507739,1.5025352117358084,2.749223377210811,3.291047217156285
285528.5528552855,1.3673384256268557,2.8253237476301982,3.800530877579893,1.5182078233249119,2.7107886201962685,3.2915017767142363
285628.56285628566,1.3854963482593912,2.8015640132407422,3.910092245004689,1.5376410727698615,2.655321641297749,3.2920291648145366
285728.57285728573,1.3935239606266951,2.781994459368644,3.993904147190048,1.5604261376656992,2.5799951745023186,3.2925015759781546
285828.58285828587,1.388795138134205,2.7671283941605904,4.051069635855752,1.5861918889016748,2.4826899396439623,3.2930192249615335
285928.59285928594,1.3747249810993314,2.756873878117993,4.084303268574743,1.614295903845508,2.364338386639546,3.2935191279271847
286028.602860286,1.3548412604550728,2.7512882995028853,4.094981783240404,1.6443623830828318,2.225193923099821,3.2940059177379406
286128.6128612861,1.3370481118945154,2.7501807325995684,4.087097230710283,1.675494297939131,2.069327282931198,3.2945105885143033
286228.6228622863,1.3268328538554006,2.753266861861814,4.062774486226821,1.7067334147893307,1.9013752967368998,3.2949687275748696
286328.6328632864,1.327191470413417,2.760321243257682,4.023903056316964,1.7371149900198122,1.7258978012691248,3.2955021786157817
286428.64286428643,1.336532326855804,2.770879216503525,3.970912055236715,1.7654545154265666,1.5481119752150312,3.295933336091284
286528.6528652865,1.3500000095879199,2.7849485649618893,3.9020426624670583,1.7912544935842147,1.368557972517567,3.296453138298331
286628.66286628664,1.3623076369716527,2.8021849112661186,3.8158464583651397,1.8137392596914008,1.1896474331037143,3.2968855941272692
286728.6728672867,1.3690665353569458,2.822360970505702,3.7107421706559474,1.8325347404675993,1.0133403466744417,3.2973769512836935
286828.68286828685,1.368993971053642,2.845035764607789,3.5864861230203884,1.8473557261016547,0.8438402191479606,3.2978082687737547
286928.6928692869,1.3630211586941836,2.8697293534683497,3.4435244512493437,1.8582383378353862,0.6904042258166394,3.2982524065301884
287028.70287028706,1.3561388589151067,2.895756562602267,3.285035548139968,1.8654694023252292,0.5716420974491523,3.298698604605967
287128.71287128713,1.3507249895992552,2.922407418781958,3.113506329425119,1.8690630729333433,0.5193365414347278,3.2991219507153926
287228.7228722872,1.350567434013697,2.9489606188009407,2.9333855582556825,1.8692451982743252,0.5550512205798054,3.299592363235207
287328.73287328734,1.354608279232693,2.9743273827022882,2.7493442199406086,1.8659594813755123,0.6648180927190234,3.29997642836106
287428.7428742875,1.360673539084946,2.997893924474492,2.5658070648232156,1.8591510517491447,0.8162105020997624,3.30044720563663
287528.75287528755,1.3648698079569905,3.0187306933156637,2.387950400562534,1.8487817516056444,0.985740438666893,3.300828341963353
287628.7628762876,1.3645844098309476,3.0366168086977985,2.219197011764539,1.8348421038093043,1.1629987540856612,3.3013060099300597
287728.77287728776,1.3589325314709717,3.051214425429316,2.0644686644643966,1.8172523885948817,1.3431579605048893,3.3016923576364623
287828.78287828784,1.3507307636870785,3.0625060106903,1.9299608595113344,1.7963883174019233,1.5241824698628792,3.302153117978638
287928.7928792879,1.3439322998239747,3.0704164185734455,1.8239613551877094,1.7727644871267698,1.7036846652874986,3.3025997133308254
288028.80288028804,1.342308509924848,3.074839713766221,1.7546069498755419,1.7471737381254697,1.8794226997578825,3.303031183538941
288128.8128812882,1.3483024400822163,3.075912193745034,1.7279208949946956,1.7205832046697824,2.0473886228032256,3.303499661772938
288228.82288228825,1.3598689570536315,3.0733364299527137,1.7468103566306803,1.6935727874257973,2.2054633888070696,3.303906727643602
288328.8328832883,1.3735408730794174,3.067043732677548,1.809070889899918,1.6671671423520253,2.34915225602773,3.304412658161008
288428.84288428846,1.383075001122723,3.056608267407918,1.9095485880097631,1.6421444913217849,2.4745276580557114,3.3048256491595858
288528.85288528854,1.3843363772520325,3.0420038636880187,2.0408653684557216,1.6191758447237488,2.5800752379661636,3.3053366703748215
288628.86288628867,1.374890060674605,3.0231051161583546,2.1956549159826073,1.5988857970006163,2.66485986976074,3.305759442257199
288728.87288728874,1.3577574480096917,3.0003080866629888,2.368017336310386,1.581508957825857,2.731826193752084,3.306272928792453
288828.8828882889,1.3366228839759116,2.973931956308276,2.552582053699643,1.5675005307563736,2.782365972137597,3.3067287583275706
288928.8928892889,1.3193211601426156,2.9445793820978325,2.745062385243565,1.5571059636279112,2.8206324052431455,3.307221598595971
