Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination
536953.695369537,2.0156991031877793,6.542170794658135,4.591205591641602,4.825295835357584,3.0322481255244615,1.926219634102694
537053.7053705371,2.084234161320113,6.593607272602063,4.514838291896612,4.9269388993476095,2.902607806534384,1.8085201909520017
537153.7153715373,2.1801973569000097,6.649792402831257,4.478318119056445,5.007115237807073,2.827574692221652,1.7258190870517525
537253.7253725373,2.249087308748834,6.691400822153809,4.49338136734985,5.049460432167523,2.8267088571350274,1.678587051320586
537353.7353735374,2.236181902492937,6.699243458048768,4.567379189320664,5.040525048849464,2.903132997345591,1.6662945901906023
537453.7453745375,2.1265362933311835,6.666471957624292,4.694121519253851,4.979011729689192,3.041336009553796,1.687992501029826
537553.7553755376,1.9361883813199419,6.602514728713888,4.864292814719683,4.8750187638411955,3.2199303716978847,1.7461862291174695
537653.7653765377,1.7069288675456102,6.518231629874191,5.043563727348462,4.745786629687875,3.4020488522797505,1.83631060388084
537753.7753775378,1.4633489681400542,6.432785583513168,5.214411587195678,4.610014033192673,3.5609435871465336,1.960139642135785
537853.7853785378,1.2222320456861084,6.360170041736851,5.368256616063537,4.482121077322903,3.6812491227250357,2.114613465404062
537953.795379538,0.9908555671742746,6.3012571639364925,5.488438005741026,4.370702711748855,3.7467371680067036,2.2904196392230083
538053.8053805381,0.7827453388012052,6.253779743007536,5.56667517794518,4.279778642327441,3.7513758428924677,2.4791979699009983
538153.8153815381,0.6480111572101835,6.21053377575161,5.581555448140742,4.21023818674035,3.684512702657498,2.669413985041837
538253.8253825383,0.6434659326635656,6.17252850469905,5.534336111242278,4.161060537541978,3.547791196971104,2.8604876856427492
538353.8353835384,0.7820878128383005,6.143127850212151,5.43218375057462,4.128758343768611,3.34826158130105,3.0526468315038473
538453.8453845385,1.0145463088313522,6.125858688641291,5.2867239067561815,4.107488081833401,3.0937671692988333,3.2487493716422
538553.8553855387,1.2807017300363803,6.127374289337507,5.124453104712445,4.089648519013924,2.8103752001567606,3.4501366915980483
538653.8653865387,1.541661978191496,6.153773697680512,4.968224306535495,4.067054093908174,2.5253939725522883,3.657433501797998
538753.8753875388,1.775942827997064,6.197877775876961,4.8086954382573275,4.032623093780822,2.2650841452702175,3.857360938802343
538853.8853885388,1.975977730715639,6.254211576668555,4.647612760488915,3.9793401384915814,2.054273366116897,4.047307942094247
538953.895389539,2.1356069484374367,6.310789073086602,4.483352564724225,3.9000319320978014,1.9224320770456902,4.221394151579891
539053.9053905391,2.2499665608690966,6.354826784865884,4.3216618198561205,3.7861261957588583,1.8918101515844699,4.378283937846126
539153.9153915391,2.3194136452103766,6.37871495631357,4.176893113436855,3.630868332295409,1.962049928757938,4.521039931108146
539253.9253925392,2.3628079390087633,6.37896345437305,4.050348913860484,3.43289762981073,2.119210431121039,4.648924482215657
539353.9353935394,2.400433095291036,6.366588182153265,3.966204610698656,3.198971697536476,2.32188866106352,4.7725574801243065
539453.9453945395,2.449911952877697,6.342468775626009,3.9201774031831205,2.9422203818510533,2.52195065028529,4.8933692044258335
539553.9553955396,2.4750146821862633,6.309337463896729,3.936913945150342,2.6733248561476723,2.6862384500138186,5.016154735525349
539653.9653965397,2.423752024206553,6.257020800950591,4.029414980821651,2.3964808372657087,2.7801539117999146,5.143509149581242
539753.9753975398,2.2595224155052622,6.175092014592009,4.209508711940752,2.111192672631905,2.795491425970816,5.275691433635292
539853.9853985399,2.0091934320852305,6.0536317276333405,4.448463287700563,1.8202695240875557,2.7481346898722996,5.402751049079493
539953.9953995399,1.727703671192231,5.906433079518613,4.714590460890435,1.5385976352289616,2.6486205307776647,5.5238432438582565
540054.0054005401,1.47355178895799,5.753399409751532,4.958142526141045,1.2920308493969381,2.500128755445725,5.635521806457975
540154.0154015402,1.2635586043843292,5.618958907410152,5.160067727213139,1.107645347189442,2.306521619822772,5.736886285190978
540254.0254025402,1.0308602068137718,5.526016766796071,5.335358799187703,1.0005941694306557,2.031042489294735,5.843202945411953
540354.0354035404,0.759820517827195,5.450635549877995,5.436387933350323,0.9606831942660597,1.6936293749700502,5.92753539589961
540454.0454045405,0.4607175614546309,5.403969162464178,5.516114612956286,0.9581085278079552,1.3182073079723853,6.0022185687407426
540554.0554055405,0.20101452108246903,5.374248973051517,5.542590411179204,0.9585109023117852,0.9517530740464175,6.053745385958167
540654.0654065406,0.2700762800411604,5.366512712738709,5.506956168929409,0.9333044629845059,0.6791615241447098,6.081043618581869
540754.0754075408,0.5578727744834177,5.390644813670518,5.415036106210005,0.8658860874353043,0.6778346012922728,6.088332572137082
540854.0854085409,0.8934121533627134,5.444045304947456,5.26604648913119,0.7513861060343352,0.9631810281508286,6.07457308448078
540954.095409541,1.2561492736236968,5.527775780006884,5.099266004307238,0.5944290866862076,1.3523384893585866,6.049305375735363
541054.1054105411,1.595875956104816,5.6363834995683435,4.935495971894824,0.40666522889007245,1.7339618477837024,6.01904620825089
541154.1154115412,1.8807268236029229,5.755234262301755,4.760179845535111,0.22785918987057288,2.0621732942121502,5.979451890455672
541254.1254125413,2.1051487215423594,5.872435457564964,4.550849012508261,0.25902329384426276,2.3183402325090507,5.926589120699098
541354.1354135413,2.2950175205180545,5.974112699550642,4.288713014428796,0.5138032461353584,2.507429884048215,5.853750775864841
541454.1454145415,2.4719813671847772,6.057283136447286,4.004470188644358,0.8266860351908035,2.636919907091923,5.7645413407145805
541554.1554155416,2.645960320088344,6.113772070678502,3.71780896067477,1.1603885622802164,2.7175177553953147,5.658083162955597
541654.1654165416,2.789238895363354,6.150066316597277,3.476543664294521,1.5017909425172882,2.7297182716355826,5.545693064846006
541754.1754175418,2.8936002302663146,6.172052080890577,3.3089736685006463,1.8430080180797228,2.6739598893254546,5.432640616089698
541854.1854185419,2.951190221853737,6.185846742492038,3.234685167236779,2.175499533592065,2.5476495661481255,5.324218669558429
541954.195419542,2.957811182993919,6.19065609341387,3.25769307507356,2.4876790192389318,2.362564019882984,5.2191984759945305
542054.205420542,2.896870325042025,6.18542281791368,3.3841534353184923,2.768966759428285,2.1285513050167526,5.120241779034839
542154.2154215422,2.762710363283867,6.16548183332255,3.6059211063478607,3.012696926167348,1.8664352282624364,5.0254003598870245
542254.2254225423,2.5732111212926294,6.130146847506346,3.9004148511210546,3.218473157958824,1.6229364700322644,4.930687038632489
542354.2354235424,2.355933379996045,6.089577203646297,4.243968314266697,3.389459966451477,1.475541029839594,4.833058063580244
542454.2454245425,2.1517325078915146,6.047256145628177,4.587575633948372,3.5255016526380487,1.4909061433391084,4.726445702762933
542554.2554255426,1.942441261260902,6.015943268057487,4.920008250696922,3.6223642709662074,1.6835455292038055,4.612788556819904
542654.2654265427,1.7021693623401575,5.989343895917764,5.213431725770967,3.674723596490995,1.9959670057509649,4.485608875679868
542754.2754275427,1.4025269409305856,5.963206836187013,5.467686712581902,3.6829281527395774,2.3703048326820353,4.34420584942738
542854.2854285429,1.042735212346001,5.937789813237486,5.690346368901982,3.6574977581688315,2.7693119776039206,4.188014857268687
542954.2954295429,0.6723477940118361,5.915229325075263,5.876247927032342,3.6179236134802086,3.1468896933714587,4.02090028819221
