Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination
237723.7723772377,4.050072836269788,4.434977530257655,1.9483985260017924,3.83383011655056,1.0962621185137158,0.9575807039915715
237823.78237823784,4.185861143089918,4.544587590035907,1.3137259845215208,3.9378993354191696,0.5106081190806195,0.9754678540778225
237923.79237923797,4.308301803089336,4.62290107357711,0.693723788152078,3.979499766849245,0.3718739416260412,1.006232687683041
238023.802380238,4.380763613541157,4.656912382697671,0.2764498038850821,3.94854219775889,0.8784011525166077,1.0508447465658195
238123.8123812381,4.364803627342486,4.632701731943628,0.682469981940055,3.834349497545062,1.4201875467115304,1.1113449095233712
238223.82238223823,4.246974650163215,4.543716923526796,1.2699229483483312,3.631947674554575,1.9332130659462632,1.1909956591145674
238323.83238323836,4.057695154757872,4.39647997041819,1.8755777174474966,3.348193940426479,2.4187034731267807,1.2931567368747343
238423.84238423844,3.859747816555802,4.209290359841174,2.481475000931059,3.0018422169132686,2.875947977280437,1.419830208330661
238523.8523852385,3.7085671248069114,4.005256511017007,3.0630432765774667,2.6187583498176097,3.2882699456840045,1.570932499753507
238623.86238623864,3.607692528144381,3.8024093394642557,3.590446419713221,2.223741959143886,3.6256655597374388,1.7436327933673652
238723.87238723875,3.507103950053842,3.6076915465470822,4.039342611176974,1.8359796077420354,3.856331191562912,1.9325935012275157
238823.8823882388,3.352036969721438,3.4174452352062694,4.402774361230062,1.4717366928681004,3.9626876458670983,2.130673085181622
238923.89238923896,3.132276616018733,3.2274422042407274,4.690331675201355,1.1622620899811418,3.9479427017511486,2.33032482243316
239023.90239023903,2.8906475573872226,3.040245759166133,4.915251838349988,0.9749664425527771,3.8289586252708774,2.52416110949399
239123.91239123917,2.69918588422836,2.868394783653862,5.086452440011106,0.9847794597202045,3.6278397842906744,2.7065051381948706
239223.9223922392,2.609949464999198,2.732734435464847,5.20601552862982,1.1664518127499977,3.363069419430102,2.87500805984912
239323.93239323932,2.620167511912576,2.654906360732566,5.272081659463704,1.421044766250604,3.04601216947058,3.0288980190722095
239423.94239423945,2.6890360132192996,2.6496465138672725,5.279198269418579,1.6784990524470067,2.6832959053963488,3.1673421867711804
239523.95239523952,2.779289236339406,2.716598772392652,5.214977033609035,1.9077750431786238,2.2799042705682995,3.28506302371622
239623.96239623963,2.8772477420717846,2.8436217542124824,5.064828263911976,2.0973007517926843,1.848273514414927,3.3735690271839145
239723.97239723973,2.9911669527135465,3.012051983540547,4.821305533467907,2.2429790772484575,1.4175783665873765,3.4280080938161044
239823.98239823984,3.137000164188556,3.1988392108205574,4.4886814663472885,2.341109516554523,1.065406524227483,3.447770394966217
239923.9923992399,3.321588505688542,3.3833146624904646,4.082335084752455,2.3869185721855892,0.9585253511670361,3.4355860645780565
240024.00240024005,3.5376058525280514,3.5532165094199604,3.629611045920593,2.3764549630451546,1.1881252211575082,3.3994551705729026
240124.01240124012,3.7609673183394436,3.7029332644870885,3.1579228053073436,2.308253368411039,1.5925239235660136,3.34977273315666
240224.02240224025,3.960114113465447,3.8309619207359042,2.679737806752727,2.1839769972305474,2.0221821753846196,3.2954162459952228
240324.03240324036,4.106886951032172,3.935427833615512,2.1898558897511666,2.0077837441868374,2.4087712419782887,3.242737114619169
240424.0424042405,4.186289830958517,4.012729280736584,1.6740413086639059,1.7861357759080971,2.724649277616949,3.196685033511261
240524.0524052405,4.20294979211051,4.059109748245606,1.1222381071233547,1.5295577835274612,2.963638129318048,3.161043486559776
240624.06240624064,4.179018619293459,4.074659657437582,0.5380392963419175,1.2587687231307305,3.129574454879456,3.1402480509581308
240724.07240724072,4.1463729477119555,4.065570522229656,0.11339642399109524,1.0165309400220388,3.2291749825918696,3.1395169725677436
240824.08240824085,4.1342878560162255,4.041571667035058,0.6969423358900267,0.8796300111382316,3.267786200102414,3.1620801905373956
240924.09240924093,4.1461061365360745,4.008791678408996,1.2923987863797939,0.9123298975973686,3.243222233338178,3.2089434109776205
241024.10241024103,4.151611966935769,3.963303600175157,1.8556552991732558,1.074329338945457,3.1454227302997837,3.277551388346122
241124.1124112411,4.10211512461905,3.890971072810419,2.374685621662992,1.2738999618694444,2.9604417855958975,3.3606515168786837
241224.12241224124,3.9595305426785825,3.7755964230718817,2.8514280736783375,1.4547719752330386,2.6782140926642852,3.449817652401048
241324.1324132413,3.7277589642785696,3.609402680152542,3.299945007349872,1.601866860467594,2.3062767471905783,3.5369092978358343
241424.14241424145,3.462098944580152,3.3995254002225503,3.7332014093291317,1.7220045491763956,1.8822315756578958,3.6140558860240906
241524.15241524155,3.2427140620338024,3.165354758503831,4.150452094885487,1.8239149157447496,1.481058043728143,3.6742665507681633
241624.16241624168,3.118272006965132,2.9342159001062633,4.532227688182902,1.902674413465669,1.2164653739265043,3.7131947419133082
241724.17241724173,3.0610968754536354,2.7337012019840254,4.847595991671175,1.937811699265232,1.1840215118681554,3.7286711262309367
241824.18241824183,2.9998161299779853,2.5836143034954624,5.070212233414876,1.9051733243923021,1.3576592008140467,3.7191104965367368
241924.19241924197,2.895141736468513,2.4941751002841364,5.191398671129739,1.790730877379285,1.648594233782505,3.682621633872119
242024.20242024204,2.7752454739603123,2.4675438713755073,5.221871239832274,1.5958804153847876,2.0063105425204673,3.6167646753669995
242124.2124212421,2.7165891163271114,2.5007482658853104,5.184291376819348,1.3368808450345886,2.4044447197373255,3.5212512916931877
242224.22242224225,2.7732980026110816,2.587468046646403,5.097374891560924,1.0373715023178163,2.810424652363196,3.3986189509484146
242324.2324232424,2.926764014237545,2.7176140252052408,4.965089149700309,0.7251460650482277,3.183980294329135,3.252131230181159
242424.24242424243,3.115843923130422,2.8808480262406664,4.780785619825684,0.4609967368747054,3.48958450303483,3.087109669138395
242524.2524252425,3.2929291467088118,3.0707586075075146,4.534924294814476,0.4453842335868232,3.7039384515194493,2.9108991486077067
242624.26242624267,3.4469102032888856,3.2819361860570346,4.221170992354939,0.7377573215410419,3.8168500513871337,2.7312026824833295
242724.27242724277,3.590351092631942,3.505673821765791,3.837120069282364,1.137784090970617,3.827414902760281,2.554579178107157
242824.28242824285,3.7372967753426254,3.729050131744183,3.3841086464476993,1.5656551130043066,3.7392899877118886,2.3863061033148463
242924.2924292429,3.8944382370535053,3.93691081216532,2.870442419260192,1.990109595756342,3.560860108797075,2.2299522819028454
243024.30243024303,4.056731806092298,4.1153386428775045,2.312139093659929,2.3912691014205065,3.3032937295649947,2.087856918906135
243124.31243124316,4.21083136164773,4.257399743953806,1.7269107070654761,2.755678185405441,2.977274220139838,1.9637335697674625
243224.32243224324,4.338083750436252,4.362596552085242,1.1305631199374186,3.073314344846977,2.5906965958424855,1.8618324113240887
243324.3324332433,4.418734198346858,4.432725491635149,0.5304998890577275,3.3359920816180986,2.148698440720823,1.7849632201761356
243424.34243424344,4.445832255665144,4.464643279360079,0.07880164275078,3.5372000640448373,1.661372459338343,1.730494857643193
243524.35243524355,4.413210987080152,4.457080568031981,0.6875791886516145,3.6718068271958075,1.1475757458258369,1.6930545966912656
243624.3624362436,4.326844850983611,4.408484774247621,1.3003113016225754,3.737301593672868,0.6708982258237915,1.6661217776109005
243724.37243724373,4.19563484870733,4.3212487387762,1.9044213583065364,3.734233097123838,0.5303933850619441,1.6416870979704739
243824.38243824383,4.041004114734587,4.1966648911213795,2.484015369890661,3.6665763484540856,0.9296721145874357,1.6099563162404809
243924.39243924397,3.875939083108993,4.046245680488323,3.0291411404047985,3.5409077932133877,1.4693822754313761,1.568953122370884
244024.40244024404,3.7029547399707883,3.8796419462783365,3.513416851192844,3.3651676274797504,2.002024074219295,1.5116066280739564
244124.41244124412,3.51979975556225,3.708743051159168,3.9376166312224132,3.146893493638483,2.493345190400288,1.4451703452096754
244224.42244224425,3.3014935873947264,3.5471933742037027,4.291464732443496,2.894032002510267,2.921194102807995,1.3722929268019726
244324.43244324432,3.047777336408658,3.403210617577991,4.592205000398776,2.6164440908164566,3.2854128755423972,1.307905420826085
244424.44244424443,2.7830607808557444,3.2819392670180436,4.858749380271167,2.330009792700176,3.5897891265359982,1.2689603909829272
244524.45244524456,2.5538061920016886,3.18838712572291,5.100294645242521,2.061480890542707,3.8362505848264163,1.266179803896159
244624.46244624464,2.413495306042082,3.1281295637579487,5.311895332297945,1.8507653877091577,4.019823847406511,1.301552242969467
244724.47244724477,2.3987276848448795,3.109980908955557,5.486412024822405,1.7449617027509208,4.135871433662101,1.3714685570752705
244824.4824482448,2.48559752022697,3.1375063993866403,5.593624730007247,1.775268501610788,4.164157162350566,1.4631444749528073
244924.49244924492,2.6267854721361252,3.2131178228040724,5.613602823510224,1.9333990779746502,4.092813548636172,1.5649359435707262
245024.50245024505,2.7706618702253953,3.3286329081710715,5.514926090744793,2.1799655064713392,3.905020864056634,1.6596312072465371
245124.51245124516,2.913988020036524,3.4763156442261316,5.297394177443741,2.4711242867292422,3.6002303901306747,1.7464890020530082
245224.5224522452,3.0671192607759425,3.642870326678907,4.965793027162124,2.7715937693951354,3.189431106236056,1.8182045324417735
245324.5324532453,3.2510549610017216,3.808339527127886,4.530294512007464,3.0546796502890348,2.6875361589113105,1.8707949681055516
245424.54245424544,3.471322648756373,3.9682738453053727,4.036243077048742,3.299323694626501,2.132630890415919,1.9145611926610082
245524.55245524552,3.7108582568906505,4.103116339010698,3.493053116940267,3.4893200438448893,1.5485136597865932,1.9445738468810805
245624.56245624565,3.937748780869383,4.212442006555765,2.930125475557283,3.612872703821026,0.9846309474678288,1.969006226889788
245724.57245724573,4.128669998962419,4.291537554853041,2.3565445185294775,3.66359465657663,0.571358333864088,1.989492698191825
245824.58245824583,4.262941670279994,4.345863729391235,1.773937450139721,3.639867730858777,0.670926057302427,2.010687143318109
245924.59245924596,4.34065570911166,4.377258993622474,1.1766767199568757,3.5442535041488665,1.1314014419950313,2.0352791551193037
246024.60246024604,4.373143934325127,4.38616009358204,0.5649744428173807,3.3820365280062092,1.649716953327837,2.0676998496351806
246124.6124612461,4.371095049050649,4.373212826816492,0.06077560897269049,3.159837017893547,2.1534715452937703,2.113722803700024
246224.62246224625,4.3434131687280715,4.3360727293092785,0.6885572436682281,2.884937846199743,2.613832060330113,2.179417277201202
246324.63246324632,4.290546595838912,4.273470028395125,1.3050240828008057,2.5652455577051856,3.0098278749371206,2.2703252945894685
246424.64246424648,4.206801281848489,4.185280718320649,1.896903559174083,2.2092471058695353,3.3234425666855296,2.389121124566203
246524.65246524653,4.0834830520410295,4.073484244582834,2.4555833524470745,1.8261697337499745,3.5412005814630096,2.5361214167180717
246624.66246624663,3.9166938129733273,3.9420064514391466,2.980540819475117,1.4258558054412602,3.6569460502782114,2.7085573721286256
246724.6724672468,3.712885067549228,3.7946203095273376,3.4751243503159785,1.0191882040624247,3.6733117314773565,2.9002086830499763
246824.68246824684,3.491187630079042,3.635507777561978,3.944412716937036,0.6192483741189982,3.6018077224885574,3.103093406769986
246924.69246924692,3.2733818421661742,3.4631187669488552,4.36733123183836,0.2626977738379208,3.451651930444683,3.3013649084509407
247024.70247024705,3.082412480866627,3.2890139460955106,4.741136496038504,0.25903534072336926,3.236434190020634,3.489437735284561
247124.7124712472,2.9264082380236123,3.1214606890645658,5.04131974538491,0.5673417718422332,2.9605422939956703,3.6572627008729848
247224.72247224723,2.802967794998481,2.9695438125015077,5.246653439554277,0.8675536058971683,2.6306044345960413,3.794794727999645
247324.7324732473,2.6925386249780345,2.8443199554801253,5.338811562290358,1.123841387808706,2.2433992076308025,3.896908989128198
247424.7424742474,2.5913385677192564,2.7584974634863078,5.323744988166073,1.3240067812959957,1.8125793664535315,3.963719770165875
247524.75247524757,2.5141037683466014,2.719586241573885,5.217341312744514,1.4620866650731044,1.377418376638519,3.997065100975905
247624.76247624765,2.495467180432556,2.7293188703536835,5.045275384857242,1.535974241247525,1.0466491357674972,3.999766210851897
247724.7724772477,2.568253491465092,2.783391063630955,4.833009586576356,1.5461817073489792,1.0244055371242693,3.9742123557903994
247824.78247824783,2.7406447889784813,2.8748420862466895,4.605629521238034,1.4952466130373958,1.3475261170776704,3.9251546864520632
247924.792479248,2.982018024355372,2.9931593690435707,4.372203985248268,1.3849017440238567,1.8169071173369513,3.8545496185508545
248024.80248024804,3.2418479809451073,3.13370062012591,4.134289767191043,1.217997261320849,2.2936681237031182,3.7695268534001674
248124.8124812481,3.4751524756898897,3.2876153649673627,3.867389048528789,0.999690564968144,2.7171421217418827,3.6709704243641093
248224.82248224824,3.656905039646531,3.4539967866708152,3.5484933132022367,0.7476737150714722,3.0539935635616877,3.565113912169834
248324.83248324835,3.792592330772647,3.6277377595428586,3.156278120581261,0.5214773323267217,3.2959997141932593,3.456064167502045
248424.8424842484,3.915667823758443,3.799037309955518,2.69836586092804,0.49181878615803576,3.455820102142879,3.346224262338767
248524.85248524853,4.041463881493963,3.9596198750360085,2.1753336684287947,0.7334587408191073,3.533146077669019,3.2417764159774984
248624.86248624863,4.176301670791646,4.100390413248159,1.6197412344692965,1.083513655239393,3.5345345086523365,3.1504480225233125
248724.87248724877,4.302890367196736,4.20840455229511,1.0492285565216406,1.4510172174679274,3.45800636959935,3.0748203106766434
248824.88248824884,4.391317115175472,4.278126809577281,0.4836554406022952,1.8020680172199173,3.2957158298738203,3.0197979955974508
248924.8924892489,4.419194455156454,4.305943947949534,0.15159967847221215,2.1214686657730555,3.0423210664970464,2.9849933394916075
249024.90249024905,4.378016927381393,4.2945864405944665,0.6745256614338349,2.401484849234541,2.696545662122615,2.9689359114016414
